# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	208.567998828,
L1D1	13	327.582934032	85	13	Dendrite	215.08369744,
L1D1	33	286.285495399	86	2	Dendrite	208.567998828,
L1D1	34	145.398590963	42	18	ApicalDendrite	212.543123709,
L1D1	35	146.408417734	59	38	Dendrite	208.567998828,
L1D1	37	151.674736022	57	13	Dendrite	212.543123709,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	201.063443243,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	14.1322299317,28.4373801706,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	40.0652667092,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	124.009497529,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	149.174896684,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	218.871274044,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	88.3669289259,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	41.6307051741,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	43.7620929741,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	147.807451799,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	165.608565343,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	80.0226261731,239.891114039,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	218.813388597,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	166.026942036,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	80.2354602108,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	161.609924851,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	175.860663815,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	229.372310113,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	152.824870722,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	61.684651968,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	209.4071507,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	22.006957535,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	26.647594081,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	98.2652215503,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	184.984945339,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	14.1075435283,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	34.5924474214,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	137.164054725,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	233.08818749,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	249.606602248,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	130.268305898,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	131.58638321,231.79001407,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	218.074426697,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	11.3027777093,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	245.026268374,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	241.996751845,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	173.641473812,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	17.7023177841,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	122.757756074,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	8.21048930778,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	187.893254098,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	68.5651258632,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	70.5027098916,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	102.755874293,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	113.429922229,163.495421017,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	43.5512447697,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	212.647529291,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	26.3100562452,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	210.162733466,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	240.170302149,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	82.1089244058,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	26.6369452953,74.31187642,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	117.116608752,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	103.559709412,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	60.0293143141,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	116.643406131,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	235.420634062,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	106.725196049,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	62.03197455,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	30.1480563431,122.600611613,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	244.883679599,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	43.2709959682,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	187.165823541,
L2D1_ongoing	11	34.626094418	122	5	Dendrite	101.204023577,
L2D1_ongoing	39	44.5487157204	130	17	Dendrite	222.272932243,
L2D1_ongoing	40	51.6089094917	54	5	Dendrite	230.113442462,
L2D1_ongoing	43	45.4607436477	9	3	ApicalDendrite	140.898224998,
L2D1_ongoing	68	48.8026334666	12	11	ApicalDendrite	71.4780387913,
L2D1_ongoing	70	56.3990786376	13	0	ApicalDendrite	87.4532835341,
L2D1_ongoing	72	94.7216427582	13	19	ApicalDendrite	122.614802634,
L2D1_ongoing	98	67.2628766386	124	19	Dendrite	109.072890866,
L2D1_ongoing	118	101.197232567	123	29	Dendrite	103.33652455,
L2D1_ongoing	146	176.5776148	84	53	Dendrite	207.308875283,
L2D1_ongoing	219	135.661907338	74	42	Dendrite	32.7967239074,
L2D1_ongoing	222	250.535675202	36	18	ApicalDendrite	231.835641705,
L2D1_ongoing	229	97.0027981613	104	30	Dendrite	161.623303144,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	221.495686446,
L2D1_ongoing	275	397.406232873	29	104	ApicalDendrite	243.230961355,
L2D1_ongoing	281	87.9312784469	74	15	Dendrite	15.378698286,190.171528404,
L2D1_ongoing	289	91.3546389763	74	16	Dendrite	43.3138070908,165.385289059,
L2D1_ongoing	302	397.890099222	37	34	ApicalDendrite	151.193518778,
L2D1_ongoing	317	193.869308269	35	27	ApicalDendrite	227.628816203,
