# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	212.923601492,
L1D1	26	199.280277961	44	51	ApicalDendrite	216.959927017,
L1D1	41	293.430417292	85	2	Dendrite	214.64509333,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	38.0127513812,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	2.64281477963,240.356493001,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	42.6232650104,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	21.3180000463,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	15.9701440352,189.758299846,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	117.202730671,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	60.6465785652,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	119.444482149,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	7.621163711,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	63.5930396475,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	99.3351753971,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	34.0295343281,109.979487598,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	101.492154423,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	184.773765204,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	17.562395417,50.6421818695,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	98.6627353898,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	21.0580019216,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	238.260528546,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	118.002569266,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	95.2198683687,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	28.3718724586,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	249.828871356,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	91.6878964895,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	24.0833832516,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	217.916273064,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	82.5743994313,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	81.8507397267,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	238.174369338,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	17.9693676362,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	43.3082867994,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	8.82283899628,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	85.4340272333,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	71.5916834425,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	230.777601022,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	31.5908505371,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	131.734066879,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	32.3513029729,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	60.7911905153,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	121.384833116,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	132.281582273,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	81.1248399809,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	86.8958117459,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	188.362505394,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	168.142873922,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	193.138359549,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	83.3635429479,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	223.46840245,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	17.2404814021,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	112.953577408,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	180.424923183,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	21.4204841179,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	88.5868982072,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	53.3191840454,
L2D1	93	53.9429923079	124	11	Dendrite	218.919690094,
L2D1	195	289.561640759	29	64	ApicalDendrite	225.71827102,
L2D1	304	355.009473683	37	12	ApicalDendrite	218.919690094,
L2D1_ongoing	101	71.2818161587	124	21	Dendrite	28.2208769388,
L2D1_ongoing	221	265.410856271	31	40	ApicalDendrite	117.912804617,
L2D1_ongoing	231	84.8830839421	105	27	Dendrite	53.8731087751,
L2D1_ongoing	251	393.81513205	29	103	ApicalDendrite	84.1594107202,
L2D2	3	102.31697352	7	40	ApicalDendrite	279.661264781,
L2D2	21	121.253252587	7	49	ApicalDendrite	242.338502155,
L2D2	49	120.577895209	81	43	Dendrite	228.476052557,
L2D2	58	98.6846152612	7	38	ApicalDendrite	234.601741051,
L2D2	103	80.1872730709	105	25	Dendrite	256.886369584,
L2D2	133	70.6334440585	104	18	Dendrite	218.983975997,
L2D2	143	50.075383277	129	10	Dendrite	232.375066794,
L2D2	162	68.9008234045	103	22	Dendrite	250.662035464,
L2D2	237	88.006411443	104	25	Dendrite	215.94112039,
L2D2	240	59.297069398	129	14	Dendrite	238.244580283,
L2D2	294	98.0347675715	60	35	Dendrite	276.340082717,
L2D2	328	346.818565792	24	58	ApicalDendrite	237.672449299,
L2D2	405	64.7453594589	44	7	ApicalDendrite	276.897919838,
L2D2	426	186.755676308	75	70	Dendrite	289.971430919,
L2D2	490	168.176234192	88	63	Dendrite	263.626520359,
