# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	222.736583861,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	199.862782923,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	246.242813013,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	22.8346189015,202.12798687,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	186.829080366,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	210.068822047,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	189.001664894,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	181.591263388,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	16.8550503508,26.3793106256,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	68.0424253403,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	62.0893007968,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	44.4502589323,
L1D2_ongoing	65	332.367917	85	15	Dendrite	20.0057151396,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	53.7750457694,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	59.9081318316,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	156.053242014,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	147.192435,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	189.382900524,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	3.16343067875,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	55.9300438637,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	146.246779241,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	75.2973489277,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	53.8822798897,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	12.994454333,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	51.0894343619,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	246.547183083,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	26.1600835372,92.2750004504,144.847810472,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	100.395326012,
