# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	219.713379941,
L1D1	17	357.894941705	86	24	Dendrite	219.713379941,
L1D1	22	196.111627637	110	60	Dendrite	219.713379941,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	164.065257002,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	41.3392604721,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	24.9526300617,211.309092121,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	199.229863885,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	88.9228347519,191.994362316,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	206.262545338,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	232.109541549,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	217.929708467,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	98.8506185448,146.651090417,248.169176155,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	11.7671368663,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	72.4141253331,169.313103165,188.725049358,238.900147996,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	149.370594384,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	204.611488625,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	26.7389809715,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	114.41702899,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	42.1683597515,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	240.692459031,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	221.124560513,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	69.0709399091,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	218.763175821,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	20.7490067278,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	139.536057936,223.712314134,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	154.697141271,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	73.4096621723,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	61.6796397419,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	197.41931945,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	10.8941655697,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	238.607354997,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	68.4159103204,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	183.222693923,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	59.9384936228,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	9.70658635493,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	227.139145341,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	245.26870374,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	32.5496661481,236.45086467,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	130.043774249,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	221.168084131,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	100.225408131,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	24.3341029105,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	154.682544934,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	21.4005105405,108.144335931,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	75.7326579777,221.54580971,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	228.523813509,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	159.865741221,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	122.400664282,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	157.546238423,189.923223949,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	189.969852449,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	118.752612562,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	153.436102485,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	101.730516896,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	245.931275206,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	100.32590958,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	39.4535723159,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	69.2382155851,69.9917767661,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	152.462506095,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	218.932725461,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	156.096085386,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	79.1349639591,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	63.0362972778,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	165.218538649,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	107.596760405,
