# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	217.469314196,
L1D1	28	237.773797135	96	24	Dendrite	216.8309135,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	174.928393649,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	230.184685418,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	217.61548275,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	14.5562010794,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	110.513414132,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	85.3898987008,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	108.457695241,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	177.745383784,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	42.6430376226,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	208.481750634,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	192.640857971,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	179.847743809,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	93.494478009,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	51.6908477005,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	32.3702907473,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	60.7278158435,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	168.757920207,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	123.425440016,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	205.793769268,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	70.9290746275,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	97.4266047596,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	83.3983129169,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	80.7092968017,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	12.0830697058,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	14.4243793505,184.733822065,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	162.470010839,184.910685225,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	25.0534814011,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	49.820418186,96.2562875152,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	111.188966796,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	44.9618303291,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	142.926558974,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	112.844080503,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	57.6662619304,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	90.4953141137,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	5.91440946836,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	46.0665707012,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	1.76041777543,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	227.421427294,
