# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	14	308.790201578	85	7	Dendrite	215.506709144,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	159.24290365,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	74.2540797476,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	25.210125096,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	83.6382891477,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	53.1691934923,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	24.1377806668,227.401669985,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	241.670849329,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	20.2919555246,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	153.452126882,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	182.697328568,235.720924409,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	102.834914298,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	93.8045273614,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	226.000153443,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	77.642963872,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	130.040871842,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	31.7492287222,240.783817944,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	106.252385547,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	67.5558328354,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	44.3163206394,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	249.479820435,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	191.397423748,208.898223566,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	42.397598321,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	176.442694301,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	145.277724417,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	169.529568314,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	187.078788739,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	70.048848764,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	74.1456771857,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	185.490023739,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	29.1672308431,111.590767778,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	145.000623542,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	248.249962699,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	57.5505589364,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	34.1014382115,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	127.793493047,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	169.658987101,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	238.768322887,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	195.789420508,
