# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	38	414.333208238	29	110	ApicalDendrite	215.575942292,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	138.550780193,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	44.5224134668,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	33.9595811339,218.710191417,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	136.392352412,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	94.3106218724,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	163.593687506,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	219.067924422,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	143.177760636,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	243.607754173,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	158.59568201,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	156.526487673,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	4.80845424857,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	15.8974961531,202.218220636,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	128.061251034,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	80.223264069,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	188.116563738,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	70.5257686284,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	141.9617181,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	108.691037252,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	120.681718044,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	169.040051203,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	186.502446784,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	98.1373857061,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	106.377847827,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	151.922894106,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	10.3126581051,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	161.514912015,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	72.8758994738,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	151.015696913,
