# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	14	308.790201578	85	7	Dendrite	218.764644839,
L1D1	40	289.482176024	85	1	Dendrite	217.625631063,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	192.300875792,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	12.332569206,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	131.973859148,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	24.5206527464,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	242.094693505,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	138.323943848,249.657217152,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	132.227015267,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	27.4215108148,233.934640502,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	176.213823398,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	193.179235537,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	25.774080823,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	143.696176265,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	43.5137789999,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	217.550048236,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	128.61077878,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	239.128781251,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	142.356266331,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	238.102579147,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	40.1374892785,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	101.956385352,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	150.029973583,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	105.462999286,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	38.4780605748,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	207.873720865,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	88.638807836,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	135.121604418,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	34.0116627314,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	98.5863349184,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	18.3814929111,214.452966048,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	218.627093179,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	162.110025516,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	241.942910926,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	48.5120847923,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	51.8120453092,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	105.887208489,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	58.2721214184,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	20.0586168808,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	18.991623561,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	149.007340715,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	199.837994249,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	117.390444273,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	20.2938443939,47.9683585853,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	158.452815404,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	93.0763142916,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	53.8613761231,108.285237413,
