# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	107.846911197,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	243.863396837,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	215.03554491,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	151.333639908,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	83.3795670417,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	248.33911261,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	39.0028911341,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	186.463705785,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	238.971525024,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	32.9196831814,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	34.8097232482,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	172.826152914,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	145.250993878,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	139.400982362,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	204.673959293,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	11.659828843,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	21.152173609,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	12.527737261,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	128.899630212,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	144.919627641,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	47.6421016114,62.3125529132,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	115.185622736,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	37.1709997661,79.510059119,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	159.521741619,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	53.0537024845,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	63.4974144921,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	157.605670229,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	94.3271341038,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	67.4114387876,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	176.982185364,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	246.928702703,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	86.9374680439,
L1D2_ongoing	65	332.367917	85	15	Dendrite	73.8156828929,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	166.024646998,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	95.7729211817,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	162.852451002,221.752915117,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	129.736978528,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	84.7029978378,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	36.5825522155,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	225.587494085,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	45.7191457651,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	190.353885771,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	41.7388006821,210.317754048,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	211.406796015,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	190.741629083,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	169.105697155,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	0.112177797241,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	83.017386859,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	180.931115611,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	74.4865857837,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	237.156014648,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	3.51067046535,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	91.1251444377,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	30.4477762851,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	83.0434571923,121.195339259,184.202663515,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	83.8921488541,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	108.772275485,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	50.7662860677,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	104.981161076,226.694953166,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	203.958443946,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	153.454956823,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	226.080749901,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	69.7397117859,208.657135408,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	238.423028299,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	62.7582293083,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	71.5318681852,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	220.079669572,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	19.9387860795,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	33.4303160264,240.314296374,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	17.5514617555,153.4261062,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	232.354433468,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	19.7866046794,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	206.818668935,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	65.4241592568,125.482485247,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	122.735315789,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	62.5615862652,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	132.855231718,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	158.689061638,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	96.8640949838,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	241.031006237,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	211.510586582,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	70.6805376679,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	233.662765892,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	100.778745454,131.022739587,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	245.072099993,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	189.245247641,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	200.381716289,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	55.9984661599,213.941754529,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	95.7243249789,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	12.2905757488,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	228.53910966,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	117.701762686,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	15.0651173811,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	233.114915403,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	100.452775829,
L2D1	15	5.68626187483	125	2	Dendrite	213.364937452,
L2D1	237	90.7169253033	105	34	Dendrite	210.573259071,
L2D1_ongoing	17	40.2905948528	123	1	Dendrite	165.603675342,
L2D1_ongoing	24	10.3941760541	46	3	Dendrite	52.8086054897,
L2D1_ongoing	31	19.2731960804	130	5	Dendrite	102.599715201,
L2D1_ongoing	50	10.6757163687	122	2	Dendrite	70.5251771269,
L2D1_ongoing	60	56.6288537864	81	7	Dendrite	102.023633569,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	169.251610851,
L2D1_ongoing	81	94.1054301131	4	9	ApicalDendrite	23.5822947919,
L2D1_ongoing	82	55.4285379059	7	17	ApicalDendrite	123.484725173,
L2D1_ongoing	119	56.7772979529	123	10	Dendrite	69.1040587239,
L2D1_ongoing	126	119.603541198	5	22	ApicalDendrite	227.415533005,
L2D1_ongoing	129	104.233750276	127	22	Dendrite	163.338762126,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	10.6456563903,
L2D1_ongoing	142	178.709156904	84	54	Dendrite	54.9318737799,
L2D1_ongoing	160	160.999818461	4	36	ApicalDendrite	47.7080524433,
L2D1_ongoing	184	307.437241571	36	53	ApicalDendrite	131.67914118,
L2D1_ongoing	283	124.918054239	75	40	Dendrite	40.3708400717,
L2D1_ongoing	288	97.5780604882	75	26	Dendrite	233.179541583,
L2D1_ongoing	297	99.1039728658	128	29	Dendrite	183.476760212,
L2D1_ongoing	307	356.913112922	37	13	ApicalDendrite	210.706174762,
L2D1_ongoing	321	212.656486806	36	0	ApicalDendrite	198.803185077,
L2D2	152	97.0027981613	104	30	Dendrite	294.37682152,
L2D2	521	140.431305096	113	42	Dendrite	241.233953669,
L2D2	642	114.066661673	131	30	Dendrite	285.766826984,
L2D2	664	103.587112597	51	26	Dendrite	299.684454806,
L2D2	932	58.139451952	127	6	Dendrite	219.949043098,
L2D2	979	376.576801426	29	97	ApicalDendrite	210.767475112,
L2D2	1230	143.708924993	71	15	Dendrite	285.766826984,
L2D2	1248	112.527894352	92	23	Dendrite	275.298306606,
L2D2	1326	79.3855521478	110	4	Dendrite	241.233953669,
L2D2	1365	93.6440778602	110	11	Dendrite	285.766826984,
L2D2	1777	95.1891819482	131	22	Dendrite	285.554969899,
L2D2	1850	78.5528101688	87	0	Dendrite	285.554969899,
L2D2_ongoing	0	100.270793696	7	39	ApicalDendrite	96.9709093459,
L2D2_ongoing	12	122.022778682	81	44	Dendrite	66.4229776381,
L2D2_ongoing	37	146.187546754	81	56	Dendrite	105.283620229,
L2D2_ongoing	44	111.358784097	13	27	ApicalDendrite	97.751343281,
L2D2_ongoing	60	114.460771405	81	40	Dendrite	124.94626365,
L2D2_ongoing	61	94.3864311585	7	36	ApicalDendrite	29.1138408596,
L2D2_ongoing	77	121.050100767	13	31	ApicalDendrite	82.4585332565,192.889659477,
L2D2_ongoing	80	52.4714365491	103	9	Dendrite	121.136859326,
L2D2_ongoing	100	85.3001987784	98	11	Dendrite	10.8415463476,
L2D2_ongoing	113	46.0370444375	103	4	Dendrite	187.050523452,
L2D2_ongoing	126	58.6762708774	105	15	Dendrite	75.4298200804,
L2D2_ongoing	154	50.1803842242	104	7	Dendrite	206.286111857,
L2D2_ongoing	173	88.006411443	104	25	Dendrite	160.10248912,
L2D2_ongoing	186	52.336119697	104	8	Dendrite	192.900549681,
L2D2_ongoing	241	97.7163595434	105	38	Dendrite	100.347490446,
L2D2_ongoing	256	97.0027981613	104	30	Dendrite	153.427766201,
L2D2_ongoing	282	142.403656005	9	47	ApicalDendrite	229.441692729,
L2D2_ongoing	294	98.0347675715	60	35	Dendrite	220.465218653,
L2D2_ongoing	301	77.4726094651	60	25	Dendrite	74.9472986037,
L2D2_ongoing	303	59.956053519	132	3	Dendrite	50.3102754272,
L2D2_ongoing	314	66.4297907808	132	6	Dendrite	227.689193824,
L2D2_ongoing	321	115.039007417	60	42	Dendrite	191.21684088,
L2D2_ongoing	338	122.03426355	111	23	Dendrite	128.201116389,
L2D2_ongoing	371	58.8720157833	75	4	Dendrite	144.420612889,
L2D2_ongoing	373	67.535666753	83	6	Dendrite	68.3157525449,
L2D2_ongoing	392	52.6509907294	55	35	Dendrite	206.126445958,
L2D2_ongoing	395	59.7534591659	77	5	Dendrite	81.2272334414,
L2D2_ongoing	400	44.3144259753	76	7	Dendrite	231.004011194,
L2D2_ongoing	428	161.198918795	75	58	Dendrite	78.1144193369,
L2D2_ongoing	437	146.016355429	14	95	ApicalDendrite	6.00392810876,
L2D2_ongoing	439	130.120633536	14	81	ApicalDendrite	110.367520689,
L2D2_ongoing	441	120.572236689	14	67	ApicalDendrite	124.541087128,
L2D2_ongoing	450	110.684687342	14	56	ApicalDendrite	79.1572115692,
L2D2_ongoing	478	129.481437126	45	31	ApicalDendrite	15.7609036438,
L2D2_ongoing	480	104.484745968	88	25	Dendrite	72.1507742997,
L2D2_ongoing	497	93.4056686763	45	18	ApicalDendrite	107.053394788,
L2D2_ongoing	504	154.349882774	14	98	ApicalDendrite	147.280978735,
L2D2_ongoing	506	139.176179304	45	34	ApicalDendrite	154.976841639,
L2D2_ongoing	543	102.472228839	56	31	Dendrite	77.0215002927,
L2D2_ongoing	556	134.824533438	58	11	Dendrite	5.78699387124,
L2D2_ongoing	558	79.6058458904	59	9	Dendrite	180.505109613,
L2D2_ongoing	574	78.401229392	56	8	Dendrite	54.1674654799,
L2D2_ongoing	582	83.5802672144	56	19	Dendrite	53.182855202,
L2D2_ongoing	622	403.542857181	37	37	ApicalDendrite	87.7749923562,
L2D2_ongoing	715	51.8917990983	3	13	ApicalDendrite	241.580678479,
L2D2_ongoing	720	62.263716637	9	10	ApicalDendrite	45.5833688838,
L2D2_ongoing	727	94.1054301131	4	9	ApicalDendrite	14.2088846971,
L2D2_ongoing	730	90.9776950168	103	34	Dendrite	226.958630504,
L2D2_ongoing	754	61.118430027	124	15	Dendrite	110.67916858,
L2D2_ongoing	762	45.7239570663	124	6	Dendrite	143.883495508,
L2D2_ongoing	769	52.2461988222	124	10	Dendrite	56.3956049465,
L2D2_ongoing	777	74.6199171372	128	16	Dendrite	100.423654584,
L2D2_ongoing	791	84.8901254434	4	5	ApicalDendrite	15.4052116706,
L2D2_ongoing	826	82.0436112935	128	20	Dendrite	78.6650625275,
L2D2_ongoing	828	122.030760378	4	20	ApicalDendrite	92.7733719899,
L2D2_ongoing	830	72.384584054	5	3	ApicalDendrite	224.599976389,
