# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	213.762075322,
L1D1	7	281.808969523	96	40	Dendrite	215.546770226,
L1D1	10	378.823245807	23	76	ApicalDendrite	213.762075322,
L1D1	26	199.280277961	44	51	ApicalDendrite	214.027330894,
L1D1	43	131.717077661	59	35	Dendrite	215.546770226,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	140.897723785,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	73.3311827065,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	149.01937235,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	117.355692729,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	160.566429305,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	156.471165326,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	83.2186403885,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	143.037934739,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	234.918643378,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	77.9826879943,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	88.2798415055,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	63.9120793025,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	64.8506724536,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	97.1266794346,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	39.1326007581,223.923922459,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	197.946706638,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	187.408910173,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	77.358219058,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	64.4992577715,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	67.0875638521,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	188.227057161,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	144.806917259,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	145.491195895,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	47.1692730376,246.646996709,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	249.114678376,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	20.7154154035,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	157.244269587,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	182.249886135,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	163.86212797,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	146.058493903,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	212.913205661,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	247.889123148,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	185.143657495,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	53.1099719634,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	52.5212441449,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	123.334385779,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	103.10718475,
L2D1	70	56.3990786376	13	0	ApicalDendrite	211.236303525,
L2D1	83	68.9999107882	5	1	ApicalDendrite	218.401664165,
L2D1	86	68.5387108121	128	12	Dendrite	214.969623908,
L2D1	205	176.599434973	29	13	ApicalDendrite	215.667694133,
L2D1	231	84.8830839421	105	27	Dendrite	210.96370047,
L2D1	244	66.4567281652	103	20	Dendrite	211.186641927,
L2D1	254	403.410498801	29	106	ApicalDendrite	210.96370047,
L2D1_ongoing	62	65.2618417655	7	22	ApicalDendrite	189.988452779,
L2D1_ongoing	263	400.524662763	29	105	ApicalDendrite	247.75585572,
L2D1_ongoing	277	114.678147013	50	33	Dendrite	97.6670053544,
L2D1_ongoing	300	347.499588472	37	8	ApicalDendrite	190.138715966,
