# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	219.391383347,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	216.819973857,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	211.316672471,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	97.5492358648,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	108.054526526,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	65.2671456493,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	229.271889731,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	109.418271906,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	194.3639,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	181.689947387,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	69.777780595,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	195.106862115,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	221.899780835,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	42.3934415805,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	84.88758068,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	52.399747258,241.319704252,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	93.2114258986,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	66.5875242762,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	124.861823179,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	64.7591493347,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	151.627560093,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	139.840298982,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	115.03900632,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	57.6475041997,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	104.883140111,121.498706106,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	225.260918269,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	189.424180483,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	89.9608846596,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	73.789915118,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	53.6881941439,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	102.5894009,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	227.137593453,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	169.557212367,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	172.905622716,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	81.1235513102,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	200.665657267,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	38.4025226587,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	175.685987243,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	185.821833455,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	100.141438194,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	241.611157531,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	111.868382325,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	68.8843220415,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	147.249158142,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	122.370264342,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	24.7645075186,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	65.2704409152,216.274596096,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	9.26210499586,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	139.731704676,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	246.499831018,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	125.623610398,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	126.024734234,
L2D1	188	285.884040887	36	38	ApicalDendrite	212.79325754,
L2D1	197	133.39944544	121	39	Dendrite	214.548887385,
L2D1	208	380.8710055	38	19	ApicalDendrite	219.332109531,
L2D1	288	97.5780604882	75	26	Dendrite	214.548887385,
L2D1_ongoing	66	66.2668365299	14	10	ApicalDendrite	4.8287499183,
L2D1_ongoing	225	314.534333846	29	74	ApicalDendrite	181.937632929,
L2D1_ongoing	236	62.7544002083	105	16	Dendrite	222.156512281,
L2D1_ongoing	271	363.507550346	29	93	ApicalDendrite	76.2978196706,
L2D1_ongoing	278	123.488184837	50	38	Dendrite	37.8340580322,
L2D2	15	121.050100767	13	31	ApicalDendrite	298.996783858,
L2D2	61	94.3864311585	7	36	ApicalDendrite	251.625293346,
L2D2	62	109.349101712	81	37	Dendrite	222.974578274,
L2D2	89	98.8530108347	104	31	Dendrite	212.94379001,
L2D2	152	97.0027981613	104	30	Dendrite	244.349670996,
L2D2	171	67.6343254478	104	16	Dendrite	232.009909032,
L2D2	184	27.5446889275	101	5	Dendrite	297.132614087,
L2D2	194	71.8798766426	129	19	Dendrite	297.14075402,
L2D2	195	47.6928446945	103	5	Dendrite	279.377784035,
L2D2	204	81.6796764712	105	26	Dendrite	225.117514907,
L2D2	215	77.1300283227	103	27	Dendrite	212.015663932,
L2D2	265	171.421568836	18	36	ApicalDendrite	270.440731774,
L2D2	290	101.632013952	132	17	Dendrite	233.108744359,
L2D2	358	32.7399033498	63	0	Dendrite	243.345506954,
L2D2	370	22.7669392176	79	0	Dendrite	256.896080416,
L2D2	387	61.8871734119	78	5	Dendrite	236.640804204,
L2D2	404	40.3379261556	16	4	ApicalDendrite	256.097064701,
L2D2	425	151.370152186	75	54	Dendrite	214.613689056,
L2D2	469	127.099824163	14	76	ApicalDendrite	215.12474365,
L2D2	485	128.833967649	14	79	ApicalDendrite	228.418072984,
L2D2	510	98.5586656397	14	46	ApicalDendrite	253.215045149,
L2D2	543	102.472228839	56	31	Dendrite	222.267901389,
L2D2	591	78.1274023399	56	7	Dendrite	220.587255741,
L2D2	598	129.038319685	59	34	Dendrite	270.400135516,
L2D2	644	107.954630743	131	28	Dendrite	288.778503058,
L2D2	751	82.0436112935	128	20	Dendrite	264.031252708,
L2D2	758	49.6778556998	7	12	ApicalDendrite	276.274881614,
L2D2	760	84.6600292682	127	15	Dendrite	272.727970982,
