# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	212.179714641,
L1D1	14	308.790201578	85	7	Dendrite	212.899880124,
L1D1	20	354.587962475	24	64	ApicalDendrite	214.973069623,
L1D1	24	177.736230165	77	53	Dendrite	212.179714641,
L1D1	31	282.982372924	86	0	Dendrite	214.973069623,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	193.206455257,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	66.088563234,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	10.8900086291,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	60.3406923811,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	156.07568418,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	13.1621327561,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	238.054441847,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	39.3364355076,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	146.052592023,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	249.238057633,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	108.577671177,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	156.864251016,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	27.5892081425,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	167.268778143,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	181.325302298,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	154.163599158,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	29.3219226178,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	16.8540325169,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	222.691267238,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	111.599851643,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	220.317146311,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	93.1834877896,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	17.4066926539,135.252000014,187.404188242,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	238.14702731,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	52.3047536285,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	225.626543189,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	98.1711421742,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	80.8503507267,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	211.465680889,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	16.5151513563,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	240.163983274,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	119.119815177,243.089780136,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	20.684763454,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	213.320290255,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	110.59954488,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	127.288884963,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	85.7689152255,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	177.485746328,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	210.089502124,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	231.344791022,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	118.922787318,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	136.992257341,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	40.5935999784,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	68.0945478189,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	48.7619518412,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	200.003038241,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	0.399157275254,
L2D1	42	30.1737101571	7	2	ApicalDendrite	213.456662638,
L2D1	46	35.7974752533	51	0	Dendrite	214.220591811,
L2D1_ongoing	61	74.9200174776	14	20	ApicalDendrite	203.719931694,
L2D1_ongoing	128	59.7612766473	123	11	Dendrite	50.8991614276,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	16.3231868122,
