# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	39	217.602440516	44	56	ApicalDendrite	218.087517354,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	174.12014771,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	223.025208294,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	150.28955627,214.890282672,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	138.836701844,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	79.9836496563,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	141.336394813,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	76.3620046611,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	109.963913805,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	65.3936318121,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	117.14999415,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	46.6968974831,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	105.93782722,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	217.267708156,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	239.812845287,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	113.031947396,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	229.386789687,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	137.008878563,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	173.936642098,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	208.424062156,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	63.3429185238,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	92.5028205987,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	114.875201931,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	28.6156499362,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	13.0137546667,157.519804051,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	227.129849703,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	41.0909750472,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	87.4021365958,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	42.3066342679,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	242.963125251,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	34.0907410628,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	121.618487787,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	33.4576445676,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	151.359957634,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	239.311754844,
