# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	213.067967283,
L1D1	25	144.877877409	77	41	Dendrite	218.023320767,
L1D1	31	282.982372924	86	0	Dendrite	213.067967283,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	153.091051682,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	83.3079015046,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	160.3735402,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	20.931086777,214.553564739,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	125.667832576,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	138.817425143,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	20.905533116,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	243.508594386,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	53.7918519845,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	169.881828033,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	185.714497394,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	45.0780417734,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	77.2167118191,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	79.9170765036,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	73.7700240346,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	58.3869175841,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	13.4704202842,141.677332135,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	40.0141109631,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	85.6826019998,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	194.274771967,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	13.84549225,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	119.044744354,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	33.5123311904,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	37.4380682714,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	77.4385791096,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	4.51689406582,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	17.701679054,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	181.94489945,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	169.657480984,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	6.02652437318,215.289942027,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	43.1366705674,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	115.045038922,
