# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	217.13213069,
L1D1	26	199.280277961	44	51	ApicalDendrite	214.078589378,
L1D1	28	237.773797135	96	24	Dendrite	219.030231886,
L1D1	43	131.717077661	59	35	Dendrite	217.13213069,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	103.298284453,120.260148566,154.097434633,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	145.174694126,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	49.9194749662,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	175.62993898,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	69.2205266922,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	152.02957849,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	18.3790513054,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	103.796404566,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	208.681957427,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	149.441790593,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	46.1968631994,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	172.477148317,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	1.43053828427,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	203.539795776,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	149.415660096,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	145.259774047,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	95.0558833307,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	156.601140273,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	182.64284201,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	112.012407835,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	33.0431487983,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	17.6523585449,142.905427515,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	71.4946048995,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	158.831044854,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	246.589754112,
L1D2_ongoing	65	332.367917	85	15	Dendrite	62.3248825231,
