# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	168.943377566,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	227.38024109,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	139.946286547,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	192.792536462,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	14.9554081105,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	51.6939313848,218.57029244,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	28.4852779165,86.1353147843,132.882195691,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	29.5455431674,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	5.54208409477,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	162.015251429,188.220653036,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	113.595648253,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	42.4278156596,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	28.7412838035,78.0234440066,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	130.213670587,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	95.0053827981,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	117.386758758,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	237.908748727,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	179.603797179,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	14.0325044818,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	65.3280878288,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	151.433119546,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	215.026182326,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	111.391170751,125.302636013,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	216.74923385,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	233.796702738,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	226.78853869,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	237.0150754,
L1D2_ongoing	65	332.367917	85	15	Dendrite	10.7036119851,120.737147474,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	112.853084897,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	156.101764973,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	145.205478774,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	131.375568564,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	19.2959542029,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	4.33052590227,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	93.6023543302,223.24990376,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	237.221317066,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	42.5370075918,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	161.405999015,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	42.5745723349,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	151.762154794,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	224.293260907,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	97.4085309099,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	243.50818562,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	229.754268397,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	199.144478945,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	207.121044978,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	45.6903891836,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	16.7096337306,220.442545843,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	203.180535631,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	39.414420101,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	9.10016588774,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	239.721854692,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	94.5347958252,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	178.6303751,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	62.0893007968,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	214.117989174,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	249.874871365,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	184.6422058,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	15.577898959,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	197.366149319,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	21.9655395277,48.0566481611,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	89.3690522592,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	31.1085304327,172.221483112,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	23.9112569202,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	65.9305715386,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	154.904743995,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	123.767545658,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	196.653554616,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	103.604231251,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	147.409233313,154.489166865,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	33.9494209455,183.161914246,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	71.4242183387,77.0504114113,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	2.67257366086,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	185.1677873,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	133.881479068,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	212.203725882,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	83.1902472858,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	21.3295943716,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	119.895049245,
L2D1	232	67.1848597515	103	21	Dendrite	216.449482184,
L2D1	250	378.190487717	29	98	ApicalDendrite	216.449482184,
L2D1_ongoing	4	43.0676042376	130	16	Dendrite	167.982388305,
L2D1_ongoing	7	41.1957926732	124	3	Dendrite	150.503136879,
L2D1_ongoing	31	19.2731960804	130	5	Dendrite	107.829986074,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	168.101777699,
L2D1_ongoing	50	10.6757163687	122	2	Dendrite	227.821290041,
L2D1_ongoing	53	10.2811878912	130	2	Dendrite	60.8886903123,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	98.9364588644,
L2D1_ongoing	58	85.9945789279	88	16	Dendrite	46.0026165463,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	156.989906415,
L2D1_ongoing	112	127.102180174	4	21	ApicalDendrite	56.2635568285,
L2D1_ongoing	133	109.916348096	5	17	ApicalDendrite	155.604796918,
L2D1_ongoing	141	75.1943134543	5	4	ApicalDendrite	4.88532838014,
L2D1_ongoing	149	197.206388643	31	15	ApicalDendrite	118.240642302,
L2D1_ongoing	151	142.403656005	9	47	ApicalDendrite	171.878425981,
L2D1_ongoing	174	238.473470867	31	31	ApicalDendrite	182.21767044,196.885241725,
L2D1_ongoing	205	176.599434973	29	13	ApicalDendrite	113.387384315,
L2D1_ongoing	206	174.009983807	31	4	ApicalDendrite	117.520505091,
L2D1_ongoing	210	405.048193917	38	28	ApicalDendrite	0.900363819496,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	143.335909557,
L2D1_ongoing	297	99.1039728658	128	29	Dendrite	99.5300210992,
L2D1_ongoing	307	356.913112922	37	13	ApicalDendrite	7.20605033124,
L2D2	128	36.203578404	104	0	Dendrite	290.87170858,
L2D2	299	87.2954100176	60	30	Dendrite	220.737624644,
L2D2	445	107.177410477	14	52	ApicalDendrite	219.68230807,
L2D2	451	85.7987440054	45	15	ApicalDendrite	281.748235325,
L2D2	550	123.472990504	58	7	Dendrite	293.890445632,
L2D2	717	62.1520415281	3	18	ApicalDendrite	213.903495101,
L2D2	751	82.0436112935	128	20	Dendrite	233.248148369,
L2D2	819	54.3309202011	123	9	Dendrite	283.629828431,
L2D2	945	45.1691204982	7	9	ApicalDendrite	214.264987379,
L2D2	985	115.855384758	84	22	Dendrite	281.748235325,
L2D2	1025	107.670775849	21	6	ApicalDendrite	263.08507146,
L2D2	1190	104.835428526	9	30	ApicalDendrite	246.049962985,
L2D2	1241	120.332827609	92	27	Dendrite	217.165019967,
L2D2	1527	96.8659914061	77	21	Dendrite	240.551125656,
L2D2	1580	165.846516019	35	15	ApicalDendrite	260.572422967,
L2D2	1668	59.7612766473	123	11	Dendrite	246.049962985,
L2D2	1915	66.6995519515	7	23	ApicalDendrite	278.988455337,
L2D2	2052	87.6378453262	113	15	Dendrite	239.103719783,
L2D2	2104	37.2525693213	117	7	Dendrite	295.333937135,
L2D2	2198	97.38792185	78	19	Dendrite	290.87170858,
L2D2_ongoing	10	90.3604551714	7	34	ApicalDendrite	119.698972014,
L2D2_ongoing	12	122.022778682	81	44	Dendrite	134.367051352,
L2D2_ongoing	15	121.050100767	13	31	ApicalDendrite	22.6861078594,
L2D2_ongoing	25	127.32245075	7	53	ApicalDendrite	3.87498461239,
L2D2_ongoing	50	104.851345329	7	41	ApicalDendrite	30.8130179095,
L2D2_ongoing	61	94.3864311585	7	36	ApicalDendrite	79.7067998735,
L2D2_ongoing	99	90.0738116003	105	33	Dendrite	162.814570348,
L2D2_ongoing	115	47.9724546186	104	6	Dendrite	71.2260347364,
L2D2_ongoing	126	58.6762708774	105	15	Dendrite	158.867431667,
L2D2_ongoing	167	46.2816550161	104	5	Dendrite	33.328403906,
L2D2_ongoing	199	72.9367421138	104	19	Dendrite	23.2756004395,
L2D2_ongoing	223	57.9270624039	103	14	Dendrite	226.849842264,
L2D2_ongoing	251	30.9879817163	102	2	Dendrite	140.215537176,
L2D2_ongoing	257	45.9974730161	105	7	Dendrite	151.773458674,
L2D2_ongoing	270	158.496162827	9	56	ApicalDendrite	64.4001681071,
L2D2_ongoing	276	137.225518857	9	45	ApicalDendrite	200.535740634,
L2D2_ongoing	306	79.5451360646	132	10	Dendrite	150.729006809,
L2D2_ongoing	330	314.573453889	24	43	ApicalDendrite	154.191654853,
L2D2_ongoing	343	152.016997713	110	42	Dendrite	18.7827167176,
L2D2_ongoing	347	120.483505831	111	22	Dendrite	222.272443181,
L2D2_ongoing	355	25.8145515261	79	1	Dendrite	62.2679300286,
L2D2_ongoing	356	67.049470664	77	8	Dendrite	64.7713812021,
