# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	212.731557922,
L1D1	25	144.877877409	77	41	Dendrite	216.097015679,
L1D1	38	414.333208238	29	110	ApicalDendrite	212.663305105,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	75.0781827945,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	163.008289716,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	219.771401088,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	196.571081993,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	236.477156502,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	107.394958692,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	145.48187465,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	231.569128665,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	43.0866393903,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	5.42714997717,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	139.65072118,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	38.6012041747,68.2835090423,140.833624196,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	177.214185393,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	193.825817938,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	142.84489583,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	105.91321429,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	28.5424554404,192.210979909,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	120.029613443,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	228.596161735,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	16.9987668126,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	10.5350003171,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	186.173696906,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	71.4490248384,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	41.8438098858,176.780772359,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	237.205264197,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	127.158744024,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	64.3093791905,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	23.2074675537,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	40.9082320728,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	46.8563068026,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	226.602459767,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	11.0247594199,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	35.0514165592,140.428550555,155.588593034,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	117.576234208,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	175.070413006,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	48.9088619401,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	190.315246005,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	58.6726797437,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	81.5064020308,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	87.7200048474,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	113.903420551,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	146.91212956,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	95.681141535,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	199.185987895,220.830483568,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	231.970978191,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	159.376443894,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	44.3838405742,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	36.9888395759,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	173.910223123,197.60602712,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	248.908248758,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	21.1111136841,52.2567878021,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	204.150066205,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	23.3192265777,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	20.9163137091,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	32.2999185674,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	231.977532919,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	27.8268946215,77.2911171047,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	104.478365599,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	44.6698198541,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	80.1790594389,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	65.4721867986,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	77.1442190582,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	240.832863408,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	72.8800494427,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	203.223917224,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	73.9638339715,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	221.372602169,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	154.578787982,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	202.753363324,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	211.292099604,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	168.432136011,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	71.5935267007,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	127.284365534,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	240.61848935,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	161.614418014,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	230.371921268,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	50.2714502511,94.4471877135,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	61.6380472196,
