# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	213.292948007,
L1D1	23	315.85067255	23	45	ApicalDendrite	213.292948007,
L1D1	27	180.628272177	58	25	Dendrite	213.292948007,
L1D1	39	217.602440516	44	56	ApicalDendrite	212.152703615,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	26.0625563924,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	184.691400877,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	36.525853067,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	218.519514527,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	98.0930617717,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	212.670949028,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	35.0444149995,84.5602258719,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	3.41651984332,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	76.3985558286,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	104.508344835,244.100315441,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	115.348052128,135.421698045,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	18.5460236862,129.864667057,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	126.139755661,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	102.970696826,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	38.5249218108,210.355098636,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	246.910881469,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	97.8441829279,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	66.536742017,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	242.695053294,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	37.3350362247,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	170.564691982,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	44.0943682604,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	86.5545605041,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	190.921077741,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	0.737077386217,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	166.601514752,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	163.818605448,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	3.2457034117,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	80.2361863307,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	23.9651053721,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	139.4236803,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	93.7836580007,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	135.064170522,243.368306424,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	43.491290052,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	5.84841966047,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	95.7982013771,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	152.792074118,199.869782322,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	218.582282119,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	241.047614859,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	160.27137528,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	160.441133519,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	243.684140159,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	66.7543934815,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	246.660370198,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	199.368708951,203.598483838,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	79.1800978872,81.0489755301,158.31872634,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	153.060488454,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	75.4903476018,229.81309654,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	44.7914656156,130.917082725,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	177.23380631,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	133.043812684,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	226.496980227,240.722604608,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	128.313915798,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	51.5660293844,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	21.1215674361,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	141.00154362,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	233.702166797,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	227.283150195,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	70.2020743855,138.977931441,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	79.0351308387,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	233.17623792,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	246.6779063,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	225.100172855,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	172.650607976,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	104.617714536,167.495527672,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	26.8234031552,96.4039373568,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	187.0005702,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	157.127098595,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	146.193285319,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	55.3650077479,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	78.3891473928,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	123.149607035,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	216.083103662,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	171.946494604,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	20.9491763558,102.022865036,249.649794943,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	160.854609919,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	73.3476387231,153.671630978,170.702363891,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	38.6999530462,
