# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	214.343947319,
L1D1	8	387.843604537	23	79	ApicalDendrite	214.343947319,
L1D1	19	247.526609185	96	28	Dendrite	214.569903413,
L1D1	40	289.482176024	85	1	Dendrite	218.334841339,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	194.096446225,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	230.373962227,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	88.7938813525,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	102.564962713,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	36.4566330281,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	179.680987708,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	238.13423305,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	9.07682575373,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	100.323362259,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	113.960326496,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	84.3985967408,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	50.9333759386,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	179.348966783,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	32.8112072157,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	190.403741435,230.65919543,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	169.415488384,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	152.327923142,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	31.9695480498,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	89.3175526843,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	51.3521970219,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	104.252606898,160.487576368,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	66.0636546886,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	168.807607893,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	103.832662055,236.33304062,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	57.5451480959,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	69.3429592142,218.067518599,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	112.536238897,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	144.662188527,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	130.984673751,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	51.6036139537,174.855305295,207.786780087,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	143.83575452,242.553706896,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	55.2643989307,206.465163795,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	194.045884026,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	73.5131832736,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	226.821223081,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	77.2897216249,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	17.1262837449,164.342757929,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	31.0088292236,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	100.246744591,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	124.46588297,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	237.76336589,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	169.366429621,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	101.473198886,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	185.042572066,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	37.3128751821,184.187147636,209.273494524,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	67.675077761,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	2.98571515183,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	155.794445964,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	44.0257152668,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	190.285938481,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	92.0632907725,126.127625666,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	163.702999615,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	219.615177884,
