# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	216.164166844,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	77.868941947,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	40.4256665691,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	154.988491922,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	26.6572495058,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	25.3894532434,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	184.381301996,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	81.9865894059,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	233.109880367,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	26.4892675895,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	171.890851377,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	53.8101032946,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	168.474230913,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	91.5990372599,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	203.348497931,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	89.2559727133,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	200.560392814,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	47.2321335411,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	199.485115571,230.128806126,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	120.433218166,187.485840229,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	228.802838579,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	185.941179632,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	223.938317185,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	26.5008941037,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	159.00448599,230.205126104,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	60.9712753168,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	73.6305935235,180.291650277,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	157.08072324,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	190.084088871,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	108.371081714,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	63.2889599118,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	188.644390395,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	111.979139767,222.603970082,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	118.854624816,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	19.1104790226,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	198.683221562,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	244.533514152,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	115.858356417,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	99.4252406257,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	86.059746371,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	156.526487673,
L2D1	20	52.7017297335	53	6	Dendrite	211.471806748,
L2D1_ongoing	77	59.3231310082	7	20	ApicalDendrite	50.0807138646,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	123.831951102,
L2D1_ongoing	187	290.380936096	36	41	ApicalDendrite	176.491782345,
L2D1_ongoing	281	87.9312784469	74	15	Dendrite	137.883024383,
L2D1_ongoing	303	379.598884043	37	24	ApicalDendrite	56.3736242164,
L2D2	13	102.235228098	13	23	ApicalDendrite	241.010491807,
L2D2	25	127.32245075	7	53	ApicalDendrite	249.476219372,
L2D2	52	127.00089273	81	46	Dendrite	241.756075927,
L2D2	108	71.1686235906	103	24	Dendrite	270.796773422,
L2D2	141	74.9420516121	105	22	Dendrite	272.247309451,
L2D2	149	90.7169253033	105	34	Dendrite	288.332571351,
L2D2	201	86.5938334818	98	12	Dendrite	227.974654461,
L2D2	225	34.1976031415	105	3	Dendrite	272.831112312,
L2D2	256	97.0027981613	104	30	Dendrite	269.312435235,
L2D2	258	77.1300283227	103	27	Dendrite	227.691843346,
L2D2	290	101.632013952	132	17	Dendrite	273.537336572,
L2D2	321	115.039007417	60	42	Dendrite	212.382052698,
L2D2	332	320.452870824	34	26	ApicalDendrite	226.211246293,
L2D2	361	65.0107178582	74	4	Dendrite	261.61212365,
L2D2	395	59.7534591659	77	5	Dendrite	299.753485246,
L2D2	403	55.0733294944	88	0	Dendrite	228.552670327,
L2D2	455	126.079033378	45	30	ApicalDendrite	252.746729565,
L2D2	479	133.091207572	14	86	ApicalDendrite	298.809743637,
L2D2	559	141.533174173	57	10	Dendrite	295.094527683,
L2D2	578	136.702634639	57	9	Dendrite	222.035532474,
L2D2	585	126.16849096	59	33	Dendrite	219.987186498,
L2D2	630	143.885838559	5	28	ApicalDendrite	219.594001584,
L2D2	637	118.691472667	131	32	Dendrite	254.781616683,
L2D2	662	101.807041758	51	25	Dendrite	228.820934759,
L2D2	683	89.2614107567	103	33	Dendrite	288.399612483,
L2D2	777	74.6199171372	128	16	Dendrite	254.714786336,
L2D2	787	66.5382260774	128	11	Dendrite	219.90138905,
L2D2	832	68.1900330848	131	9	Dendrite	270.796773422,
L2D2	912	45.1691204982	7	9	ApicalDendrite	219.594001584,
L2D2	972	374.532628069	29	96	ApicalDendrite	227.691843346,
L2D2	999	120.387216904	22	5	ApicalDendrite	241.010491807,
L2D2	1011	97.7848909605	19	10	ApicalDendrite	261.61212365,
L2D2	1015	117.885940419	22	4	ApicalDendrite	254.781616683,
L2D2	1133	35.9695498016	118	5	Dendrite	252.028224639,
