# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	28	237.773797135	96	24	Dendrite	217.618111702,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	11.7054462019,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	205.186262159,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	91.3741950985,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	76.4376737877,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	212.017372944,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	140.744847743,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	124.594945534,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	214.338982906,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	217.036512197,248.309156614,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	54.4680661308,107.159525395,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	130.144827674,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	122.415937156,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	92.2992197279,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	159.748959797,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	218.405742199,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	80.5736844463,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	136.303317892,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	98.3837179968,146.710587553,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	158.579846787,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	237.997887116,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	62.7599155119,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	155.10577527,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	199.761303442,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	5.64631700724,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	55.2383337135,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	18.5569219776,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	184.703134475,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	147.581270466,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	58.3052926493,89.0765067786,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	44.9318961397,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	37.6746139069,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	45.9532485608,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	220.166213336,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	244.53302798,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	131.776670749,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	36.2837008885,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	226.919303608,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	134.020781139,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	186.309361907,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	122.505869995,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	116.155762127,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	27.995339487,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	175.507229593,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	4.30287482055,
L2D1	14	27.1332862335	7	0	ApicalDendrite	212.342260779,
L2D1	239	57.8097358112	104	11	Dendrite	211.022874867,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	38.3482176423,
