# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	218.815201304,
L1D1	10	378.823245807	23	76	ApicalDendrite	218.815201304,
L1D1	19	247.526609185	96	28	Dendrite	217.204158931,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	85.7086595547,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	45.2972299036,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	74.4472388494,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	184.495462855,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	241.518515536,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	54.1319114763,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	223.156390712,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	221.979272769,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	215.886362118,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	192.300875792,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	128.810198316,181.478893481,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	43.1303440061,239.586835941,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	106.886576092,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	125.129664576,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	198.101036779,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	58.0285362656,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	214.212465821,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	138.220980491,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	123.972524385,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	37.0305517122,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	46.3472481368,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	220.867618848,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	164.460334845,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	97.8507538215,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	16.0922395643,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	244.046379973,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	56.4784584227,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	29.2144862846,92.1935446838,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	66.5492946363,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	32.2023418122,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	243.868493972,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	45.5736893604,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	230.735281335,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	229.759166412,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	61.1234640933,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	157.404436563,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	204.232654701,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	162.162686737,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	73.411750884,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	216.03890776,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	228.345656403,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	248.83148159,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	22.7845998971,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	71.6051311486,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	25.5459586085,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	108.892791095,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	17.3820519372,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	158.323883754,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	104.448546506,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	12.7284176841,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	83.7733198282,108.063660671,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	57.402210051,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	178.108676953,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	31.5609523169,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	28.2387770182,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	216.950109439,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	217.704463009,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	101.280056725,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	70.368495139,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	60.8170373713,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	242.695721956,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	231.180589296,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	214.41606484,
L2D1	74	64.1814827129	81	12	Dendrite	210.727328597,
L2D1	144	186.692272933	84	58	Dendrite	255.708476844,
