# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	215.273749761,
L1D1	24	177.736230165	77	53	Dendrite	215.273749761,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	105.453630743,161.263256852,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	4.43311955584,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	161.425406119,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	201.623725252,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	117.663635329,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	90.5127102505,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	190.187433997,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	18.8112759901,92.939896745,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	218.21892527,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	33.4841205682,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	63.9133495895,148.969012938,204.366599604,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	226.34593399,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	18.0340133599,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	67.9767511842,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	152.115018173,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	223.220691765,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	216.227003698,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	190.44888457,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	68.6947623751,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	86.3076841464,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	181.060005028,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	97.640439949,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	50.6011877556,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	131.249030069,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	197.958946099,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	115.90148956,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	197.105573183,240.885067093,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	108.325678594,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	184.169653524,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	60.5174881057,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	139.524725982,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	155.574467307,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	25.0383611462,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	23.2606241137,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	41.687135854,219.405984344,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	150.120716133,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	48.8437011844,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	62.9524963103,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	197.748897586,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	21.3998617174,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	184.231893431,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	216.466990129,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	94.098662585,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	24.6120371016,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	1.91940209895,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	29.8614856433,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	2.03804906415,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	130.301224254,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	155.944012192,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	36.8584829813,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	36.2219692465,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	52.4714041288,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	210.837458701,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	154.487119091,
L2D1	133	109.916348096	5	17	ApicalDendrite	210.62939834,
L2D1	227	67.6343254478	104	16	Dendrite	221.01884164,
L2D1	287	72.0671535014	55	56	Dendrite	210.62939834,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	114.206843891,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	86.5648848617,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	88.9401149793,
L2D1_ongoing	186	293.360392754	36	43	ApicalDendrite	209.944176026,
L2D1_ongoing	209	385.303641595	38	21	ApicalDendrite	102.957297838,
L2D2	8	124.521244599	7	52	ApicalDendrite	256.856935813,
L2D2	33	92.4413211143	7	35	ApicalDendrite	211.457641877,
L2D2	45	113.055277175	81	39	Dendrite	262.038160174,
L2D2	53	125.603544521	13	33	ApicalDendrite	216.044224174,
L2D2	180	59.297069398	129	14	Dendrite	287.673199981,
L2D2	183	52.9844469863	103	10	Dendrite	211.368262458,
L2D2	201	86.5938334818	98	12	Dendrite	272.312378486,
L2D2	227	64.3676851085	105	17	Dendrite	262.914982631,
L2D2	330	314.573453889	24	43	ApicalDendrite	266.883874761,
L2D2	376	89.9074874172	78	15	Dendrite	298.526314121,
L2D2	391	29.4924582002	12	3	ApicalDendrite	269.425701045,
L2D2	392	52.6509907294	55	35	Dendrite	246.972112208,
L2D2	403	55.0733294944	88	0	Dendrite	222.25998267,
L2D2	412	63.0152325428	45	6	ApicalDendrite	257.895690305,
L2D2	486	139.705096284	88	40	Dendrite	259.742791526,
L2D2	503	118.674456282	14	65	ApicalDendrite	292.871166055,
L2D2	526	83.9559377953	56	20	Dendrite	295.581437947,
L2D2	535	73.5487670517	55	59	Dendrite	290.306986443,
L2D2	542	92.8752457457	56	28	Dendrite	249.817453832,
L2D2	559	141.533174173	57	10	Dendrite	265.205010135,
L2D2	609	144.215961365	131	45	Dendrite	287.680976995,
L2D2	670	76.334449101	128	17	Dendrite	272.266465961,
L2D2	687	52.7675566693	7	15	ApicalDendrite	244.350123937,
L2D2	733	51.0690362152	128	4	Dendrite	235.824330419,
L2D2	750	59.3016741445	127	7	Dendrite	245.103558341,
L2D2	761	74.357889185	124	23	Dendrite	225.47102952,
L2D2	767	44.5005552821	7	8	ApicalDendrite	219.879464435,
L2D2	820	57.761787871	7	19	ApicalDendrite	217.902047094,
L2D2	851	72.4496953768	131	11	Dendrite	225.47102952,
L2D2	854	81.2110870316	103	29	Dendrite	211.368262458,
L2D2	937	55.4285379059	7	17	ApicalDendrite	272.266465961,
L2D2	964	45.1691204982	7	9	ApicalDendrite	298.526314121,
L2D2	979	376.576801426	29	97	ApicalDendrite	211.368262458,
L2D2	1046	94.2599938847	69	13	Dendrite	268.408890115,
L2D2	1068	144.279994947	78	45	Dendrite	246.972112208,
L2D2	1076	139.676391824	60	51	Dendrite	269.425701045,
L2D2	1092	119.517473327	60	44	Dendrite	269.425701045,
L2D2	1113	172.830215117	60	56	Dendrite	214.182924484,
L2D2	1189	117.67473475	9	37	ApicalDendrite	256.856935813,
L2D2	1203	92.4712806022	9	24	ApicalDendrite	235.824330419,
L2D2	1209	290.648964191	86	4	Dendrite	268.408890115,
L2D2	1211	286.285495399	86	2	Dendrite	217.902047094,
L2D2	1223	139.577673183	71	13	Dendrite	211.457641877,
L2D2	1275	305.966786577	36	52	ApicalDendrite	244.350123937,
L2D2	1281	136.089995653	4	25	ApicalDendrite	235.824330419,
L2D2	1297	101.722881537	103	39	Dendrite	225.47102952,
L2D2	1304	112.149193328	128	34	Dendrite	246.972112208,
L2D2	1380	103.906799245	110	15	Dendrite	244.350123937,
L2D2	1422	154.83998379	99	40	Dendrite	246.972112208,
L2D2	1430	129.947595124	104	45	Dendrite	249.817453832,
L2D2	1449	33.3907645958	52	3	Dendrite	287.680976995,
L2D2	1452	14.7002544488	125	4	Dendrite	256.856935813,
L2D2	1505	87.5972609602	44	17	ApicalDendrite	222.25998267,
L2D2	1550	154.988236921	42	21	ApicalDendrite	216.044224174,
L2D2	1568	181.930626122	29	16	ApicalDendrite	287.673199981,
L2D2	1581	199.104966678	32	22	ApicalDendrite	262.038160174,
L2D2	1602	197.696106367	32	21	ApicalDendrite	259.742791526,
L2D2	1618	178.569414197	29	14	ApicalDendrite	287.680976995,
L2D2	1658	95.1891819482	131	22	Dendrite	262.038160174,
L2D2	1697	122.169952228	127	29	Dendrite	262.914982631,
L2D2	1802	110.933198418	127	25	Dendrite	287.673199981,
L2D2	1806	61.8883738937	123	12	Dendrite	257.895690305,
L2D2	1871	87.2895095836	14	37	ApicalDendrite	268.408890115,
L2D2	1936	57.6113901213	14	2	ApicalDendrite	259.742791526,
L2D2	1957	95.4612981495	114	14	Dendrite	298.526314121,
L2D2	1964	97.6072831221	114	15	Dendrite	211.457641877,
