# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	215.519272692,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	139.400705609,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	167.811554257,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	194.475898842,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	63.2162978534,105.882454602,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	225.386154985,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	70.8124224469,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	226.719361795,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	53.774697208,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	120.093874154,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	80.7855706041,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	135.318331936,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	20.5778583407,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	202.278568108,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	219.952417576,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	36.342889924,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	223.433326855,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	133.844034829,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	54.4391432899,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	151.304464434,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	181.807108932,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	179.095895782,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	215.162031103,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	31.0041856614,136.078140056,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	217.620494349,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	11.2670679802,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	95.472553868,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	49.2826959905,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	18.0986679236,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	167.782689159,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	170.59545279,
