# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	14	308.790201578	85	7	Dendrite	215.714336831,
L1D1	15	299.251636044	85	4	Dendrite	216.398348175,
L1D1	26	199.280277961	44	51	ApicalDendrite	218.204071976,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	44.3086923488,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	111.811114262,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	54.9563226012,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	53.2642616906,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	55.652514826,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	29.819086027,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	161.865728493,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	34.4233937725,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	50.6956214177,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	21.3837587435,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	102.941015499,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	93.9328246859,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	46.7185631464,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	97.7423804802,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	49.3380582966,227.314402879,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	154.247107247,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	43.5249512899,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	248.838892279,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	51.7762083555,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	2.72988644197,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	149.765998009,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	37.3358545129,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	17.7269186198,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	35.3313130241,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	118.728503361,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	181.170042384,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	111.676542499,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	153.919433496,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	58.0910185211,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	66.8714568527,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	148.295258517,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	157.317010952,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	86.9547045825,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	162.892790537,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	27.3594229711,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	145.857470031,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	91.5379473246,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	186.914429694,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	16.7495596716,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	167.733959182,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	227.910710796,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	119.076990209,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	70.5948048689,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	27.7368845819,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	169.369817918,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	84.7631997738,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	63.4474302322,132.248397895,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	239.481980417,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	224.847605266,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	9.09635479386,145.037695816,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	219.535619413,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	66.0168354138,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	105.019193774,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	59.2688192699,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	134.173803649,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	68.6957730474,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	204.267674907,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	88.0961525146,
L2D1	6	36.6649568042	8	4	ApicalDendrite	298.651549538,
L2D1	220	153.841414206	71	19	Dendrite	211.441060681,
L2D1	316	244.685255014	39	13	ApicalDendrite	211.441060681,
L2D1_ongoing	58	85.9945789279	88	16	Dendrite	231.730123269,
L2D1_ongoing	87	59.1134844648	3	16	ApicalDendrite	91.5694457348,
L2D1_ongoing	124	77.0741510916	5	5	ApicalDendrite	214.372474179,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	203.646616763,
L2D1_ongoing	208	380.8710055	38	19	ApicalDendrite	231.793773525,
L2D1_ongoing	217	137.472542606	74	43	Dendrite	235.453817401,
L2D1_ongoing	235	75.0106001965	104	20	Dendrite	90.8500863997,
L2D2	4	136.246472898	81	50	Dendrite	216.207479721,
L2D2	12	122.022778682	81	44	Dendrite	298.196846834,
L2D2	90	37.9884514866	104	1	Dendrite	256.75191054,
L2D2	122	55.6031021426	104	10	Dendrite	278.239087596,
L2D2	127	93.011365381	105	36	Dendrite	283.055086411,
L2D2	132	67.1848597515	103	21	Dendrite	213.748927127,
L2D2	210	27.9659318918	105	0	Dendrite	244.34192486,
L2D2	249	31.9816176086	105	2	Dendrite	221.753199268,
L2D2	261	123.760716653	124	42	Dendrite	273.708586716,
L2D2	280	128.299628957	18	19	ApicalDendrite	274.230340857,
L2D2	307	71.5906616429	60	23	Dendrite	214.979484703,
L2D2	316	112.688051468	60	40	Dendrite	253.601556946,
L2D2	336	124.102856696	111	24	Dendrite	258.056290841,
L2D2	339	128.720445538	110	29	Dendrite	284.350376828,
L2D2	475	135.977503059	88	39	Dendrite	219.856436349,
L2D2	505	122.146703113	14	69	ApicalDendrite	233.675845405,
L2D2	511	126.757970387	14	75	ApicalDendrite	297.638115768,
L2D2	570	95.7160188563	56	29	Dendrite	261.839940021,
L2D2	576	106.633630758	57	1	Dendrite	256.5186494,
L2D2	603	109.239615038	58	1	Dendrite	220.908773646,
L2D2	697	74.3453973046	131	12	Dendrite	253.952374718,
L2D2	735	100.137990927	4	12	ApicalDendrite	268.273349912,
L2D2	764	46.5050923123	123	6	Dendrite	249.326932382,
