# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	235.422247332,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	50.4406967709,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	140.504173698,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	56.9605014855,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	217.338216137,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	151.784962753,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	12.539050699,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	35.2350541871,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	18.5645164346,153.932781268,163.224313189,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	209.378615885,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	1.51659373139,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	228.155433268,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	186.547745154,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	165.772668823,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	51.4681219045,85.1624869298,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	136.3961234,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	203.153456012,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	19.0173778523,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	233.539951435,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	219.987677962,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	16.9474781947,103.976857906,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	44.3001004788,214.3812524,244.085066749,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	78.0739966507,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	142.211134433,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	49.869981025,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	94.4486925942,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	249.96468278,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	145.926810802,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	247.587048032,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	92.3553773982,236.663119624,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	17.1086289159,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	97.2006428616,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	130.321839513,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	123.537013592,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	155.697188556,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	17.7356561336,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	33.8363247732,
