# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	43.5151380155,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	24.7886321195,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	174.264749386,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	72.9750601012,204.434274015,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	53.9109052642,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	232.866257832,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	47.6307633447,99.3118831835,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	122.164812921,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	172.12859902,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	117.940295707,211.738359376,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	191.460059091,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	32.0045782761,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	151.864961515,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	226.30185846,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	67.0916965399,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	130.541943657,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	101.139526841,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	114.961543413,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	181.413116098,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	27.7682116686,206.557086873,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	166.865184995,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	73.445314564,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	45.2994237083,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	119.444482149,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	35.6764419299,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	20.6464795317,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	51.5257253742,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	6.61130552824,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	154.414958575,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	234.236104559,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	44.759450047,124.894625674,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	97.4585743421,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	146.824377644,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	191.121825336,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	72.1262674857,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	87.409236884,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	16.8392483231,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	162.158893667,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	101.320810147,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	109.652605894,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	8.34053103969,165.965628506,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	165.245511318,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	177.82001289,
