# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	211.614734831,
L1D1	6	197.513811551	58	29	Dendrite	213.92169426,
L1D1	10	378.823245807	23	76	ApicalDendrite	211.614734831,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.92169426,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	153.642966419,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	80.2195149414,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	7.93551516996,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	195.648527699,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	169.905021963,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	129.76485288,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	44.9616664267,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	180.430457921,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	46.2191728573,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	45.9557972316,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	56.0660337101,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	101.932952749,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	65.7788798341,186.051315216,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	74.3553338011,
L1D2_ongoing	65	332.367917	85	15	Dendrite	154.476576917,212.574487623,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	215.91867365,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	166.054654594,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	166.099517551,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	27.9244750777,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	212.860899465,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	110.6612964,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	113.572838748,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	113.164945736,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	191.419471166,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	227.696810174,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	205.107346148,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	79.6467179549,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	231.117990268,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	25.0447050685,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	232.936422255,
