# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	215.279769113,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	196.91634883,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	54.7147707637,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	41.2041872413,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	73.6884612838,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	2.5458712054,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	248.461481467,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	184.058495735,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	85.9703590552,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	178.259079429,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	14.7521071989,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	14.0979966665,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	55.5454641636,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	169.989050627,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	78.7694330131,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	6.32807414306,56.8084524014,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	12.7660022322,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	15.9673352636,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	59.2868722416,223.349351877,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	159.907827498,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	124.97792295,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	200.210537106,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	89.5700595109,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	72.1765028541,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	183.763544985,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	239.455066901,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	180.987573141,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	198.121093018,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	45.1390745517,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	25.0964736373,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	75.5193167776,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	241.212216585,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	163.483405833,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	109.188846136,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	234.560126981,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	65.7300340785,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	63.2233034967,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	1.83851662931,186.513322927,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	77.6752349461,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	200.735466261,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	191.267904936,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	225.681694639,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	66.9050999812,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	4.90663686883,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	56.3597636692,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	147.536986033,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	206.203494146,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	218.21892527,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	247.013614633,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	199.562389139,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	36.9317943473,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	171.652806904,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	193.508618066,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	45.913449615,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	142.200723711,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	112.819098639,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	142.504338339,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	97.3262806438,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	57.752634428,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	203.599838568,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	34.9081631638,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	151.916513023,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	247.850657278,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	55.9295742616,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	55.1195426352,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	167.956904247,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	160.781480216,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	14.687505007,193.993222454,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	208.628952824,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	94.8195763987,
