# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	29	211.469245937	94	14	Dendrite	214.847908893,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	6.91580698457,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	126.422276775,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	150.501650701,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	147.144376198,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	113.271929101,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	239.392098489,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	141.15916055,220.327511428,224.230333236,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	243.322994918,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	84.5327908507,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	133.261038873,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	248.110500411,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	160.71800616,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	93.9838641193,202.250071045,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	186.525955221,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	244.23182676,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	177.23380631,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	38.3015213886,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	39.3295061322,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	46.0649221267,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	72.6402872034,194.366037725,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	28.5548759985,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	34.2110283226,243.295757279,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	51.5847145214,54.1732043689,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	135.37726033,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	138.27711735,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	37.7501861725,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	13.9629443758,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	57.6495160231,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	220.258710129,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	129.067950297,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	242.988195358,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	71.4514509827,160.947844909,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	85.6649676544,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	95.40720435,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	84.0313765878,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	168.72210854,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	84.9230481266,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	28.6008521474,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	90.2443113382,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	84.2954741709,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	148.73091043,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	4.2227994828,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	134.331083623,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	228.273794484,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	70.8522680861,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	31.362219695,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	17.2969491544,131.200346178,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	10.7862490098,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	219.492259824,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	227.45412043,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	22.5992167504,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	200.047472145,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	205.965562721,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	9.02691433983,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	179.314595764,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	247.972891508,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	154.431638206,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	133.642009275,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	78.7161331795,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	7.09100703245,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	62.8502080258,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	117.362687207,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	237.533879922,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	48.24316748,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	33.4137625647,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	130.28435065,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	104.974558113,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	172.280815793,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	182.668088049,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	230.222508036,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	86.8673683869,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	219.019325974,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	4.86125623335,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	170.308824839,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	244.721921892,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	236.496698165,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	76.5451232437,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	113.683293966,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	130.073565103,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	215.564754422,
L2D1	166	144.967279013	118	54	Dendrite	210.327661069,
