# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	216.782490349,
L1D1	13	327.582934032	85	13	Dendrite	213.564738175,
L1D1	43	131.717077661	59	35	Dendrite	216.782490349,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	59.0767099544,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	189.830785836,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	108.921309646,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	245.306167312,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	20.5756379138,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	130.706336121,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	0.318794397544,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	191.77945662,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	160.807288872,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	86.5175005413,141.128028534,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	76.3185283116,82.8530601632,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	89.6118857,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	23.9635949395,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	236.660489178,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	183.102611129,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	163.474642094,240.63567117,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	144.797065436,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	233.483502657,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	132.812826378,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	132.870794213,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	192.22694752,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	81.6603229857,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	247.438712984,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	132.480641459,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	34.7758106073,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	181.18932612,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	80.4801126786,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	137.274193003,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	168.924595525,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	62.1244366155,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	235.327852258,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	144.573710902,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	243.819510027,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	216.205571359,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	137.604206853,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	80.3268297106,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	247.822999618,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	162.641048209,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	139.381776338,208.261087152,
L2D1	126	119.603541198	5	22	ApicalDendrite	218.151723553,
L2D1	328	228.903244096	36	8	ApicalDendrite	226.333359574,
