# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	120.256363115,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	154.231205714,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	2.80967260136,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	151.569421476,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	21.2683735315,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	40.6100658293,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	30.1244786626,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	99.3646133692,167.814802568,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	78.9370868144,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	212.116399563,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	117.974057514,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	151.242721023,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	37.8135628079,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	211.779816461,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	125.178411074,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	103.853718503,223.541434709,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	190.317662128,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	19.0581967959,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	239.234763212,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	214.565765739,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	59.9034520011,223.024436154,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	198.969201004,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	80.0402615159,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	45.1744381536,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	95.2694728806,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	28.7778389282,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	215.853410373,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	145.930244073,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	101.661047941,163.14305091,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	74.9144439233,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	47.0519850002,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	125.231660044,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	11.4582741309,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	107.678159756,
