# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	212.357479463,
L1D1	25	144.877877409	77	41	Dendrite	212.904481936,
L1D1	32	304.105197592	34	20	ApicalDendrite	213.112677964,
L1D1	33	286.285495399	86	2	Dendrite	212.357479463,
L1D1	35	146.408417734	59	38	Dendrite	212.357479463,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	57.1617935199,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	30.7264810406,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	227.44099907,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	65.6189286738,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	239.300974596,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	59.0491711314,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	59.1830574583,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	239.215025392,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	130.182751202,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	79.9247790462,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	23.0835493363,164.487019457,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	196.26538641,246.105899533,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	39.4322117821,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	46.074823135,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	38.0865074068,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	178.945479682,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	245.699931488,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	129.832701958,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	116.031488203,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	228.580715142,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	60.0019804764,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	3.8089626439,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	237.761129784,
L1D2_ongoing	65	332.367917	85	15	Dendrite	211.164565195,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	188.468080454,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	56.3758557012,181.237695639,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	93.8776268923,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	155.338224107,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	106.848411606,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	125.125994689,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	219.196552795,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	216.039260797,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	70.3721104295,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	78.6860256066,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	3.30772735187,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	46.9340534136,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	80.8200840984,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	154.838935793,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	215.856021536,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	139.233836229,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	215.978927623,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	221.635510371,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	244.79117796,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	199.04222395,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	11.6361161827,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	14.7792161013,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	30.4482158906,47.3015721051,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	92.0952369541,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	171.674006116,
