# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	4	246.147502303	84	83	Dendrite	180.231603153,242.321967075,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	6.64657497652,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	132.991603582,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	32.5171792513,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	50.5237049814,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	236.451019304,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	66.1561220663,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	65.8484582503,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	40.2124173481,237.393889463,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	3.65488068653,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	12.8112970469,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	187.601222629,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	186.508189523,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	4.93793432481,76.0974942826,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	105.6166986,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	227.219712758,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	44.5502481787,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	225.797901028,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	189.184462729,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	221.878550387,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	201.092082108,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	3.86791751019,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	26.2460373132,85.6388807904,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	200.080049657,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	132.564594817,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	210.115547709,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	65.5793451863,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	229.678241368,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	14.790086781,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	240.975142474,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	41.3135874164,50.4502650636,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	150.040889549,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	198.281272176,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	81.1379664721,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	193.259202372,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	138.577469974,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	248.334348271,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	153.140998349,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	124.740507511,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	239.214936101,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	143.061389647,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	41.8546355445,232.227128883,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	144.300304002,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	1.03499490414,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	150.477689164,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	238.869391893,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	188.598824782,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	51.9203078433,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	116.353320004,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	163.047746202,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	118.472851499,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	96.8794994487,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	71.319689556,75.5019374505,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	59.8660000434,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	169.322352351,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	111.990420262,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	150.871759986,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	113.157219674,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	71.313880067,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	72.5603076876,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	27.7265848229,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	157.678739498,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	229.981569055,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	118.685047844,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	201.198367659,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	3.78117396926,6.77553973927,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	199.340968186,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	140.035972999,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	119.012114485,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	34.9915539696,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	232.428472766,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	75.4500366767,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	15.9680398162,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	106.702563474,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	102.375851464,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	69.9051078214,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	247.597242291,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	186.64748992,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	234.838032691,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	54.9585338851,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	45.5355019861,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	214.856143153,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	8.10079596299,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	183.443407042,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	121.767416539,
L2D1	18	28.5774566234	8	1	ApicalDendrite	215.11582097,
L2D1	237	90.7169253033	105	34	Dendrite	219.234101636,
L2D1_ongoing	11	34.626094418	122	5	Dendrite	141.579071525,
L2D1_ongoing	25	44.613139777	123	4	Dendrite	85.7171597245,
L2D1_ongoing	28	38.5720837837	122	8	Dendrite	186.819683102,
L2D1_ongoing	64	67.4981781049	14	12	ApicalDendrite	5.68568947761,
L2D1_ongoing	97	49.5479668938	127	1	Dendrite	207.245703379,
L2D1_ongoing	99	128.760111739	4	22	ApicalDendrite	106.726080168,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	8.501346704,
L2D1_ongoing	166	144.967279013	118	54	Dendrite	218.91021357,
L2D1_ongoing	168	131.074117195	118	48	Dendrite	84.4904807358,
L2D1_ongoing	198	135.400057134	121	40	Dendrite	35.7347996248,
L2D1_ongoing	262	397.406232873	29	104	ApicalDendrite	213.075431477,
L2D1_ongoing	265	411.376702925	29	109	ApicalDendrite	204.570415426,
L2D1_ongoing	267	397.406232873	29	104	ApicalDendrite	191.477003365,
L2D1_ongoing	286	114.104702684	74	31	Dendrite	199.850756315,
L2D1_ongoing	302	397.890099222	37	34	ApicalDendrite	196.0471914,
L2D1_ongoing	304	355.009473683	37	12	ApicalDendrite	188.384859443,
L2D1_ongoing	305	368.475949624	37	18	ApicalDendrite	219.443805085,
L2D1_ongoing	328	228.903244096	36	8	ApicalDendrite	238.203198163,
L2D2	13	102.235228098	13	23	ApicalDendrite	288.304135684,
L2D2	68	130.273702518	7	55	ApicalDendrite	248.283335487,
L2D2	302	93.620343512	132	15	Dendrite	243.48966665,
L2D2	376	89.9074874172	78	15	Dendrite	275.595868875,
L2D2	411	71.5844154824	77	10	Dendrite	225.120834137,
L2D2	803	102.547432423	4	13	ApicalDendrite	232.30434898,
L2D2	1041	85.9151249063	70	15	Dendrite	234.192355218,
L2D2	1053	95.534833957	117	34	Dendrite	249.457065811,
L2D2	1113	172.830215117	60	56	Dendrite	216.314117814,
L2D2	1244	105.363949181	92	20	Dendrite	288.304135684,
L2D2	1342	111.960575355	110	20	Dendrite	296.507402298,
L2D2	1420	100.780039181	105	39	Dendrite	251.574175117,
L2D2	1518	119.218365433	44	31	ApicalDendrite	277.824962892,
L2D2	1713	82.6423690396	131	16	Dendrite	293.306190328,
L2D2	1736	123.361161147	5	23	ApicalDendrite	279.8736322,
L2D2	2048	56.6558360007	109	7	Dendrite	224.973561367,
L2D2_ongoing	12	122.022778682	81	44	Dendrite	107.468321093,
L2D2_ongoing	15	121.050100767	13	31	ApicalDendrite	10.5924040447,
L2D2_ongoing	40	116.187447576	13	29	ApicalDendrite	88.6814317888,
L2D2_ongoing	89	98.8530108347	104	31	Dendrite	100.174375606,
L2D2_ongoing	115	47.9724546186	104	6	Dendrite	75.0728739606,
L2D2_ongoing	126	58.6762708774	105	15	Dendrite	52.101189929,
L2D2_ongoing	129	81.6809070605	98	9	Dendrite	227.471866669,
L2D2_ongoing	155	53.5880044587	129	12	Dendrite	64.7005391356,
