# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	212.948072158,
L1D1	6	197.513811551	58	29	Dendrite	213.235198427,
L1D1	8	387.843604537	23	79	ApicalDendrite	212.948072158,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.235198427,
L1D1	26	199.280277961	44	51	ApicalDendrite	215.671141175,
L1D1	28	237.773797135	96	24	Dendrite	216.31928976,
L1D1	34	145.398590963	42	18	ApicalDendrite	214.912161644,
L1D1	37	151.674736022	57	13	Dendrite	214.912161644,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	57.5091308615,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	109.098254953,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	231.987686058,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	131.187052501,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	2.61392536388,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	188.78821478,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	248.195080967,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	59.3039889243,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	137.328280054,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	233.800020968,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	171.405202237,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	149.470457012,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	32.1999221347,128.556893233,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	247.427188931,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	37.9520076668,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	5.40774044262,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	98.5871985342,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	119.841795778,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	137.707495181,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	192.059889409,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	4.52223431612,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	70.5205829214,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	32.2696382364,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	97.9629522869,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	3.05410017696,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	243.768299312,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	107.677447285,135.945064427,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	159.833761162,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	24.884442193,
L1D2_ongoing	65	332.367917	85	15	Dendrite	112.101562588,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	219.092191852,
