# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	213.371051136,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	91.2994953045,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	22.1384780646,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	13.8931817804,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	218.462384023,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	73.4759778642,202.941900409,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	198.450047807,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	79.7891321047,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	108.961766716,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	58.4670572017,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	171.368264853,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	161.133157516,172.376434738,177.310744547,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	61.2558793971,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	201.980138225,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	131.463596963,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	46.222420309,93.4644352281,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	137.196839848,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	124.220608911,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	55.9215720375,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	212.88514124,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	59.0891170182,199.615800042,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	162.216117133,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	113.866976084,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	207.75339414,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	112.470910095,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	237.248717302,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	171.575315605,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	29.5110137832,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	107.842152192,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	33.4430820922,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	105.509414338,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	91.2783182577,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	220.075244005,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	135.697799596,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	20.5499489896,37.803469342,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	203.646895531,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	100.517522495,230.286294096,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	9.65760646036,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	128.08882028,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	43.0903834345,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	239.276014911,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	17.6111732019,64.869610549,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	60.8012823169,164.277210812,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	207.079985889,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	237.022502602,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	77.7706804616,
