# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	41	293.430417292	85	2	Dendrite	216.280573897,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	30.8784609914,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	70.8475496682,113.383584203,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	100.780468548,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	212.693446312,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	236.920079285,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	106.872884931,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	27.598379273,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	3.17844999859,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	233.548411388,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	90.2126460106,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	24.9722662318,158.567828009,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	223.624467581,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	91.5320004759,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	225.955127846,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	112.324658149,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	39.8279098182,116.34297319,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	63.1016190522,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	112.191799528,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	1.88673101955,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	57.1663356765,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	13.0456476715,162.7902047,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	26.3405747629,168.666897214,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	149.671554674,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	111.972285809,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	126.62998068,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	145.583751628,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	230.358292007,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	139.547657088,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	244.318935733,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	162.716758434,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	28.4733970926,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	170.22805998,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	202.602612653,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	237.056170724,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	32.7640744925,128.711331863,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	204.256923863,205.578891406,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	153.183209891,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	87.9529362795,97.4115365819,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	177.9194756,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	230.187788991,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	243.748180202,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	182.93364102,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	62.9626584627,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	3.96506250735,109.840636623,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	153.094352818,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	98.8987323157,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	113.235934694,190.670467199,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	247.473083403,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	184.410382924,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	106.084605642,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	84.2590711361,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	146.717416711,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	65.6643080732,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	188.462587982,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	118.495430262,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	62.2970370021,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	176.392059557,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	7.41413740301,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	66.2466658992,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	13.0761381673,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	248.966772601,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	245.37676252,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	126.616848316,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	248.019741165,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	158.635355217,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	200.04681108,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	27.5916400741,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	69.225848641,243.300233592,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	13.9822760451,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	120.309240856,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	24.8824580465,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	26.7062216094,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	215.779835497,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	164.632607463,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	134.405664869,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	64.2456612131,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	119.023852898,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	95.9401597951,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	190.664158338,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	194.076353812,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	65.4736080484,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	136.261400102,136.363809796,
L2D1_ongoing	30	43.4713122068	124	5	Dendrite	33.1842775218,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	182.783647629,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	175.933281297,
L2D1_ongoing	83	68.9999107882	5	1	ApicalDendrite	142.049750791,
L2D1_ongoing	85	68.1900330848	131	9	Dendrite	58.8877407537,
L2D1_ongoing	96	107.254888439	4	15	ApicalDendrite	56.0936484506,
L2D1_ongoing	132	95.8693732826	5	11	ApicalDendrite	33.296398691,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	193.185804023,
L2D1_ongoing	144	186.692272933	84	58	Dendrite	134.940642291,
L2D1_ongoing	161	152.113869512	4	32	ApicalDendrite	29.4227240814,
L2D1_ongoing	164	108.234619718	118	39	Dendrite	39.1040088698,
L2D1_ongoing	172	222.056943024	84	72	Dendrite	152.041414591,
L2D1_ongoing	177	284.806069475	36	37	ApicalDendrite	166.49049589,
L2D1_ongoing	195	289.561640759	29	64	ApicalDendrite	153.957690477,
L2D1_ongoing	204	159.171258567	29	4	ApicalDendrite	231.438880356,
L2D1_ongoing	233	72.584178924	105	21	Dendrite	32.0468230994,
L2D1_ongoing	265	411.376702925	29	109	ApicalDendrite	144.794281124,
L2D1_ongoing	297	99.1039728658	128	29	Dendrite	166.037257736,
L2D1_ongoing	312	216.476588472	36	2	ApicalDendrite	167.145066251,210.792572448,
L2D1_ongoing	331	232.976993735	39	8	ApicalDendrite	215.106174406,
L2D2	33	92.4413211143	7	35	ApicalDendrite	243.938726865,
L2D2	705	61.0027577577	3	17	ApicalDendrite	288.611599991,
L2D2	708	51.1503375129	127	2	Dendrite	236.672509757,
L2D2	900	88.9883278889	4	7	ApicalDendrite	245.547083866,
L2D2	1040	93.6105600446	68	3	Dendrite	237.054369933,
L2D2	1218	282.982372924	84	98	Dendrite	245.27624896,
L2D2	1533	98.7902064782	77	22	Dendrite	264.998530719,
L2D2	1548	193.832062418	45	55	ApicalDendrite	228.443587575,
L2D2	1757	95.8693732826	5	11	ApicalDendrite	264.998530719,
L2D2	1898	78.2390285729	88	12	Dendrite	259.239134351,
L2D2	1964	97.6072831221	114	15	Dendrite	243.938726865,
L2D2	1978	74.4023997503	121	14	Dendrite	262.231942868,
L2D2	2011	82.9912524811	92	10	Dendrite	268.688203688,
L2D2	2261	114.284950681	118	42	Dendrite	273.61532461,
L2D2	2268	133.070515818	117	59	Dendrite	270.355190079,
L2D2_ongoing	19	117.86468322	81	42	Dendrite	110.164075116,196.046485342,
L2D2_ongoing	25	127.32245075	7	53	ApicalDendrite	97.7822875644,
L2D2_ongoing	34	137.933105227	81	51	Dendrite	37.6851935975,
L2D2_ongoing	62	109.349101712	81	37	Dendrite	207.543375577,
L2D2_ongoing	71	145.328535006	81	55	Dendrite	238.611594445,
L2D2_ongoing	105	61.5313903712	104	13	Dendrite	101.345240201,
L2D2_ongoing	119	95.1924468203	105	37	Dendrite	136.934818128,157.570317748,
L2D2_ongoing	158	81.4662617631	129	23	Dendrite	86.4729459687,
L2D2_ongoing	251	30.9879817163	102	2	Dendrite	186.581247304,
L2D2_ongoing	289	106.991571569	60	38	Dendrite	103.38736772,
L2D2_ongoing	306	79.5451360646	132	10	Dendrite	50.7221033539,
L2D2_ongoing	320	104.535408144	132	18	Dendrite	83.5443551607,
L2D2_ongoing	330	314.573453889	24	43	ApicalDendrite	217.214044378,
L2D2_ongoing	395	59.7534591659	77	5	Dendrite	94.6798377936,
L2D2_ongoing	445	107.177410477	14	52	ApicalDendrite	137.243364436,
L2D2_ongoing	484	136.684583025	45	33	ApicalDendrite	66.2004147065,
L2D2_ongoing	562	75.4964051295	59	1	Dendrite	142.187773773,
L2D2_ongoing	572	145.731284405	58	14	Dendrite	12.7917090345,
L2D2_ongoing	581	85.0640695288	56	24	Dendrite	200.118383291,
L2D2_ongoing	591	78.1274023399	56	7	Dendrite	26.2887273874,
L2D2_ongoing	607	73.7898342926	55	60	Dendrite	22.0285793542,
L2D2_ongoing	621	129.110385026	131	37	Dendrite	83.3702407183,
L2D2_ongoing	641	105.074712318	131	27	Dendrite	100.96706645,
L2D2_ongoing	651	135.374591915	104	47	Dendrite	65.4471799408,
L2D2_ongoing	676	48.3083574971	124	8	Dendrite	54.1531238904,
L2D2_ongoing	688	61.5090325394	128	9	Dendrite	66.6608414749,
L2D2_ongoing	743	56.0080944748	7	18	ApicalDendrite	48.9367856267,
L2D2_ongoing	790	65.8764214851	3	19	ApicalDendrite	41.3250331431,
