# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	42	279.629535611	84	97	Dendrite	215.555149019,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	176.552692922,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	112.495410737,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	110.485325333,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	232.613888156,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	49.3498995221,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	240.480876532,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	159.847347133,193.554390725,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	211.856286118,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	118.289680102,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	128.077609517,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	172.587426678,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	90.3671722098,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	40.1123230653,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	59.4247142968,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	242.16826659,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	149.859427151,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	4.89942922535,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	20.9603240188,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	75.0171511931,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	217.293032765,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	88.1457043955,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	152.976925799,164.510745738,
L1D2_ongoing	65	332.367917	85	15	Dendrite	10.99276176,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	144.289401172,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	171.637913188,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	150.74286916,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	63.6216274304,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	178.638675553,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	118.357362872,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	172.725402462,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	194.313947058,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	76.5759846324,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	150.171167886,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	168.186021645,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	158.402808168,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	47.504030013,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	193.677960099,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	219.405383368,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	156.454458894,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	164.050171378,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	222.598019622,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	65.6343405433,192.782042402,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	247.601871837,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	226.036635437,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	184.374215382,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	26.847550528,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	126.592966509,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	11.9581375623,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	207.294868223,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	182.231003797,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	167.615516189,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	54.236160857,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	87.1143388194,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	73.7961128469,165.750700224,193.230652769,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	144.579039047,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	43.3732473001,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	116.126737828,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	237.099252669,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	51.4833047365,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	77.2821093354,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	14.6295534851,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	173.193485759,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	23.8513434742,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	168.002078638,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	130.502661392,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	0.281475968916,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	245.862403719,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	188.425706244,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	129.998162841,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	50.5633566392,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	9.5685576895,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	166.600916409,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	59.6568878585,73.053124756,
