# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	216.210045859,
L1D1	8	387.843604537	23	79	ApicalDendrite	216.210045859,
L1D1	9	402.661442126	23	84	ApicalDendrite	210.90938328,
L1D1	24	177.736230165	77	53	Dendrite	210.90938328,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	188.082989829,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	178.690711574,183.130701457,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	121.592337825,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	146.700649766,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	221.660366642,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	156.397476361,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	54.3653196224,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	137.244911964,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	221.968561282,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	249.409895735,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	81.7319048191,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	55.7509289247,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	89.8889730204,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	13.2468923766,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	111.83803877,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	96.6645417254,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	75.7572867263,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	176.895128387,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	126.287152542,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	51.8059389837,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	164.789108382,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	82.8880919301,190.587346254,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	146.459719538,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	148.618790289,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	142.881558232,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	159.373232554,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	28.2170719371,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	230.711750134,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	38.5937892696,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	230.735281335,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	200.99068586,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	163.176808092,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	131.952431351,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	130.054090353,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	123.126661742,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	28.712839272,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	155.856074076,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	204.550490672,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	228.846632244,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	132.137841456,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	83.0945904077,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	159.004344053,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	117.318230413,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	137.770456989,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	107.11290242,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	113.968217662,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	248.301047641,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	117.168502365,
L2D1	150	173.987040301	9	67	ApicalDendrite	211.385236476,
L2D1	197	133.39944544	121	39	Dendrite	212.994408905,
L2D1	212	398.62505298	38	25	ApicalDendrite	219.898991274,
L2D1	288	97.5780604882	75	26	Dendrite	212.994408905,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	160.020561071,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	200.580512014,
L2D1_ongoing	241	61.5313903712	104	13	Dendrite	28.906149914,
L2D1_ongoing	268	403.410498801	29	106	ApicalDendrite	194.431322443,
L2D2	44	111.358784097	13	27	ApicalDendrite	254.518818033,
L2D2	69	116.187447576	13	29	ApicalDendrite	246.000137682,
L2D2	173	88.006411443	104	25	Dendrite	217.62642499,
L2D2	185	94.3789052099	104	29	Dendrite	254.712817332,
L2D2	194	71.8798766426	129	19	Dendrite	292.291378356,
L2D2	215	77.1300283227	103	27	Dendrite	290.551764712,
L2D2	219	64.3676851085	105	17	Dendrite	294.681116779,
L2D2	228	64.3676851085	105	17	Dendrite	271.401437713,
L2D2	301	77.4726094651	60	25	Dendrite	290.443647655,
L2D2	319	83.7754425772	60	28	Dendrite	236.012407837,
L2D2	322	63.0258316195	132	5	Dendrite	220.014542639,
L2D2	329	335.084948289	24	52	ApicalDendrite	290.649555643,
L2D2	359	32.1713590201	55	14	Dendrite	266.5845786,
L2D2	401	33.9062385748	89	0	Dendrite	213.154241277,
L2D2	442	98.9516359239	45	20	ApicalDendrite	226.130878082,
L2D2	474	130.289653546	88	36	Dendrite	233.855246198,
L2D2	554	81.679986241	56	16	Dendrite	220.081423274,
L2D2	555	78.5784190007	56	9	Dendrite	260.558646967,
L2D2	575	73.7898342926	59	0	Dendrite	265.476607239,
L2D2	615	130.664821487	131	38	Dendrite	232.0504895,
L2D2	637	118.691472667	131	32	Dendrite	266.553528472,
L2D2	772	59.1134844648	3	16	ApicalDendrite	278.03057072,
L2D2	775	48.280205519	7	11	ApicalDendrite	261.373917782,
L2D2	801	50.6021347445	7	13	ApicalDendrite	224.901975168,
L2D2	812	122.030760378	4	20	ApicalDendrite	215.824198115,
L2D2	813	46.5556418541	128	1	Dendrite	213.59321102,
L2D2	846	86.8643433585	4	6	ApicalDendrite	292.291378356,
L2D2	852	59.3016741445	127	7	Dendrite	236.012407837,
L2D2	853	65.4375143407	127	11	Dendrite	217.62642499,
L2D2	861	78.254106884	4	2	ApicalDendrite	260.11488603,
L2D2	871	81.2110870316	103	29	Dendrite	254.518818033,
L2D2	1004	81.2647431536	19	1	ApicalDendrite	246.000137682,
L2D2	1121	157.427342099	4	34	ApicalDendrite	254.085549944,
L2D2	1158	104.481648452	98	18	Dendrite	226.130878082,
L2D2	1208	74.4824874948	53	16	Dendrite	226.130878082,
L2D2	1210	310.597710253	33	22	ApicalDendrite	261.373917782,
L2D2	1219	145.919986434	71	16	Dendrite	260.11488603,
L2D2	1229	148.972894012	71	17	Dendrite	290.551764712,
L2D2	1255	227.678064227	23	0	ApicalDendrite	233.855246198,
L2D2	1266	138.13045943	13	39	ApicalDendrite	292.291378356,
L2D2	1286	99.1039728658	128	29	Dendrite	246.000137682,
L2D2	1312	110.241442492	103	43	Dendrite	290.443647655,
L2D2	1331	73.536592913	98	6	Dendrite	261.373917782,
L2D2	1340	66.3141090078	111	0	Dendrite	254.712817332,
L2D2	1347	82.9057266918	99	9	Dendrite	260.558646967,
L2D2	1376	108.201510858	99	21	Dendrite	292.291378356,
L2D2	1414	123.841124524	104	42	Dendrite	278.489339242,
L2D2	1450	38.5720837837	124	0	Dendrite	217.62642499,
L2D2	1485	6.24572812639	1	3	ApicalDendrite	290.649555643,
L2D2	1517	83.4400319384	59	17	Dendrite	292.291378356,
L2D2	1535	330.81131871	23	51	ApicalDendrite	260.11488603,
L2D2	1566	161.238014849	28	3	ApicalDendrite	261.373917782,
L2D2	1576	187.259047937	32	13	ApicalDendrite	213.59321102,
L2D2	1591	185.646736955	28	15	ApicalDendrite	294.681116779,
L2D2	1606	130.547225436	26	2	ApicalDendrite	217.62642499,
L2D2	1614	209.644024925	32	29	ApicalDendrite	278.03057072,
L2D2	1632	330.797560194	86	14	Dendrite	299.016112365,
L2D2	1635	362.725289587	86	26	Dendrite	261.373917782,
L2D2	1652	80.5972388215	131	15	Dendrite	213.59321102,
L2D2	1653	105.098307153	124	36	Dendrite	266.553528472,
L2D2	1718	98.4805864368	131	24	Dendrite	254.518818033,
L2D2	1719	92.9844837309	5	10	ApicalDendrite	220.014542639,
L2D2	1741	63.3154488356	131	6	Dendrite	292.291378356,
L2D2	1758	85.0002520051	131	17	Dendrite	290.443647655,
L2D2	1791	77.0741510916	5	5	ApicalDendrite	265.476607239,
L2D2	1860	85.1831960342	13	14	ApicalDendrite	292.291378356,
L2D2	1881	92.7687044311	84	8	Dendrite	246.000137682,
