# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	214.734336203,
L1D1	23	315.85067255	23	45	ApicalDendrite	214.734336203,
L1D1	27	180.628272177	58	25	Dendrite	214.734336203,
L1D1	29	211.469245937	94	14	Dendrite	217.77552591,
L1D1	38	414.333208238	29	110	ApicalDendrite	213.513464818,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	103.321084005,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	81.6124067678,199.068750706,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	105.411189167,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	54.4819055016,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	193.534764536,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	186.537045453,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	125.614066293,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	88.8846498173,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	23.608921113,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	187.66939744,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	48.2080929083,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	34.0995958604,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	207.950278785,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	163.315635803,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	156.393046956,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	191.039832299,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	47.4206285773,182.406610972,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	28.8822744827,62.3069340799,69.8207313529,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	196.017443033,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	167.429877836,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	127.917793122,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	230.511000153,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	167.372183627,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	126.867679526,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	36.2670058502,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	27.6136387876,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	178.739228537,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	177.269311318,227.535351677,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	233.177419869,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	156.997892059,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	209.842601365,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	217.025103714,
