# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	41	293.430417292	85	2	Dendrite	215.845711151,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	100.985466788,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	51.6152483152,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	1.39053064689,19.6457357736,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	188.926880922,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	109.526123785,172.827425113,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	136.018849323,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	55.7910765936,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	130.675384032,233.486980809,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	33.1665736291,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	179.073075668,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	26.8466577423,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	210.188241164,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	16.7794545665,186.504651911,217.540062922,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	4.31493505523,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	23.7003369453,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	124.280387268,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	140.814260984,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	189.987140014,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	229.114869842,231.481410137,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	122.111478216,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	139.104170926,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	228.223175708,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	79.4889335813,223.38387867,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	176.699255454,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	152.46702734,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	2.7331496966,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	89.6234829788,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	209.946631037,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	107.841000659,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	16.899249961,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	96.6264845205,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	169.514595076,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	218.020096522,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	39.6682989324,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	145.411330689,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	87.3348278066,208.645118147,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	32.0941160212,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	248.323397932,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	34.5496076177,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	82.6830954868,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	81.5583887395,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	14.220089877,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	139.886952187,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	173.273057244,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	196.626589444,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	34.5161303403,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	119.735955011,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	238.418064562,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	234.453670984,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	192.95899107,223.004432937,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	29.593788409,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	146.375428266,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	88.9140317658,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	158.421604419,
L2D1_ongoing	5	61.1296916593	54	9	Dendrite	47.4621041821,
L2D1_ongoing	25	44.613139777	123	4	Dendrite	183.690796693,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	41.6496975703,
L2D1_ongoing	143	157.708848575	84	45	Dendrite	226.987656202,
