# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	40	289.482176024	85	1	Dendrite	213.927690525,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	17.0388041794,206.802015816,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	110.196631144,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	93.4262828812,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	111.54444989,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	194.553577784,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	44.1682159651,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	3.10329976114,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	174.256585287,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	200.939203549,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	194.584158995,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	153.134782221,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	90.0310363491,166.295319618,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	59.9906478318,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	94.4606441166,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	134.744501883,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	12.3972992187,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	219.066280782,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	113.365454846,
L1D2_ongoing	65	332.367917	85	15	Dendrite	32.8775085961,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	169.967385888,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	38.7582422192,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	126.399833591,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	65.4670872572,172.068360818,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	202.008537592,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	206.116240357,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	53.7732039715,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	142.568395224,179.678977855,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	119.034562199,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	22.5968378037,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	23.939847102,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	134.962457634,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	157.830255782,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	200.0182863,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	61.5443771456,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	219.721646346,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	147.370205889,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	140.375327974,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	83.9386414305,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	4.5045163885,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	122.17419219,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	93.831599643,109.057110666,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	181.799773737,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	177.484917465,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	7.57937593102,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	21.9861741947,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	118.691752945,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	67.4416514789,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	72.0023989117,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	10.4230063071,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	58.4989924941,88.9416524407,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	116.997347751,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	33.9818153206,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	179.168032362,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	160.103281608,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	167.200921073,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	82.3790135171,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	109.910202701,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	101.858079998,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	53.308558293,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	70.7535780867,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	1.9844266842,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	98.0060664412,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	5.84870586755,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	60.7772900716,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	140.250802872,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	94.7605174419,123.378725619,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	49.5677909712,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	48.0742749181,230.520672936,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	220.540359232,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	52.9128716622,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	188.412116358,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	89.9780628526,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	139.138985272,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	137.405644609,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	65.5042669319,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	17.8703366716,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	109.008036509,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	210.110668215,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	249.479376259,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	94.1936086562,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	33.6031631518,
L2D1_ongoing	12	39.609887247	52	6	Dendrite	175.553497673,
L2D1_ongoing	14	27.1332862335	7	0	ApicalDendrite	206.504620951,
L2D1_ongoing	30	43.4713122068	124	5	Dendrite	192.87431446,
