# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	218.004731858,
L1D1	18	264.375441408	96	33	Dendrite	212.220949611,
L1D1	23	315.85067255	23	45	ApicalDendrite	212.220949611,
L1D1	27	180.628272177	58	25	Dendrite	212.220949611,
L1D1	33	286.285495399	86	2	Dendrite	218.004731858,
L1D1	35	146.408417734	59	38	Dendrite	218.004731858,
L1D1	42	279.629535611	84	97	Dendrite	213.157620377,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	241.179597723,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	22.9135736237,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	140.275776926,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	150.136668379,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	132.283633506,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	164.917428322,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	116.185512468,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	76.7433861772,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	230.358292007,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	139.648839595,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	219.029017571,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	177.622395278,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	210.983626913,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	158.08923047,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	29.085594831,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	106.175233803,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	142.281160994,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	21.4023122452,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	60.4037494037,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	191.245608556,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	72.7264865879,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	149.744152355,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	14.9479960131,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	87.1862715413,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	170.272209028,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	243.011840143,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	3.71720033769,77.6459233469,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	174.567858178,206.665494169,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	241.031005967,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	150.77769825,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	185.249122095,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	90.58371087,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	23.2723026046,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	186.348339125,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	6.64305822276,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	105.184674149,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	53.3079553412,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	7.96443823999,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	218.536237087,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	122.573402732,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	154.359523636,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	194.009896664,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	60.0569781386,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	164.382768856,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	12.3411607851,222.236221605,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	138.664424092,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	183.555222108,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	164.482195422,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	180.664649651,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	112.223144112,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	147.47764518,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	229.032054461,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	239.032963788,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	30.3985563189,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	105.237759961,135.349792055,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	9.73305547959,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	243.011441086,
L2D1	3	53.7235635269	132	1	Dendrite	278.979403678,
L2D1	6	36.6649568042	8	4	ApicalDendrite	214.312269316,
L2D1	231	84.8830839421	105	27	Dendrite	213.005579006,
L2D1	254	403.410498801	29	106	ApicalDendrite	213.005579006,
L2D1_ongoing	27	35.9774575129	47	5	Dendrite	143.429057988,
L2D1_ongoing	215	154.073021744	74	53	Dendrite	217.779577312,
L2D1_ongoing	227	67.6343254478	104	16	Dendrite	144.059566038,
L2D2	7	115.73439127	7	46	ApicalDendrite	277.325555388,
L2D2	60	114.460771405	81	40	Dendrite	279.11777804,
L2D2	101	89.445642444	105	32	Dendrite	264.913695299,
L2D2	109	45.9974730161	105	7	Dendrite	266.045285803,
L2D2	136	86.8433477723	105	29	Dendrite	245.92955705,
L2D2	257	45.9974730161	105	7	Dendrite	284.409454457,
L2D2	276	137.225518857	9	45	ApicalDendrite	227.005468418,
L2D2	313	93.9508128547	60	33	Dendrite	246.546207074,
L2D2	335	128.407262621	111	27	Dendrite	288.353918467,
L2D2	337	133.085660815	110	31	Dendrite	236.239229035,
L2D2	393	31.9778181846	15	4	ApicalDendrite	250.957416473,
L2D2	396	57.5352249432	77	4	Dendrite	259.140795339,
L2D2	411	71.5844154824	77	10	Dendrite	280.264905902,
L2D2	425	151.370152186	75	54	Dendrite	290.323251764,
L2D2	433	147.086305228	88	42	Dendrite	251.588431383,
L2D2	453	141.612733336	45	37	ApicalDendrite	270.981359867,
L2D2	524	131.717077661	59	35	Dendrite	230.191187777,
L2D2	587	125.229082649	58	8	Dendrite	248.06407243,
L2D2	592	129.201187277	58	9	Dendrite	277.737640855,
L2D2	663	109.609853343	50	31	Dendrite	274.862459045,
L2D2	669	68.9999107882	5	1	ApicalDendrite	242.517373975,
L2D2	678	34.9793683201	126	5	Dendrite	229.889408345,
L2D2	685	58.3080838176	131	4	Dendrite	241.014818512,
L2D2	709	75.0866066005	124	24	Dendrite	286.426177916,
L2D2	751	82.0436112935	128	20	Dendrite	272.686499375,
L2D2	753	76.8975435305	131	13	Dendrite	232.817370922,
L2D2	757	64.3410795109	124	17	Dendrite	212.571515925,
L2D2	774	44.9249818803	127	0	Dendrite	256.941054209,
L2D2	859	74.5841793428	4	1	ApicalDendrite	251.588431383,
L2D2	894	72.384584054	5	3	ApicalDendrite	230.191187777,
L2D2	943	44.9249818803	126	9	Dendrite	265.965624109,
L2D2	945	45.1691204982	7	9	ApicalDendrite	286.426177916,
L2D2	963	58.3842601268	124	14	Dendrite	248.06407243,
L2D2	978	408.685916876	29	108	ApicalDendrite	236.239229035,
L2D2	983	124.641937332	25	6	ApicalDendrite	286.543066468,
L2D2	1000	152.020044464	84	43	Dendrite	277.325555388,
L2D2	1002	106.630043982	20	3	ApicalDendrite	232.817370922,
L2D2	1041	85.9151249063	70	15	Dendrite	248.06407243,
L2D2	1116	305.204624377	85	6	Dendrite	277.325555388,
L2D2	1123	165.031714556	4	38	ApicalDendrite	296.871842519,
L2D2	1127	18.1986917853	101	1	Dendrite	266.045285803,
L2D2	1139	38.2752395436	121	2	Dendrite	265.965624109,
L2D2	1167	14.0543742331	100	6	Dendrite	256.941054209,
L2D2	1194	70.0448181672	10	14	ApicalDendrite	256.941054209,
L2D2	1267	153.059678604	13	45	ApicalDendrite	232.817370922,
L2D2	1344	89.9879600588	99	13	Dendrite	256.941054209,
L2D2	1348	66.6479567081	99	3	Dendrite	280.264905902,
L2D2	1354	66.3141090078	110	0	Dendrite	277.325555388,
L2D2	1360	94.3997946941	111	11	Dendrite	279.11777804,
L2D2	1410	109.9899452	105	41	Dendrite	280.558020087,
L2D2	1424	114.292189675	104	38	Dendrite	280.558020087,
L2D2	1436	10.36989677	2	0	ApicalDendrite	250.957416473,
L2D2	1440	43.0676042376	130	16	Dendrite	265.965624109,
L2D2	1473	40.1886141621	9	2	ApicalDendrite	264.913695299,
L2D2	1479	2.41117734331	46	1	Dendrite	236.239229035,
L2D2	1483	15.8265957962	46	5	Dendrite	272.686499375,
L2D2	1488	158.559864964	118	58	Dendrite	280.558020087,
L2D2	1513	113.77642486	77	29	Dendrite	251.588431383,
L2D2	1518	119.218365433	44	31	ApicalDendrite	290.323251764,
L2D2	1577	179.190703924	35	21	ApicalDendrite	264.913695299,
L2D2	1586	139.63790316	26	5	ApicalDendrite	264.913695299,
L2D2	1592	155.269270549	35	11	ApicalDendrite	232.817370922,
L2D2	1623	173.442578295	32	4	ApicalDendrite	274.862459045,
L2D2	1644	363.072708605	38	11	ApicalDendrite	246.029631364,
L2D2	1685	75.1943134543	5	4	ApicalDendrite	241.014818512,
L2D2	1686	84.0917231589	124	29	Dendrite	246.546207074,
L2D2	1698	95.7952989955	124	33	Dendrite	246.029631364,
L2D2	1725	95.8693732826	5	11	ApicalDendrite	248.06407243,
L2D2	1729	95.1891819482	131	22	Dendrite	265.965624109,
L2D2	1823	90.0974336752	13	17	ApicalDendrite	236.239229035,
L2D2	1828	81.0052132387	84	2	Dendrite	277.737640855,
L2D2	1846	85.8570689541	81	25	Dendrite	284.409454457,
L2D2	1882	71.2304396864	14	17	ApicalDendrite	277.325555388,
L2D2	1888	40.9095534758	12	7	ApicalDendrite	229.889408345,
L2D2	1915	66.6995519515	7	23	ApicalDendrite	279.11777804,
L2D2	1925	67.4981781049	14	12	ApicalDendrite	286.426177916,
L2D2	1943	94.9559610435	14	43	ApicalDendrite	277.737640855,
L2D2	1948	77.3838988425	7	29	ApicalDendrite	280.264905902,
L2D2	2024	63.0818159968	113	2	Dendrite	241.014818512,
L2D2	2051	66.170827045	113	4	Dendrite	232.817370922,
L2D2	2061	56.0431007199	107	12	Dendrite	227.005468418,
L2D2	2130	76.2461936033	110	2	Dendrite	236.239229035,
L2D2	2153	75.549160686	40	5	ApicalDendrite	259.140795339,
L2D2	2172	124.571981131	42	13	ApicalDendrite	242.517373975,
L2D2	2210	358.020861421	23	64	ApicalDendrite	288.353918467,
L2D2	2268	133.070515818	117	59	Dendrite	274.862459045,
L2D2	2277	143.105537037	68	25	Dendrite	286.543066468,
L2D2_ongoing	22	110.781053407	7	44	ApicalDendrite	94.0119311241,
L2D2_ongoing	78	27.9659318918	102	0	Dendrite	126.614981936,
L2D2_ongoing	92	78.7225272692	105	24	Dendrite	129.635682771,
