# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	34	145.398590963	42	18	ApicalDendrite	217.675125458,
L1D1	37	151.674736022	57	13	Dendrite	217.675125458,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	32.7502049386,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	11.4389506494,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	237.576433505,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	66.1138811494,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	134.367022719,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	192.384078228,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	2.24951715969,44.3079883494,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	109.226900166,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	106.557468877,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	132.394568258,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	176.899209467,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	23.0262575995,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	10.2171624646,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	102.368814184,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	174.912782699,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	156.032640074,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	119.239246902,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	100.192461785,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	121.869445872,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	87.0287549163,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	14.18131574,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	111.119534139,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	151.062305409,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	61.7556769439,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	69.2708762028,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	47.6038319249,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	99.4679415806,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	180.624556471,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	51.6206918266,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	194.739634416,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	103.319035561,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	182.401418554,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	109.105516812,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	47.1260411523,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	108.64542295,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	170.229136896,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	202.492216324,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	119.976039493,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	40.9523255677,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	168.610101939,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	33.6041145443,53.3377344918,91.5393133912,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	110.167433186,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	141.988301328,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	54.0515674808,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	79.5082816339,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	43.4086759762,135.498064186,206.661647911,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	198.628052136,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	148.834630865,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	146.573715645,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	66.4223937992,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	48.6468589466,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	80.3632686674,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	230.824049794,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	0.506395860105,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	64.9816285281,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	105.995953739,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	210.275419451,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	224.562232689,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	106.275033154,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	217.20689192,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	21.5092284234,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	77.2241937951,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	33.3215558998,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	113.223132901,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	126.36830369,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	71.6041969115,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	184.16712652,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	58.5422127952,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	51.8019472908,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	154.411635807,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	8.48338595103,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	87.2451799508,
L2D1	142	178.709156904	84	54	Dendrite	517.100244086,
L2D1_ongoing	11	34.626094418	122	5	Dendrite	0.922753787716,
L2D1_ongoing	26	0.0	125	0	Dendrite	10.7809220476,
L2D1_ongoing	49	27.1332862335	8	0	ApicalDendrite	176.519400313,
L2D1_ongoing	52	60.016629929	10	10	ApicalDendrite	234.780745814,
L2D1_ongoing	72	94.7216427582	13	19	ApicalDendrite	204.897984165,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	0.764821853756,
L2D1_ongoing	78	70.5770356868	128	13	Dendrite	48.632682458,
L2D1_ongoing	84	54.5543499803	7	16	ApicalDendrite	179.863004426,
L2D1_ongoing	87	59.1134844648	3	16	ApicalDendrite	152.850891506,
L2D1_ongoing	148	175.108411905	84	52	Dendrite	153.601003156,
L2D1_ongoing	162	131.768908857	51	36	Dendrite	80.1462505716,
L2D1_ongoing	167	129.179927879	118	47	Dendrite	67.0317008873,
L2D1_ongoing	174	238.473470867	31	31	ApicalDendrite	200.83221487,
L2D1_ongoing	197	133.39944544	121	39	Dendrite	3.15612164809,63.8888699951,
L2D1_ongoing	207	161.178706187	29	5	ApicalDendrite	213.185903335,
L2D1_ongoing	223	333.598621741	29	82	ApicalDendrite	198.27352527,
L2D1_ongoing	268	403.410498801	29	106	ApicalDendrite	46.3430337277,
L2D2	273	147.449407799	9	50	ApicalDendrite	273.528091904,
L2D2	352	69.717443158	83	7	Dendrite	252.009242451,
L2D2	384	48.764984735	55	31	Dendrite	225.156632447,
L2D2	541	86.043835925	56	26	Dendrite	215.749677077,
L2D2	617	132.679824651	131	39	Dendrite	269.936788644,
L2D2	736	71.6544000714	128	14	Dendrite	212.368579818,
L2D2	889	62.8192607503	124	16	Dendrite	283.806967649,
L2D2	939	46.5556418541	128	1	Dendrite	225.156632447,
L2D2	1033	227.884235603	84	75	Dendrite	299.211500732,
L2D2	1037	126.843495325	71	7	Dendrite	215.749677077,
L2D2	1112	171.327005494	60	55	Dendrite	228.718343593,
L2D2	1192	69.4340509627	9	13	ApicalDendrite	299.211500732,
L2D2	1399	93.5459044148	123	26	Dendrite	228.718343593,
L2D2	1441	5.81434380509	100	3	Dendrite	283.806967649,
L2D2	1542	149.974675521	45	40	ApicalDendrite	212.368579818,
L2D2	1572	147.441041771	35	8	ApicalDendrite	243.335090457,
L2D2	1613	165.278045575	30	11	ApicalDendrite	252.478282667,
L2D2	1819	152.86341178	74	52	Dendrite	235.564994838,
L2D2	2226	285.962643636	33	10	ApicalDendrite	269.936788644,
L2D2_ongoing	13	102.235228098	13	23	ApicalDendrite	198.838059331,
L2D2_ongoing	37	146.187546754	81	56	Dendrite	218.928311701,
L2D2_ongoing	95	73.7275598743	103	25	Dendrite	240.224651173,
L2D2_ongoing	99	90.0738116003	105	33	Dendrite	144.66622215,
L2D2_ongoing	119	95.1924468203	105	37	Dendrite	182.511638844,
L2D2_ongoing	140	88.711467865	105	31	Dendrite	72.6452609432,
L2D2_ongoing	148	64.3872036135	129	16	Dendrite	18.7028490102,
L2D2_ongoing	150	54.9440557379	105	13	Dendrite	241.56853648,
L2D2_ongoing	159	62.7931143701	104	14	Dendrite	184.731276675,
L2D2_ongoing	162	68.9008234045	103	22	Dendrite	205.532179412,
L2D2_ongoing	234	36.203578404	103	0	Dendrite	237.682683281,
L2D2_ongoing	235	74.5077382496	129	20	Dendrite	60.8218187232,
L2D2_ongoing	283	169.557974963	9	63	ApicalDendrite	184.105307289,
L2D2_ongoing	319	83.7754425772	60	28	Dendrite	51.3052533697,
L2D2_ongoing	343	152.016997713	110	42	Dendrite	173.395073312,
L2D2_ongoing	361	65.0107178582	74	4	Dendrite	42.2793222779,
L2D2_ongoing	374	55.0733294944	82	6	Dendrite	99.8756656642,
L2D2_ongoing	376	89.9074874172	78	15	Dendrite	46.5253710493,
L2D2_ongoing	389	49.5347540913	74	0	Dendrite	86.9752571344,
L2D2_ongoing	413	58.857420512	55	41	Dendrite	83.0205233806,
L2D2_ongoing	414	35.4017707958	43	1	ApicalDendrite	100.158916906,209.09919366,
L2D2_ongoing	451	85.7987440054	45	15	ApicalDendrite	88.7049130932,
L2D2_ongoing	452	159.887141021	88	50	Dendrite	115.829327619,
L2D2_ongoing	467	139.882952189	45	35	ApicalDendrite	57.709722837,
L2D2_ongoing	479	133.091207572	14	86	ApicalDendrite	147.748315071,
L2D2_ongoing	492	115.085819521	88	29	Dendrite	3.04944414331,
L2D2_ongoing	494	106.326348573	88	26	Dendrite	245.998930226,
L2D2_ongoing	533	75.4934639084	56	1	Dendrite	14.4108835755,202.389216188,
L2D2_ongoing	543	102.472228839	56	31	Dendrite	37.4701635493,
L2D2_ongoing	544	80.2560637971	56	13	Dendrite	225.354330775,
L2D2_ongoing	564	82.5615821056	56	17	Dendrite	61.0980701662,
L2D2_ongoing	620	121.013493438	131	33	Dendrite	132.676439743,
L2D2_ongoing	627	137.542636761	5	27	ApicalDendrite	67.2648815889,
L2D2_ongoing	641	105.074712318	131	27	Dendrite	15.8177642838,
L2D2_ongoing	656	141.40268351	104	50	Dendrite	207.402434337,
L2D2_ongoing	659	105.852388183	51	27	Dendrite	18.9715296501,
L2D2_ongoing	672	80.3621892274	128	19	Dendrite	135.276474509,
L2D2_ongoing	715	51.8917990983	3	13	ApicalDendrite	156.937888629,
L2D2_ongoing	721	78.254106884	4	2	ApicalDendrite	77.1127368318,
L2D2_ongoing	746	111.865537376	4	17	ApicalDendrite	169.272747684,
L2D2_ongoing	773	82.044603265	4	4	ApicalDendrite	58.6399567765,
L2D2_ongoing	786	88.9883278889	4	7	ApicalDendrite	162.641689824,
L2D2_ongoing	795	49.9471210947	124	9	Dendrite	24.5318886493,
L2D2_ongoing	804	72.4496953768	131	11	Dendrite	81.5327322775,
L2D2_ongoing	812	122.030760378	4	20	ApicalDendrite	76.2006376984,
L2D2_ongoing	821	61.0027577577	3	17	ApicalDendrite	198.248877795,
L2D2_ongoing	837	74.6199171372	128	16	Dendrite	48.9053839098,
L2D2_ongoing	858	100.137990927	4	12	ApicalDendrite	34.562568202,
L2D2_ongoing	893	104.885708725	4	14	ApicalDendrite	75.1841426152,
L2D2_ongoing	895	71.2597517429	127	12	Dendrite	145.016598411,
L2D2_ongoing	901	61.0027577577	3	17	ApicalDendrite	109.848832207,
L2D2_ongoing	911	44.9249818803	127	0	Dendrite	19.6659286566,
L2D2_ongoing	944	65.6137570381	9	11	ApicalDendrite	31.4556219354,
L2D2_ongoing	945	45.1691204982	7	9	ApicalDendrite	218.83897379,
L2D2_ongoing	955	49.6778556998	7	12	ApicalDendrite	110.417795082,
L2D2_ongoing	957	40.9385439861	3	9	ApicalDendrite	137.004720926,
L2D2_ongoing	963	58.3842601268	124	14	Dendrite	241.654675028,
L2D2_ongoing	992	89.3716545833	19	6	ApicalDendrite	197.503896041,
L2D2_ongoing	1019	122.191981467	84	26	Dendrite	129.147756792,
L2D2_ongoing	1048	116.030886461	117	44	Dendrite	165.402609694,
L2D2_ongoing	1049	76.1589054958	70	11	Dendrite	218.333293942,
L2D2_ongoing	1066	110.414629593	78	26	Dendrite	157.730887393,
L2D2_ongoing	1071	123.290549201	77	34	Dendrite	64.6526560719,
L2D2_ongoing	1089	119.517473327	60	44	Dendrite	208.328228606,
L2D2_ongoing	1114	134.088698066	60	49	Dendrite	2.17297426177,
L2D2_ongoing	1115	327.582934032	85	13	Dendrite	163.386263896,
L2D2_ongoing	1122	155.108800237	4	33	ApicalDendrite	128.764369168,
L2D2_ongoing	1158	104.481648452	98	18	Dendrite	157.510670059,
L2D2_ongoing	1162	48.6810294762	118	11	Dendrite	215.630994399,
L2D2_ongoing	1196	63.618967648	10	12	ApicalDendrite	45.6053133635,
L2D2_ongoing	1241	120.332827609	92	27	Dendrite	229.114317996,
L2D2_ongoing	1247	139.761223665	92	33	Dendrite	171.369227669,
L2D2_ongoing	1255	227.678064227	23	0	ApicalDendrite	60.1198866429,
L2D2_ongoing	1274	329.772319162	36	67	ApicalDendrite	101.347209582,
L2D2_ongoing	1311	136.089995653	4	25	ApicalDendrite	26.6607705076,
L2D2_ongoing	1323	102.777899152	110	14	Dendrite	136.554404841,
L2D2_ongoing	1331	73.536592913	98	6	Dendrite	217.284734998,
L2D2_ongoing	1348	66.6479567081	99	3	Dendrite	178.007214667,
L2D2_ongoing	1361	76.633641933	111	5	Dendrite	19.9954041026,
L2D2_ongoing	1407	163.534119822	20	28	ApicalDendrite	100.509669024,
L2D2_ongoing	1410	109.9899452	105	41	Dendrite	55.1462844342,
L2D2_ongoing	1420	100.780039181	105	39	Dendrite	11.5730715208,
L2D2_ongoing	1430	129.947595124	104	45	Dendrite	76.9215413628,110.364990757,
L2D2_ongoing	1431	128.53799913	104	44	Dendrite	148.792695915,
L2D2_ongoing	1433	260.008628488	23	16	ApicalDendrite	230.309715929,
L2D2_ongoing	1443	46.0161527719	50	4	Dendrite	183.992668169,
L2D2_ongoing	1451	60.016629929	10	10	ApicalDendrite	215.333470959,
L2D2_ongoing	1454	55.7096676279	9	7	ApicalDendrite	169.776817888,
L2D2_ongoing	1472	31.4909270932	52	2	Dendrite	197.747768641,
L2D2_ongoing	1538	177.318939242	45	49	ApicalDendrite	172.968661668,
L2D2_ongoing	1546	179.843438655	45	50	ApicalDendrite	221.777218484,
L2D2_ongoing	1638	330.089806331	85	14	Dendrite	27.5557029057,
L2D2_ongoing	1679	98.6160516341	124	34	Dendrite	57.4237456473,
L2D2_ongoing	1690	112.627371946	124	38	Dendrite	17.0430103618,
L2D2_ongoing	1719	92.9844837309	5	10	ApicalDendrite	60.45294466,
L2D2_ongoing	1727	100.376828408	131	25	Dendrite	180.02102566,
