# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	214.237929405,
L1D1	16	305.204624377	85	6	Dendrite	215.292151709,
L1D1	17	357.894941705	86	24	Dendrite	215.292151709,
L1D1	20	354.587962475	24	64	ApicalDendrite	216.209276308,
L1D1	22	196.111627637	110	60	Dendrite	215.292151709,
L1D1	31	282.982372924	86	0	Dendrite	216.209276308,
L1D1	33	286.285495399	86	2	Dendrite	214.237929405,
L1D1	35	146.408417734	59	38	Dendrite	214.237929405,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	69.1334424009,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	192.480363146,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	203.672789749,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	228.31004312,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	205.752195958,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	204.999960732,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	75.4887281658,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	2.22477020538,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	70.2420908795,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	201.25570993,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	176.989102217,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	155.2298262,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	209.735963075,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	125.504394971,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	222.835075504,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	147.518770888,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	97.1791679632,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	240.488782195,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	171.185258008,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	151.878957984,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	9.6862743965,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	153.272152068,205.993461838,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	78.1595879148,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	147.82349223,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	214.821942296,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	130.265216508,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	156.61536448,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	17.3971572106,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	118.315405128,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	134.769221696,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	70.4722287919,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	83.2024977457,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	61.8709057969,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	208.955802939,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	188.352609678,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	146.404949444,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	163.586191747,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	211.241855048,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	135.532813799,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	48.6747888464,
L2D1	78	70.5770356868	128	13	Dendrite	258.136572043,
L2D1	233	72.584178924	105	21	Dendrite	221.011601382,
L2D1_ongoing	82	55.4285379059	7	17	ApicalDendrite	244.097133338,
L2D1_ongoing	303	379.598884043	37	24	ApicalDendrite	77.9675429912,
L2D1_ongoing	321	212.656486806	36	0	ApicalDendrite	78.7913253876,
L2D2	4	136.246472898	81	50	Dendrite	219.554883668,
L2D2	59	136.246472898	81	50	Dendrite	291.32299918,
L2D2	88	70.10756972	103	23	Dendrite	271.56961781,
L2D2	103	80.1872730709	105	25	Dendrite	295.88295307,
L2D2	109	45.9974730161	105	7	Dendrite	288.832397959,
