# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	211.836748437,
L1D1	6	197.513811551	58	29	Dendrite	213.868927849,
L1D1	9	402.661442126	23	84	ApicalDendrite	211.922241263,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.868927849,
L1D1	24	177.736230165	77	53	Dendrite	211.922241263,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	206.644181447,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	163.292672737,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	27.995339487,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	33.2936599761,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	62.2224874497,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	9.12467109707,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	12.5466252405,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	23.5702149477,48.8944194786,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	171.27136487,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	53.8729338743,135.272433921,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	83.9518513483,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	103.069731958,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	15.3030800405,103.856154241,123.984185698,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	86.6413578688,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	47.3042883215,122.6350337,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	86.273467202,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	16.0850021635,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	1.02661281187,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	64.8916786764,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	68.8282735064,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	51.7606903139,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	218.489445664,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	227.739603282,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	46.2689501732,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	0.263555416793,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	175.747990723,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	145.726179739,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	160.355977632,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	91.5630647733,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	15.4964969595,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	184.216299713,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	163.802870117,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	89.3029819847,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	36.3378985501,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	231.963125616,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	217.296448275,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	171.311042746,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	174.396602582,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	40.6697619846,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	52.9594782857,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	141.724169434,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	192.057460342,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	0.945242905833,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	82.399994249,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	153.179117169,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	162.127259311,243.022701232,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	66.9023680357,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	238.144527388,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	30.107905678,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	127.524140186,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	86.8851134198,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	191.605475646,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	76.10610075,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	36.0608675975,
L2D1	56	65.4040149569	88	5	Dendrite	210.348703839,
L2D1	98	67.2628766386	124	19	Dendrite	229.332036204,
L2D1	225	314.534333846	29	74	ApicalDendrite	211.423341676,
L2D1_ongoing	43	45.4607436477	9	3	ApicalDendrite	97.1015954263,
L2D1_ongoing	81	94.1054301131	4	9	ApicalDendrite	142.455658428,
L2D1_ongoing	296	145.419875752	4	29	ApicalDendrite	54.4935766191,
L2D2	46	128.837462101	7	54	ApicalDendrite	246.280741908,
L2D2	95	73.7275598743	103	25	Dendrite	289.048999465,
L2D2	122	55.6031021426	104	10	Dendrite	255.600811783,
L2D2	136	86.8433477723	105	29	Dendrite	248.517331653,
L2D2	138	82.80577072	104	23	Dendrite	285.885387906,
L2D2	148	64.3872036135	129	16	Dendrite	280.68499928,
L2D2	149	90.7169253033	105	34	Dendrite	294.773728049,
L2D2	152	97.0027981613	104	30	Dendrite	261.099827908,
L2D2	157	80.0090323843	104	22	Dendrite	296.178356212,
L2D2	301	77.4726094651	60	25	Dendrite	237.086524059,
L2D2	379	21.0434497688	61	4	Dendrite	249.106917942,
L2D2	383	50.210257587	76	11	Dendrite	287.886814908,
L2D2	477	108.722981322	45	24	ApicalDendrite	295.395238056,
L2D2	507	101.252412781	88	24	Dendrite	242.099383121,
L2D2	512	159.116214846	20	26	ApicalDendrite	226.212398563,
L2D2	524	131.717077661	59	35	Dendrite	241.798056537,
L2D2	531	130.988063084	57	7	Dendrite	256.273928015,
L2D2	625	148.432167626	5	29	ApicalDendrite	211.336261437,
L2D2	632	148.432167626	5	29	ApicalDendrite	283.557975924,
L2D2	633	133.98892294	5	26	ApicalDendrite	263.160215365,
L2D2	709	75.0866066005	124	24	Dendrite	257.852211281,
L2D2	725	40.9385439861	3	9	ApicalDendrite	261.306380766,
L2D2	728	83.3773236588	103	30	Dendrite	235.210552575,
L2D2	743	56.0080944748	7	18	ApicalDendrite	286.090602792,
L2D2	761	74.357889185	124	23	Dendrite	291.484629462,
L2D2	811	48.4409484579	123	7	Dendrite	213.269085608,
L2D2	839	88.1331390271	127	16	Dendrite	280.68499928,
L2D2	851	72.4496953768	131	11	Dendrite	291.484629462,
L2D2	894	72.384584054	5	3	ApicalDendrite	241.798056537,
L2D2	945	45.1691204982	7	9	ApicalDendrite	257.852211281,
L2D2	999	120.387216904	22	5	ApicalDendrite	236.23992954,
L2D2	1013	124.365897251	84	28	Dendrite	214.149632672,
L2D2	1039	84.1770608895	117	29	Dendrite	211.336261437,
L2D2	1074	173.548055551	78	55	Dendrite	296.178356212,
L2D2	1083	127.040050862	60	47	Dendrite	286.090602792,
L2D2	1108	123.083750426	60	46	Dendrite	230.269683474,
L2D2	1217	308.785608674	33	20	ApicalDendrite	242.099383121,
L2D2	1244	105.363949181	92	20	Dendrite	236.23992954,
L2D2	1290	97.2238083395	103	37	Dendrite	242.099383121,
L2D2	1297	101.722881537	103	39	Dendrite	291.484629462,
L2D2	1298	113.604034497	128	35	Dendrite	249.106917942,
L2D2	1312	110.241442492	103	43	Dendrite	237.086524059,
L2D2	1313	110.983119376	51	29	Dendrite	263.160215365,
L2D2	1375	69.3156547519	111	2	Dendrite	211.336261437,
L2D2	1377	110.96073739	110	19	Dendrite	261.099827908,
L2D2	1403	207.851149741	20	48	ApicalDendrite	287.886814908,
L2D2	1428	128.53799913	104	44	Dendrite	226.212398563,
L2D2	1453	37.7885018596	51	1	Dendrite	261.306380766,
L2D2	1504	117.894479223	44	30	ApicalDendrite	280.68499928,
L2D2	1524	130.8751721	44	35	ApicalDendrite	287.886814908,
L2D2	1549	151.543303723	42	20	ApicalDendrite	249.106917942,
L2D2	1555	144.53320272	35	7	ApicalDendrite	283.557975924,
L2D2	1565	173.131947557	35	18	ApicalDendrite	257.852211281,
L2D2	1597	175.797807301	35	20	ApicalDendrite	263.160215365,
L2D2	1646	397.890099222	37	34	ApicalDendrite	294.773728049,
L2D2	1666	119.603541198	5	22	ApicalDendrite	285.885387906,
L2D2	1736	123.361161147	5	23	ApicalDendrite	289.048999465,
L2D2	1747	91.3363982674	131	20	Dendrite	285.885387906,
L2D2	1758	85.0002520051	131	17	Dendrite	237.086524059,
L2D2	1759	91.3363982674	131	20	Dendrite	211.336261437,
L2D2	1787	61.1736349356	131	5	Dendrite	242.099383121,
L2D2	1818	120.319328238	75	38	Dendrite	246.280741908,
L2D2	1824	48.8026334666	12	11	ApicalDendrite	261.099827908,
L2D2	1836	62.7181896501	14	7	ApicalDendrite	294.773728049,
L2D2	1857	56.3990786376	13	0	ApicalDendrite	246.280741908,
L2D2	1872	70.7797931274	14	16	ApicalDendrite	211.336261437,
L2D2	1894	92.0768339967	88	19	Dendrite	283.557975924,
L2D2	1902	64.9164953107	88	4	Dendrite	265.335412726,
L2D2	1925	67.4981781049	14	12	ApicalDendrite	257.852211281,
L2D2	1958	115.048841191	114	22	Dendrite	246.280741908,
L2D2	1994	227.860064885	29	36	ApicalDendrite	295.395238056,
L2D2	2011	82.9912524811	92	10	Dendrite	235.210552575,
L2D2	2017	32.7522041296	117	4	Dendrite	242.099383121,
L2D2	2114	79.3097128114	114	7	Dendrite	256.273928015,
L2D2	2132	69.0834323679	117	21	Dendrite	261.306380766,
L2D2	2151	61.2037943978	17	0	ApicalDendrite	261.099827908,
L2D2	2181	113.042583775	18	12	ApicalDendrite	269.67708036,
L2D2	2233	183.944627703	94	1	Dendrite	256.273928015,
L2D2	2252	152.180861137	118	55	Dendrite	242.099383121,
L2D2	2272	124.133895791	68	16	Dendrite	261.099827908,
L2D2	2279	112.709194467	69	24	Dendrite	250.689466514,
L2D2_ongoing	82	61.6366831024	129	15	Dendrite	90.6498270016,
L2D2_ongoing	170	77.2860199261	104	21	Dendrite	84.0165003389,
L2D2_ongoing	205	39.4945151603	129	5	Dendrite	200.576566724,
L2D2_ongoing	209	36.203578404	102	5	Dendrite	160.90816183,
L2D2_ongoing	291	69.8533438086	60	22	Dendrite	14.3162153464,
L2D2_ongoing	379	21.0434497688	61	4	Dendrite	182.745162266,
L2D2_ongoing	384	48.764984735	55	31	Dendrite	87.3032394314,
