# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	218.402045717,
L1D1	16	305.204624377	85	6	Dendrite	214.320022711,
L1D1	17	357.894941705	86	24	Dendrite	214.320022711,
L1D1	22	196.111627637	110	60	Dendrite	214.320022711,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	112.225282494,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	224.03723638,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	79.5216295432,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	135.236162674,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	1.52060568908,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	200.100239873,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	98.1173778318,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	195.257077935,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	89.2170319894,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	37.6054614855,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	213.730722041,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	224.613236604,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	78.8037630913,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	249.966977464,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	192.165355471,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	118.905177848,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	249.505974476,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	25.641785087,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	108.219750936,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	56.2563126509,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	86.0211434141,174.488618357,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	21.5740775004,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	168.60380898,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	115.60000824,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	99.8948642637,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	160.888905521,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	3.5441289968,4.25936991006,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	109.288672283,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	0.557400158591,81.9155538874,146.528800359,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	47.3798808298,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	208.651199126,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	157.564911835,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	228.739423566,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	21.1341719701,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	57.8205937354,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	106.699593843,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	133.367890431,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	208.840972306,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	70.7448568024,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	76.6446698941,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	91.9883677976,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	171.232156287,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	180.211318207,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	154.190283605,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	2.72209119946,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	64.3248115091,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	247.187627082,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	37.569061227,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	65.2241418851,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	153.974020479,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	156.983240793,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	221.424057352,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	149.770849757,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	212.19816867,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	132.537812511,224.066373522,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	83.0879987495,198.136786275,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	18.706522827,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	6.10317115465,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	183.124548241,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	120.252410295,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	15.8795777036,243.426637211,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	49.0024717879,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	160.863097863,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	205.785811808,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	151.025735911,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	95.421012256,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	66.0042167948,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	221.070523737,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	170.560886409,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	134.075669405,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	23.2730192836,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	110.028532302,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	122.294271589,217.771186108,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	127.17796663,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	46.1665326682,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	19.2880704051,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	188.81849939,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	24.6916600452,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	227.165148048,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	110.816348709,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	13.4383812898,
