# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	13	327.582934032	85	13	Dendrite	149.43121071,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	174.102419878,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	77.3534886038,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	70.1729331795,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	76.6626799144,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	197.040915474,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	147.142921469,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	91.9770491359,179.738980958,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	194.807127493,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	114.43240416,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	104.15455109,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	80.7242113935,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	228.709454685,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	59.8690249582,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	78.6860256066,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	128.983261125,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	171.340825529,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	42.0639486102,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	100.331418704,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	15.5794748168,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	231.193305966,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	22.4203259778,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	100.062992746,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	197.128148632,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	71.5979121762,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	50.7031608311,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	204.190863955,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	248.364875921,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	236.527028083,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	30.8475478584,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	19.1662381031,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	173.708533479,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	191.303503177,219.729230382,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	172.266342639,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	75.6011858299,153.275918517,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	54.9925790881,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	132.648970246,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	246.966561549,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	211.777049953,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	224.479097196,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	236.896647547,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	79.9827518164,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	173.809225723,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	66.084082234,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	14.0568837923,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	184.51561209,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	102.137316799,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	236.829097081,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	80.472508361,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	207.10867815,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	214.276359934,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	174.657594419,236.580686932,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	15.3059904789,82.58565876,
L2D1	3	53.7235635269	132	1	Dendrite	212.626587023,
L2D1	216	127.424253863	74	38	Dendrite	242.365315482,
L2D1	228	71.8798766426	129	19	Dendrite	212.325332827,
L2D1_ongoing	315	206.99098736	35	33	ApicalDendrite	91.7645075646,
L2D2	27	120.180750004	7	48	ApicalDendrite	285.282202497,
L2D2	30	133.568111307	81	49	Dendrite	240.156034419,
L2D2	98	75.0106001965	104	20	Dendrite	294.100123174,
L2D2	198	69.3096526597	104	17	Dendrite	245.394880101,
L2D2	214	57.9270624039	103	14	Dendrite	250.764070193,
L2D2	224	53.6446290647	105	12	Dendrite	242.549002085,
L2D2	426	186.755676308	75	70	Dendrite	231.128081974,
L2D2	471	142.216888022	88	41	Dendrite	233.803606878,
L2D2	515	191.040412768	28	18	ApicalDendrite	247.577964884,
L2D2	532	73.7898342926	56	0	Dendrite	245.773542603,
L2D2	561	84.8091829793	56	23	Dendrite	297.302092326,
L2D2	563	121.456317009	58	6	Dendrite	296.90114511,
L2D2	566	132.36304294	58	10	Dendrite	275.13288184,
L2D2	592	129.201187277	58	9	Dendrite	274.244706242,
L2D2	596	80.9667096474	59	11	Dendrite	272.588187956,
L2D2	661	118.22597774	50	35	Dendrite	262.487103394,
L2D2	698	44.9249818803	128	0	Dendrite	248.860832665,
L2D2	700	85.2798990502	128	22	Dendrite	283.229543695,
L2D2	717	62.1520415281	3	18	ApicalDendrite	253.440601993,
L2D2	719	54.3309202011	123	9	Dendrite	246.710532119,
L2D2	731	73.1466258398	128	15	Dendrite	222.082958229,
L2D2	779	44.9249818803	126	9	Dendrite	279.082116438,
L2D2	806	80.1867923378	4	3	ApicalDendrite	242.315661001,
L2D2	819	54.3309202011	123	9	Dendrite	215.516527854,
L2D2	853	65.4375143407	127	11	Dendrite	276.377787949,
L2D2	871	81.2110870316	103	29	Dendrite	254.822949426,
L2D2	903	39.1405790029	126	7	Dendrite	245.773542603,
L2D2	921	71.2818161587	124	21	Dendrite	283.229543695,
L2D2	928	84.8901254434	4	5	ApicalDendrite	233.803606878,
L2D2	981	385.415455896	29	100	ApicalDendrite	248.860832665,
L2D2	996	122.24166206	25	5	ApicalDendrite	250.764070193,
L2D2	1012	87.0671142861	19	5	ApicalDendrite	248.860832665,
L2D2	1026	100.893891586	84	13	Dendrite	231.128081974,
L2D2	1052	114.635654099	67	15	Dendrite	283.229543695,
L2D2	1102	130.606850655	60	48	Dendrite	294.100123174,
L2D2	1130	26.3465071975	117	1	Dendrite	247.577964884,
L2D2	1164	27.7745781308	119	5	Dendrite	215.516527854,
L2D2	1169	31.5045935726	121	0	Dendrite	242.315661001,
L2D2	1198	102.477292507	9	29	ApicalDendrite	284.926028042,
L2D2	1250	135.745447842	92	32	Dendrite	294.100123174,
L2D2	1256	239.277061438	23	7	ApicalDendrite	245.394880101,
L2D2	1356	96.4013361463	111	12	Dendrite	222.082958229,
L2D2	1364	86.3441257964	111	8	Dendrite	284.361620047,
L2D2	1416	110.105397023	104	36	Dendrite	233.803606878,
L2D2	1425	112.448117552	105	43	Dendrite	272.272394014,
L2D2	1450	38.5720837837	124	0	Dendrite	276.377787949,
L2D2	1472	31.4909270932	52	2	Dendrite	262.487103394,
