# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	217.147240057,
L1D1	18	264.375441408	96	33	Dendrite	220.180908061,
L1D1	23	315.85067255	23	45	ApicalDendrite	220.180908061,
L1D1	27	180.628272177	58	25	Dendrite	220.180908061,
L1D1	28	237.773797135	96	24	Dendrite	216.530530165,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	203.316278387,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	44.5078256412,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	160.389492084,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	217.959763619,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	180.289561289,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	52.8894940244,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	233.380010628,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	182.979355337,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	3.94709153447,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	1.10233880116,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	97.0261992785,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	60.8200267052,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	41.3631752096,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	20.2878386138,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	243.15646984,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	62.2580553942,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	242.92394572,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	97.0890856207,138.653462945,235.750711607,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	18.9136410562,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	119.7331516,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	176.966330139,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	169.115625498,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	20.7887851288,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	35.0617192658,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	146.982851069,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	59.9165822031,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	54.1384908557,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	183.764836203,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	145.564007577,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	71.2558936508,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	223.700088134,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	50.7156191856,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	117.987962856,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	138.256973538,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	200.497314469,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	201.650328252,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	80.8496994975,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	87.5308602485,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	55.1802136077,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	176.276303799,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	184.024702848,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	191.089924211,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	202.924889629,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	135.516838282,227.829639304,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	241.367894625,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	14.6011134726,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	123.117392723,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	96.9679202061,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	192.009865263,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	65.230190682,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	45.1101508952,209.913174628,
L2D1	145	211.935505117	84	68	Dendrite	210.165943626,
L2D1	147	214.539942527	84	69	Dendrite	212.512791979,
L2D1	175	146.364704662	75	51	Dendrite	210.102580842,
L2D1	200	108.938090371	121	30	Dendrite	212.561889379,
L2D1	268	403.410498801	29	106	ApicalDendrite	212.512791979,
L2D1	280	101.807041758	51	25	Dendrite	212.561889379,
L2D1	307	356.913112922	37	13	ApicalDendrite	210.165943626,
L2D1_ongoing	3	53.7235635269	132	1	Dendrite	240.368201607,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	140.200407105,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	81.4727082707,
L2D1_ongoing	251	393.81513205	29	103	ApicalDendrite	140.51778434,
L2D1_ongoing	255	385.415455896	29	100	ApicalDendrite	27.8635190248,
L2D2	73	108.839313852	7	43	ApicalDendrite	236.673967282,
L2D2	133	70.6334440585	104	18	Dendrite	235.937821546,
L2D2	157	80.0090323843	104	22	Dendrite	296.578258008,
L2D2	169	39.4339110594	104	2	Dendrite	213.97947527,
L2D2	199	72.9367421138	104	19	Dendrite	241.552481926,
L2D2	237	88.006411443	104	25	Dendrite	210.066457013,
L2D2	279	145.057461679	18	25	ApicalDendrite	259.044416453,
L2D2	281	165.180490671	18	34	ApicalDendrite	253.964440271,
L2D2	321	115.039007417	60	42	Dendrite	270.55543643,
L2D2	441	120.572236689	14	67	ApicalDendrite	256.253941087,
L2D2	460	163.738374501	88	56	Dendrite	219.371538652,
L2D2	521	140.431305096	113	42	Dendrite	244.872551144,
L2D2	526	83.9559377953	56	20	Dendrite	226.919311405,
L2D2	596	80.9667096474	59	11	Dendrite	236.855140244,
L2D2	609	144.215961365	131	45	Dendrite	279.269015372,
L2D2	691	127.102180174	4	21	ApicalDendrite	243.847859977,
L2D2	720	62.263716637	9	10	ApicalDendrite	294.57696874,
L2D2	728	83.3773236588	103	30	Dendrite	256.194746728,
L2D2	778	46.5556418541	128	1	Dendrite	257.715686843,
L2D2	1087	172.830215117	60	56	Dendrite	219.371538652,
L2D2	1104	130.606850655	60	48	Dendrite	243.847859977,
L2D2	1140	54.6256075329	47	14	Dendrite	241.552481926,
L2D2	1168	12.0198694659	100	5	Dendrite	219.371538652,
L2D2	1170	26.9989845256	125	9	Dendrite	235.937821546,
L2D2	1276	319.688756525	36	60	ApicalDendrite	236.673967282,
L2D2	1326	79.3855521478	110	4	Dendrite	244.872551144,
L2D2	1329	92.67260631	99	14	Dendrite	256.253941087,
L2D2	1373	117.911766064	99	25	Dendrite	256.253941087,
L2D2	1420	100.780039181	105	39	Dendrite	241.552481926,
L2D2	1449	33.3907645958	52	3	Dendrite	279.269015372,
L2D2	1451	60.016629929	10	10	ApicalDendrite	236.673967282,
L2D2	1471	34.498915954	49	4	Dendrite	256.194746728,
L2D2	1495	95.434525534	44	20	ApicalDendrite	244.872551144,
L2D2	1544	156.437158864	45	42	ApicalDendrite	244.872551144,
L2D2	1618	178.569414197	29	14	ApicalDendrite	279.269015372,
L2D2	1724	119.603541198	5	22	ApicalDendrite	219.371538652,
L2D2	1756	114.456789471	5	19	ApicalDendrite	259.044416453,
L2D2	1776	106.192470105	127	23	Dendrite	213.97947527,
L2D2	1796	66.6403852321	123	14	Dendrite	218.410427042,
L2D2	1909	81.7114087961	88	14	Dendrite	257.715686843,
L2D2	1997	203.067630004	29	25	ApicalDendrite	270.55543643,
L2D2	2011	82.9912524811	92	10	Dendrite	256.194746728,
L2D2	2066	120.847487533	98	24	Dendrite	279.269015372,
L2D2	2075	35.6024130495	106	8	Dendrite	226.919311405,
L2D2	2215	72.6632253781	47	22	Dendrite	279.269015372,
L2D2	2255	144.967279013	118	54	Dendrite	213.97947527,
L2D2_ongoing	0	100.270793696	7	39	ApicalDendrite	211.44789725,
L2D2_ongoing	74	120.577895209	81	43	Dendrite	184.739591562,
L2D2_ongoing	468	117.640921262	45	27	ApicalDendrite	208.162052556,
L2D2_ongoing	545	81.0480130589	56	14	Dendrite	113.479843911,
L2D2_ongoing	724	45.747282636	123	5	Dendrite	47.2126832073,
L2D2_ongoing	849	80.3621892274	128	19	Dendrite	210.123949969,
L2D2_ongoing	877	111.865537376	4	17	ApicalDendrite	52.3752884922,
L2D2_ongoing	1017	93.4480989625	19	8	ApicalDendrite	174.782359067,
L2D2_ongoing	1038	97.4252688289	70	22	Dendrite	97.9198324775,
L2D2_ongoing	1149	62.7353152113	118	17	Dendrite	62.1394267342,
L2D2_ongoing	1167	14.0543742331	100	6	Dendrite	213.220265615,
L2D2_ongoing	1189	117.67473475	9	37	ApicalDendrite	4.98719838988,
L2D2_ongoing	1196	63.618967648	10	12	ApicalDendrite	150.24240995,
L2D2_ongoing	1224	135.285672879	71	11	Dendrite	197.70987163,
L2D2_ongoing	1447	18.6828730102	2	3	ApicalDendrite	0.334059351372,
L2D2_ongoing	1714	100.376828408	131	25	Dendrite	180.451136982,
L2D2_ongoing	1807	64.1155772636	123	13	Dendrite	45.3654346615,
L2D2_ongoing	1959	92.917232044	114	13	Dendrite	149.084102837,
L2D2_ongoing	2039	62.768926982	65	5	Dendrite	8.49700793971,
L2D2_ongoing	2084	83.8191288928	69	8	Dendrite	120.545909313,
L2D2_ongoing	2220	143.178542109	44	38	ApicalDendrite	190.261379111,
L3D1	7	139.568582004	81	52	Dendrite	210.225864063,
L3D1	12	203.067630004	29	25	ApicalDendrite	210.687571434,
L3D1	23	193.964021177	22	45	ApicalDendrite	333.486104531,
L3D1	25	209.649308994	22	55	ApicalDendrite	210.253588379,
L3D1	26	181.352028783	22	37	ApicalDendrite	210.986903086,
L3D1	31	97.2238083395	103	37	Dendrite	212.90213265,
L3D1	34	112.149193328	128	34	Dendrite	230.824478407,
L3D1	38	331.082031073	29	81	ApicalDendrite	350.674568953,
L3D1	40	342.175503515	29	86	ApicalDendrite	229.396682594,
L3D1	44	316.071009119	29	75	ApicalDendrite	212.89672018,
L3D1	48	122.462208509	18	16	ApicalDendrite	215.203905539,
L3D1	49	150.765514803	18	27	ApicalDendrite	242.265872438,
L3D1	65	284.139172422	24	29	ApicalDendrite	214.316712931,
L3D1	84	326.521054156	24	48	ApicalDendrite	218.586215018,
L3D1	90	91.9063002822	51	21	Dendrite	250.806952063,
L3D1	94	164.876721058	75	60	Dendrite	217.737190545,
L3D1	98	140.295511354	110	35	Dendrite	348.109210738,
L3D1	106	139.417645933	111	32	Dendrite	249.463406444,
L3D1	113	130.120633536	14	81	ApicalDendrite	214.463011502,
L3D1	130	352.978311706	37	11	ApicalDendrite	212.90213265,
L3D1	149	66.9545064538	54	12	Dendrite	210.687571434,
L3D1	152	80.4083038036	53	20	Dendrite	210.253588379,
L3D1	176	400.524662763	29	105	ApicalDendrite	250.806952063,
L3D2	65	156.407830048	59	40	Dendrite	217.538438576,
L3D2	105	164.876721058	75	60	Dendrite	231.056098736,
L3D2	111	99.192223292	21	0	ApicalDendrite	292.640070844,
L3D2	141	126.079033378	45	30	ApicalDendrite	286.106382104,
L3D2	156	110.725343077	118	40	Dendrite	213.319805934,
L3D2	185	271.631099977	34	5	ApicalDendrite	225.88430051,
