# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	215.448759621,
L1D1	12	321.966331636	85	11	Dendrite	213.187496288,
L1D1	20	354.587962475	24	64	ApicalDendrite	213.983741445,
L1D1	31	282.982372924	86	0	Dendrite	213.983741445,
L1D1	32	304.105197592	34	20	ApicalDendrite	218.259887713,
L1D1	34	145.398590963	42	18	ApicalDendrite	212.898999072,
L1D1	37	151.674736022	57	13	Dendrite	212.898999072,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	126.036690022,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	207.493739005,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	107.102135665,184.738777292,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	207.011270573,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	175.401820712,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	157.044354481,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	10.2092761391,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	217.286278945,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	205.968913935,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	72.8031722912,247.956983348,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	165.850354916,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	159.729449244,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	15.7491426402,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	85.2255950958,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	118.100898472,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	133.832790878,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	124.355604415,169.248530094,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	167.778988094,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	245.918215409,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	114.506347035,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	37.4200769551,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	91.1146047653,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	163.948158834,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	78.8375065428,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	180.349818347,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	100.971663908,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	14.9570834511,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	81.3319966918,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	3.43302711911,232.294128442,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	39.8289251329,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	172.804840888,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	66.6070364047,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	12.0583076976,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	84.8417186133,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	168.004758057,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	119.007315031,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	49.6784064042,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	44.1049934258,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	171.789892327,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	77.6981124155,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	57.742672531,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	96.9077412017,199.502935333,230.515485792,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	249.005951696,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	86.0547817249,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	240.11925667,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	90.1461494839,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	19.0505229036,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	121.25737054,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	12.0908779705,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	28.906048141,99.3272697511,
L2D1	310	351.022870674	37	10	ApicalDendrite	223.450175036,
L2D1_ongoing	28	38.5720837837	122	8	Dendrite	189.979349146,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	105.408572708,
L2D1_ongoing	109	36.6729929252	126	6	Dendrite	90.2770147364,
L2D1_ongoing	129	104.233750276	127	22	Dendrite	81.1074334822,
L2D1_ongoing	185	296.171350431	36	45	ApicalDendrite	34.3888028237,
L2D1_ongoing	270	360.853205016	29	92	ApicalDendrite	238.851046524,
L2D2	29	124.69951348	81	45	Dendrite	231.956030948,
L2D2	38	111.19849214	81	38	Dendrite	237.78324723,
L2D2	77	121.050100767	13	31	ApicalDendrite	263.256487643,
L2D2	99	90.0738116003	105	33	Dendrite	252.623225992,
L2D2	136	86.8433477723	105	29	Dendrite	285.377615942,
L2D2	139	44.8000645883	129	8	Dendrite	285.668687035,
L2D2	190	29.1277615581	105	1	Dendrite	246.396291351,
L2D2	245	47.9724546186	104	6	Dendrite	299.378308746,
L2D2	264	138.683039685	9	46	ApicalDendrite	231.851765873,
L2D2	307	71.5906616429	60	23	Dendrite	242.835124618,
L2D2	372	64.1452500458	83	5	Dendrite	245.840040459,
L2D2	377	61.8255961111	77	6	Dendrite	252.056245077,
L2D2	382	78.9307930273	78	11	Dendrite	257.288163108,
L2D2	420	169.832288371	72	27	Dendrite	276.061537072,
L2D2	452	159.887141021	88	50	Dendrite	277.309906125,
L2D2	483	170.264913745	88	67	Dendrite	248.757745229,
L2D2	505	122.146703113	14	69	ApicalDendrite	297.904860453,
L2D2	526	83.9559377953	56	20	Dendrite	214.133364838,
L2D2	607	73.7898342926	55	60	Dendrite	214.437302439,
L2D2	651	135.374591915	104	47	Dendrite	269.493194158,
L2D2	660	111.924927535	50	32	Dendrite	212.696019702,
L2D2	662	101.807041758	51	25	Dendrite	298.767639198,
L2D2	665	93.8407025488	51	22	Dendrite	236.494356326,
L2D2	708	51.1503375129	127	2	Dendrite	221.318562023,
L2D2	720	62.263716637	9	10	ApicalDendrite	221.934192611,
L2D2	721	78.254106884	4	2	ApicalDendrite	231.307949486,
L2D2	767	44.5005552821	7	8	ApicalDendrite	210.386514193,
L2D2	774	44.9249818803	127	0	Dendrite	250.874649528,
L2D2	776	114.958441635	4	18	ApicalDendrite	247.917763131,
L2D2	823	44.5005552821	7	8	ApicalDendrite	294.003192548,
L2D2	840	72.384584054	5	3	ApicalDendrite	237.78324723,
L2D2	866	89.2614107567	103	33	Dendrite	294.003192548,
L2D2	888	75.0866066005	124	24	Dendrite	225.144876978,
L2D2	900	88.9883278889	4	7	ApicalDendrite	212.696019702,
L2D2	1016	105.530284127	87	13	Dendrite	245.840040459,
L2D2	1019	122.191981467	84	26	Dendrite	263.256487643,
L2D2	1070	145.772465583	78	46	Dendrite	285.668687035,
L2D2	1077	149.801790587	60	53	Dendrite	263.256487643,
L2D2	1167	14.0543742331	100	6	Dendrite	250.874649528,
L2D2	1194	70.0448181672	10	14	ApicalDendrite	250.874649528,
L2D2	1344	89.9879600588	99	13	Dendrite	250.874649528,
L2D2	1402	161.463602712	20	27	ApicalDendrite	294.003192548,
L2D2	1427	117.484018874	104	39	Dendrite	278.241457471,
L2D2	1466	58.328658536	10	9	ApicalDendrite	263.256487643,
L2D2	1506	113.03272599	44	26	ApicalDendrite	252.056245077,
L2D2	1563	139.63790316	30	0	ApicalDendrite	257.288163108,
L2D2	1593	188.832980036	31	11	ApicalDendrite	245.840040459,
L2D2	1600	162.973536797	29	6	ApicalDendrite	294.003192548,
L2D2	1633	357.894941705	86	24	Dendrite	285.668687035,
L2D2	1639	360.171480652	86	25	Dendrite	257.288163108,
L2D2	1683	117.356959759	5	20	ApicalDendrite	231.956030948,
L2D2	1716	107.990535286	5	16	ApicalDendrite	298.767639198,
L2D2	1720	78.8004099167	124	26	Dendrite	221.318562023,
L2D2	1820	134.088811212	74	41	Dendrite	252.056245077,
L2D2	1851	68.7421956831	7	24	ApicalDendrite	298.767639198,
L2D2	1859	70.5150515921	13	7	ApicalDendrite	231.956030948,
L2D2	1921	66.9354069013	81	14	Dendrite	247.917763131,
L2D2	1946	57.419398193	14	1	ApicalDendrite	277.309906125,
L2D2	1971	105.414118134	114	18	Dendrite	294.003192548,
L2D2	2028	117.755628947	98	23	Dendrite	297.904860453,
L2D2	2041	89.345540388	113	16	Dendrite	221.934192611,
L2D2	2061	56.0431007199	107	12	Dendrite	225.432749301,
L2D2	2075	35.6024130495	106	8	Dendrite	214.133364838,
L2D2	2100	57.5081920446	109	8	Dendrite	221.318562023,
L2D2	2206	145.697476602	91	43	Dendrite	263.256487643,
L2D2	2244	93.2442784283	118	32	Dendrite	285.668687035,
L2D2	2247	91.0545836788	118	31	Dendrite	278.241457471,
L2D2	2260	108.234619718	118	39	Dendrite	278.241457471,
L2D2	2264	129.022149386	117	54	Dendrite	263.256487643,
L2D2	2279	112.709194467	69	24	Dendrite	210.386514193,
L2D2_ongoing	272	135.829160651	18	22	ApicalDendrite	193.221187891,
L2D2_ongoing	294	98.0347675715	60	35	Dendrite	166.096740394,
L2D2_ongoing	375	37.2324167479	80	2	Dendrite	51.8063317397,
L2D2_ongoing	444	160.60167939	88	51	Dendrite	30.8705388186,
L2D2_ongoing	473	97.9149211369	14	45	ApicalDendrite	50.9930483346,
L2D2_ongoing	550	123.472990504	58	7	Dendrite	14.1010797356,
L2D2_ongoing	578	136.702634639	57	9	Dendrite	84.4305833298,
L2D2_ongoing	904	51.3349709375	7	14	ApicalDendrite	18.4945696769,
L2D2_ongoing	923	69.353889234	124	20	Dendrite	204.28825166,
L2D2_ongoing	1014	102.822469902	21	2	ApicalDendrite	123.755309051,
L2D2_ongoing	1019	122.191981467	84	26	Dendrite	166.918648155,
L2D2_ongoing	1084	121.273965564	60	45	Dendrite	179.508903547,
L2D2_ongoing	1289	106.569471444	103	42	Dendrite	156.435329064,
L2D2_ongoing	1335	82.596730884	110	6	Dendrite	6.24795284676,
L2D2_ongoing	1504	117.894479223	44	30	ApicalDendrite	113.486616177,
L2D2_ongoing	1556	170.694880837	28	8	ApicalDendrite	30.7494562394,
L2D2_ongoing	1643	368.475949624	37	18	ApicalDendrite	115.755804882,
L2D2_ongoing	1727	100.376828408	131	25	Dendrite	30.0625196318,
L2D2_ongoing	2034	46.8837013446	107	7	Dendrite	26.5902559795,
L2D2_ongoing	2054	80.7159653467	91	10	Dendrite	51.7617134244,
L2D2_ongoing	2067	43.6617052152	107	5	Dendrite	215.844531353,
L2D2_ongoing	2119	88.0359075206	66	13	Dendrite	211.969508008,
L2D2_ongoing	2207	166.433847944	91	52	Dendrite	199.454632019,
L2D2_ongoing	2270	159.792378736	68	34	Dendrite	57.0364901698,
L2D2_ongoing	2280	174.526780776	68	41	Dendrite	198.368625669,
L3D1	4	123.841124524	104	42	Dendrite	217.46945,
L3D1	6	113.010379614	104	37	Dendrite	260.927192074,
L3D1	7	139.568582004	81	52	Dendrite	210.438059734,
L3D1	18	273.151971657	29	58	ApicalDendrite	221.933473148,
L3D1	42	322.861385113	29	78	ApicalDendrite	212.858844619,
L3D1	47	335.495923653	29	83	ApicalDendrite	210.405212574,
L3D1	70	157.427342099	4	34	ApicalDendrite	211.727035765,
L3D1	90	91.9063002822	51	21	Dendrite	218.861806749,
L3D1	94	164.876721058	75	60	Dendrite	221.080652319,
L3D1	101	133.085660815	110	31	Dendrite	213.465423664,
L3D1	108	128.720445538	110	29	Dendrite	215.294292724,
L3D1	111	118.674456282	14	65	ApicalDendrite	222.530207296,
L3D1	131	376.020782864	37	22	ApicalDendrite	215.294292724,
L3D1	176	400.524662763	29	105	ApicalDendrite	218.861806749,
L3D1_ongoing	183	130.767629642	22	11	ApicalDendrite	19.4390820086,
L3D2	18	218.58507033	20	53	ApicalDendrite	213.476403447,
L3D2	39	56.628906511	105	14	Dendrite	260.637036766,
L3D2	57	59.3990272208	103	15	Dendrite	232.243764876,
L3D2	80	157.06361454	44	41	ApicalDendrite	297.696797339,
