# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	215.607060567,
L1D1	5	215.187070735	95	18	Dendrite	212.663831746,
L1D1	15	299.251636044	85	4	Dendrite	213.488043579,
L1D1	19	247.526609185	96	28	Dendrite	216.501168486,
L1D1	26	199.280277961	44	51	ApicalDendrite	213.585401749,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	45.8957226821,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	235.558347634,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	216.448119206,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	241.847115535,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	147.985770988,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	60.3406923811,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	102.458602026,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	125.611492821,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	145.100652881,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	68.6647581394,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	104.479486381,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	214.271171051,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	228.762868915,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	103.785937855,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	103.181602562,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	192.254800125,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	31.9731421648,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	189.674697298,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	111.487660047,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	8.84565785527,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	176.743402241,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	65.5513610407,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	214.876600127,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	2.47063039565,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	54.9786315036,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	230.674986067,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	114.658992342,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	92.2828931807,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	145.525863015,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	19.5084959849,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	121.64873473,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	82.3919808166,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	17.0328960402,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	108.829254878,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	126.58805511,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	51.7605415043,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	67.4597791826,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	16.8392483231,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	70.0697145188,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	27.3921992229,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	111.891517484,242.147782011,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	29.0080435901,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	91.4035550504,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	218.741663212,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	69.1492842399,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	91.4287510726,223.110279918,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	31.5411987472,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	20.7683831201,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	72.2430375254,230.438466233,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	9.7169511196,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	172.047916015,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	213.559795375,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	22.0280060536,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	123.099319883,214.185496143,
