# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	214.798382231,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	201.886444587,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	101.564924508,135.20480074,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	215.266565223,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	153.23162702,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	57.1703950185,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	113.920532862,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	38.9120607196,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	24.0870158178,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	50.8241284696,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	114.886523409,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	187.324743355,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	181.579991598,229.149884369,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	226.687471908,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	90.6609539101,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	197.911141186,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	147.107056727,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	32.5584318284,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	55.9984661599,213.941754529,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	97.7353684921,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	27.1446668057,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	136.952410043,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	132.372341845,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	227.262411449,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	52.0603941818,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	193.501578817,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	85.189333941,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	69.538772812,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	14.3251013923,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	205.922712274,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	193.674524456,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	167.964197799,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	29.1564026099,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	231.094291203,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	231.84917731,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	19.2160248008,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	216.375770416,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	96.7301369391,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	8.17800605878,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	177.944550587,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	135.047679936,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	126.507057406,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	88.6128949304,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	89.4040742922,121.95566183,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	173.321233098,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	57.8665138321,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	202.866701266,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	82.6786802631,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	68.4967181092,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	238.605096616,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	63.6455204796,180.336429047,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	113.061781335,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	177.944550587,
