# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	218.889777493,
L1D1	21	345.251371933	34	35	ApicalDendrite	218.889777493,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	138.933717778,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	202.550546397,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	211.756036547,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	57.0996201785,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	49.6670987204,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	21.29582059,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	53.1691934923,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	219.48369125,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	21.5837520405,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	95.3427841095,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	77.5409359115,160.843810525,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	242.460480302,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	7.74469977138,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	183.759976913,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	96.1042759302,160.398741571,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	121.976860745,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	193.073556553,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	155.091769464,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	168.722503845,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	21.023803244,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	142.681512728,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	203.265217171,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	27.4625570839,154.830925306,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	33.4587216485,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	198.03950266,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	170.967856263,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	58.0435037114,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	156.576431004,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	49.3874914942,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	122.947362197,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	199.883408964,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	162.841236641,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	212.681916587,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	6.02222476121,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	4.54424393351,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	190.474671304,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	37.6451944926,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	150.716189015,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	181.300166977,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	47.5038857301,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	175.959506837,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	228.342166347,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	215.175975875,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	87.316992588,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	163.627109194,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	62.3653065544,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	86.7621669951,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	121.153268953,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	119.554561973,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	74.6028500739,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	75.8107205603,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	39.742177488,
L2D1	25	44.613139777	123	4	Dendrite	211.358076511,
L2D1	67	85.7368808674	14	34	ApicalDendrite	235.152097976,
L2D1	88	66.1243020812	4	0	ApicalDendrite	211.576962966,
L2D1	206	174.009983807	31	4	ApicalDendrite	217.075097862,
L2D1	257	376.576801426	29	97	ApicalDendrite	211.576962966,
L2D1	290	107.060337853	75	31	Dendrite	235.152097976,
L2D1_ongoing	6	36.6649568042	8	4	ApicalDendrite	80.116008602,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	45.1268012291,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	8.25963871218,
L2D1_ongoing	198	135.400057134	121	40	Dendrite	147.960385606,
L2D1_ongoing	318	224.476756906	36	6	ApicalDendrite	223.228899966,
L2D2	66	92.4413211143	7	35	ApicalDendrite	266.996823043,
L2D2	86	33.6535918248	126	4	Dendrite	266.693056739,
L2D2	106	67.1075543984	129	17	Dendrite	254.072398765,
L2D2	147	38.0040564848	103	1	Dendrite	275.240046255,
L2D2	153	51.4160771581	129	11	Dendrite	231.05414737,
L2D2	158	81.4662617631	129	23	Dendrite	266.036618399,
L2D2	165	56.628906511	105	14	Dendrite	271.035905469,
L2D2	201	86.5938334818	98	12	Dendrite	240.656754255,
L2D2	207	60.5711064078	103	16	Dendrite	295.252683893,
L2D2	266	122.462208509	18	16	ApicalDendrite	247.216859432,
L2D2	286	71.856913698	132	8	Dendrite	275.265984703,
L2D2	302	93.620343512	132	15	Dendrite	257.318372148,
L2D2	342	130.685181724	111	28	Dendrite	230.901498679,
L2D2	357	25.4416252752	11	6	ApicalDendrite	214.70673388,
L2D2	365	13.4846391009	61	2	Dendrite	214.373981342,
L2D2	373	67.535666753	83	6	Dendrite	257.482893005,
L2D2	438	115.148136987	14	62	ApicalDendrite	272.04355732,
L2D2	440	128.313307969	88	35	Dendrite	228.756309261,
L2D2	441	120.572236689	14	67	ApicalDendrite	281.471449651,
L2D2	478	129.481437126	45	31	ApicalDendrite	226.909761649,
L2D2	526	83.9559377953	56	20	Dendrite	262.244038793,
L2D2	604	110.914098721	58	2	Dendrite	275.838964537,
L2D2	639	107.954630743	131	28	Dendrite	243.454290271,
L2D2	654	132.361233329	104	46	Dendrite	263.421200866,
L2D2	714	78.8196418751	131	14	Dendrite	241.610894305,
L2D2	728	83.3773236588	103	30	Dendrite	297.795220951,
L2D2	733	51.0690362152	128	4	Dendrite	223.428196137,
L2D2	756	66.1243020812	4	0	ApicalDendrite	215.881021333,
L2D2	757	64.3410795109	124	17	Dendrite	224.001220068,
L2D2	759	69.353889234	124	20	Dendrite	245.428286261,
L2D2	770	59.4676127899	128	8	Dendrite	266.682336304,
L2D2	782	64.8324285619	128	10	Dendrite	250.908409636,
L2D2	795	49.9471210947	124	9	Dendrite	285.180660518,
L2D2	828	122.030760378	4	20	ApicalDendrite	238.562115917,
L2D2	848	46.5050923123	123	6	Dendrite	241.610894305,
L2D2	869	66.5382260774	128	11	Dendrite	228.756309261,
L2D2	880	68.9999107882	5	1	ApicalDendrite	263.421200866,
L2D2	895	71.2597517429	127	12	Dendrite	263.421200866,
L2D2	925	52.6492033013	127	3	Dendrite	214.373981342,
L2D2	941	114.958441635	4	18	ApicalDendrite	231.05414737,
L2D2	955	49.6778556998	7	12	ApicalDendrite	241.610894305,
L2D2	1034	226.056281265	84	74	Dendrite	266.036618399,
L2D2	1045	110.176619674	68	10	Dendrite	266.996823043,
L2D2	1056	101.919348074	67	8	Dendrite	266.036618399,
L2D2	1081	119.517473327	60	44	Dendrite	214.373981342,
L2D2	1141	98.9507693974	98	17	Dendrite	271.035905469,
L2D2	1197	96.8956094118	10	28	ApicalDendrite	214.373981342,
L2D2	1203	92.4712806022	9	24	ApicalDendrite	223.428196137,
L2D2	1215	306.768291586	34	21	ApicalDendrite	295.252683893,
L2D2	1232	145.919986434	71	16	Dendrite	241.610894305,
L2D2	1234	143.708924993	71	15	Dendrite	230.901498679,
L2D2	1281	136.089995653	4	25	ApicalDendrite	223.428196137,
L2D2	1284	103.806592314	103	40	Dendrite	231.05414737,
L2D2	1287	93.0592863757	103	35	Dendrite	275.265984703,
L2D2	1329	92.67260631	99	14	Dendrite	281.471449651,
L2D2	1345	77.8135204433	110	3	Dendrite	266.682336304,
L2D2	1357	124.022087371	99	28	Dendrite	230.901498679,
L2D2	1373	117.911766064	99	25	Dendrite	281.471449651,
L2D2	1392	101.197232567	123	29	Dendrite	266.682336304,
L2D2	1406	152.066615586	41	24	ApicalDendrite	279.690043932,
L2D2	1470	39.609887247	54	0	Dendrite	279.690043932,
L2D2	1471	34.498915954	49	4	Dendrite	297.795220951,
L2D2	1490	177.426584119	110	52	Dendrite	226.909761649,
L2D2	1497	87.538446339	59	23	Dendrite	271.035905469,
L2D2	1507	102.461303669	77	24	Dendrite	214.70673388,
L2D2	1516	82.6469521041	44	15	ApicalDendrite	245.428286261,
L2D2	1610	194.96105513	32	19	ApicalDendrite	230.901498679,
L2D2	1675	78.8004099167	124	26	Dendrite	231.05414737,
L2D2	1679	98.6160516341	124	34	Dendrite	226.909761649,
L2D2	1786	100.329486482	127	20	Dendrite	247.216859432,
L2D2	1805	95.7952989955	124	33	Dendrite	240.656754255,
L2D2	1809	130.689514557	5	25	ApicalDendrite	275.265984703,
L2D2	1829	75.7743605439	14	21	ApicalDendrite	243.454290271,
L2D2	1875	59.194273223	14	4	ApicalDendrite	291.030874214,
L2D2	1908	90.4501173019	84	7	Dendrite	226.909761649,
L2D2	1968	110.098340865	113	27	Dendrite	257.318372148,
L2D2	2006	39.1494406321	107	2	Dendrite	272.04355732,
L2D2	2075	35.6024130495	106	8	Dendrite	262.244038793,
L2D2	2109	88.0359075206	67	0	Dendrite	266.682336304,
