# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.734804382,
L1D1	16	305.204624377	85	6	Dendrite	209.850144767,
L1D1	17	357.894941705	86	24	Dendrite	209.850144767,
L1D1	22	196.111627637	110	60	Dendrite	209.850144767,
L1D1	32	304.105197592	34	20	ApicalDendrite	215.69988628,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	106.518677881,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	1.82719500195,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	186.231404202,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	88.0340119692,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	91.2307845538,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	160.686379095,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	12.9896140775,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	205.949212433,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	9.60535187561,210.564796445,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	240.052495063,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	97.3058728033,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	190.486733603,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	147.200203453,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	239.711063275,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	90.4351277709,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	90.9375169971,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	234.96627036,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	74.8472975761,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	75.1220002142,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	210.624223703,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	61.5300294542,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	243.073201753,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	121.055170043,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	156.081635241,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	150.196963614,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	179.327454719,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	182.359517403,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	45.9137367305,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	37.557678657,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	182.999212083,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	117.910109562,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	32.9301914703,103.148051353,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	146.498895735,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	238.700773504,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	107.137612312,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	74.1160738062,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	23.3534900033,171.808969497,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	233.741427887,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	93.219530353,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	196.039675315,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	43.7254149276,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	100.534085386,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	121.740917277,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	30.5311005196,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	186.914429694,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	226.190494815,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	48.8666497668,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	162.681305412,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	213.531526125,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	110.381543181,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	23.3631811507,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	243.478495343,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	37.3364295124,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	208.035130494,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	128.028543043,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	240.735486343,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	215.154615223,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	196.268683901,
L2D1	33	25.200160556	48	1	Dendrite	234.133690304,
L2D1	70	56.3990786376	13	0	ApicalDendrite	213.554293121,
L2D1	180	336.126700866	37	2	ApicalDendrite	212.113873283,
L2D1_ongoing	264	360.853205016	29	92	ApicalDendrite	141.641363828,
L2D2	65	121.050100767	13	31	ApicalDendrite	230.375297156,
L2D2	68	130.273702518	7	55	ApicalDendrite	284.943445761,
L2D2	100	85.3001987784	98	11	Dendrite	258.297619707,
L2D2	103	80.1872730709	105	25	Dendrite	243.597024032,
L2D2	113	46.0370444375	103	4	Dendrite	284.640404011,
L2D2	128	36.203578404	104	0	Dendrite	249.781158824,
L2D2	186	52.336119697	104	8	Dendrite	268.182305773,
L2D2	242	55.6031021426	104	10	Dendrite	281.034868568,
L2D2	323	69.3326745096	132	7	Dendrite	243.934457266,
L2D2	328	346.818565792	24	58	ApicalDendrite	277.217051842,
L2D2	337	133.085660815	110	31	Dendrite	282.735670952,
L2D2	349	154.627617846	110	44	Dendrite	252.574231163,
L2D2	404	40.3379261556	16	4	ApicalDendrite	228.39659511,
L2D2	434	162.56121675	88	53	Dendrite	244.911240463,
L2D2	468	117.640921262	45	27	ApicalDendrite	261.753803924,
L2D2	472	138.460203129	14	91	ApicalDendrite	210.911390685,
L2D2	473	97.9149211369	14	45	ApicalDendrite	239.692877925,
L2D2	539	84.4977141735	56	22	Dendrite	279.391312416,
L2D2	556	134.824533438	58	11	Dendrite	229.029475884,
L2D2	583	149.70887967	58	16	Dendrite	253.676046488,
L2D2	586	113.568403854	58	3	Dendrite	269.523531838,
L2D2	608	118.974216335	58	5	Dendrite	245.256116558,
L2D2	656	141.40268351	104	50	Dendrite	287.836308775,
L2D2	685	58.3080838176	131	4	Dendrite	258.221585482,
L2D2	688	61.5090325394	128	9	Dendrite	285.528641434,
L2D2	698	44.9249818803	128	0	Dendrite	227.915945812,
L2D2	715	51.8917990983	3	13	ApicalDendrite	223.180667319,
L2D2	756	66.1243020812	4	0	ApicalDendrite	284.234014795,
L2D2	790	65.8764214851	3	19	ApicalDendrite	240.973311505,
L2D2	814	128.760111739	4	22	ApicalDendrite	284.397129995,
L2D2	829	122.030760378	4	20	ApicalDendrite	266.325388818,
L2D2	834	46.5050923123	123	6	Dendrite	284.640404011,
L2D2	847	55.4690370251	128	6	Dendrite	287.836308775,
L2D2	891	83.3773236588	103	30	Dendrite	210.911390685,
L2D2	897	72.4496953768	131	11	Dendrite	221.380988855,
L2D2	901	61.0027577577	3	17	ApicalDendrite	284.943445761,
L2D2	917	75.6229384297	127	13	Dendrite	245.256116558,
