# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	212.337664162,
L1D1	4	246.147502303	84	83	Dendrite	215.805828012,
L1D1	8	387.843604537	23	79	ApicalDendrite	212.337664162,
L1D1	10	378.823245807	23	76	ApicalDendrite	215.805828012,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	175.109939016,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	229.254743642,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	212.692075959,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	212.7093361,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	96.0534324545,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	202.550404091,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	13.6459244171,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	1.96985048271,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	178.257749794,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	145.094407171,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	13.4863855382,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	159.164675916,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	191.908564741,
L1D2_ongoing	65	332.367917	85	15	Dendrite	148.938626318,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	247.843404113,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	112.570860347,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	82.0600205654,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	9.31357897693,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	117.94474557,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	190.707253083,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	37.7905234506,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	223.851551832,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	232.758277092,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	104.386895414,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	35.7099775102,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	117.584727242,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	227.9466019,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	99.1589097431,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	50.1924341578,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	159.942297994,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	107.754687582,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	29.5762543145,
