# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	215.605204053,
L1D1	5	215.187070735	95	18	Dendrite	215.445257878,
L1D1	18	264.375441408	96	33	Dendrite	213.582427059,
L1D1	23	315.85067255	23	45	ApicalDendrite	213.582427059,
L1D1	27	180.628272177	58	25	Dendrite	213.582427059,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	52.9799780206,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	119.705504156,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	90.0470550171,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	201.309879539,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	91.7441577007,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	24.682174461,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	20.5065147049,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	31.1444708442,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	1.45307237679,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	154.892000482,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	166.747165853,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	136.990180778,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	218.27066704,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	37.3561902129,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	62.1176964247,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	18.6273914637,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	51.2137224652,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	82.8662936888,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	86.2775922965,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	32.2043333192,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	167.949482808,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	117.978985849,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	72.23797882,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	28.073575075,184.014546713,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	20.3700747939,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	209.248926742,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	184.518440819,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	147.797701749,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	50.8539520681,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	135.343830282,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	146.87134334,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	103.840371449,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	207.429917424,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	209.078324959,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	65.3651993432,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	233.561752169,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	59.3386400945,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	81.1598639118,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	66.3350466309,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	140.745676583,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	44.1721481908,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	105.860541945,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	108.646858011,
L2D1	101	71.2818161587	124	21	Dendrite	310.541973144,
L2D1	119	56.7772979529	123	10	Dendrite	210.859854192,
L2D1	319	246.69076468	39	14	ApicalDendrite	210.859854192,
L2D1_ongoing	136	100.329486482	127	20	Dendrite	8.01847775525,
L2D1_ongoing	212	398.62505298	38	25	ApicalDendrite	218.081496391,
L2D1_ongoing	229	97.0027981613	104	30	Dendrite	44.627222263,
L2D1_ongoing	248	366.974181165	29	94	ApicalDendrite	39.4137656304,
L2D2	28	116.137089871	81	41	Dendrite	211.484558062,
L2D2	31	121.88445181	7	50	ApicalDendrite	267.572417986,
L2D2	35	118.661262839	13	30	ApicalDendrite	244.493954382,
L2D2	58	98.6846152612	7	38	ApicalDendrite	254.102888635,
L2D2	97	74.5077382496	129	20	Dendrite	262.292764585,
L2D2	141	74.9420516121	105	22	Dendrite	230.160955247,
L2D2	160	60.2223333399	104	12	Dendrite	239.425518726,
L2D2	166	33.9076357184	102	4	Dendrite	235.122561544,
L2D2	194	71.8798766426	129	19	Dendrite	282.91222817,
L2D2	205	39.4945151603	129	5	Dendrite	278.836548578,
L2D2	229	59.3990272208	103	15	Dendrite	256.984837922,
L2D2	262	121.642083689	124	41	Dendrite	270.809436569,
L2D2	281	165.180490671	18	34	ApicalDendrite	264.699068848,
L2D2	283	169.557974963	9	63	ApicalDendrite	243.206016576,
L2D2	285	84.1500081196	132	12	Dendrite	232.271066062,
L2D2	298	114.781970596	60	41	Dendrite	212.218502879,
L2D2	315	81.9705045424	60	27	Dendrite	229.451624885,
L2D2	342	130.685181724	111	28	Dendrite	260.86225826,
L2D2	365	13.4846391009	61	2	Dendrite	255.983991617,
L2D2	366	73.6827395435	44	11	ApicalDendrite	294.200665359,
L2D2	371	58.8720157833	75	4	Dendrite	257.37020172,
