# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	214.745371566,
L1D1	11	312.888941435	85	8	Dendrite	214.582015412,
L1D1	29	211.469245937	94	14	Dendrite	212.771208721,
L1D1	33	286.285495399	86	2	Dendrite	214.582015412,
L1D1	35	146.408417734	59	38	Dendrite	214.582015412,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	85.0048030236,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	19.911583671,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	127.322554378,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	93.5671864968,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	85.9064607092,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	76.4293655189,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	51.9345467385,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	22.3338789274,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	121.642109137,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	147.941821088,159.973524507,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	4.97971485983,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	83.4220172807,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	149.422657327,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	62.8161579142,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	223.980716672,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	138.376394007,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	10.8759772079,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	184.140722218,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	138.802989342,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	214.781284295,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	115.398736019,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	130.963891797,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	198.789929831,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	195.686533603,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	224.171690717,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	92.6862767116,243.76706477,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	184.424030565,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	73.4468909092,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	12.4151014851,82.9170864138,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	220.798295905,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	171.815294698,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	157.386979768,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	68.0432373231,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	196.117838087,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	92.6855193923,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	194.176079193,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	77.9984213708,177.66395339,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	169.812994641,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	129.618517498,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	79.4788199554,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	49.2423595064,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	150.958339558,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	94.6374260211,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	109.065292509,134.616826238,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	93.4424370456,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	172.188855792,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	6.17246559129,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	4.06345502902,179.104075061,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	8.78439922051,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	234.215584038,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	44.9062656516,132.967039953,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	208.933931388,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	209.13031762,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	181.980648223,
L2D1	122	65.030376709	131	7	Dendrite	213.998924538,
L2D1	129	104.233750276	127	22	Dendrite	215.319513097,
L2D1	197	133.39944544	121	39	Dendrite	213.87007428,
L2D1	288	97.5780604882	75	26	Dendrite	213.87007428,
L2D1	318	224.476756906	36	6	ApicalDendrite	213.998924538,
L2D1_ongoing	232	67.1848597515	103	21	Dendrite	12.7102400504,
L2D1_ongoing	279	119.998228073	50	36	Dendrite	200.032680711,
L2D1_ongoing	280	101.807041758	51	25	Dendrite	240.329174091,
L2D1_ongoing	293	89.0513768969	128	24	Dendrite	65.7854835846,
L2D2	25	127.32245075	7	53	ApicalDendrite	222.271599898,
L2D2	41	123.267645378	7	51	ApicalDendrite	250.043626594,
L2D2	44	111.358784097	13	27	ApicalDendrite	262.500846506,
L2D2	125	79.4683381892	129	22	Dendrite	273.125650386,
L2D2	206	61.7084444334	103	17	Dendrite	267.511050651,
L2D2	243	51.4160771581	129	11	Dendrite	289.532974181,
L2D2	244	31.9816176086	105	2	Dendrite	243.836085276,
L2D2	314	66.4297907808	132	6	Dendrite	240.43007678,
L2D2	337	133.085660815	110	31	Dendrite	274.580944842,
L2D2	357	25.4416252752	11	6	ApicalDendrite	288.087336383,
L2D2	391	29.4924582002	12	3	ApicalDendrite	226.964981244,
L2D2	403	55.0733294944	88	0	Dendrite	259.537519466,
L2D2	436	167.535931268	88	61	Dendrite	273.730686364,
L2D2	437	146.016355429	14	95	ApicalDendrite	212.088427965,
L2D2	438	115.148136987	14	62	ApicalDendrite	259.070258459,
L2D2	468	117.640921262	45	27	ApicalDendrite	296.676698239,
L2D2	474	130.289653546	88	36	Dendrite	212.523364338,
L2D2	482	143.42013059	45	38	ApicalDendrite	270.530603633,
L2D2	500	109.997933602	14	55	ApicalDendrite	277.247464119,
L2D2	521	140.431305096	113	42	Dendrite	239.196714049,
L2D2	534	76.8853244348	56	4	Dendrite	216.037395514,
L2D2	556	134.824533438	58	11	Dendrite	219.756895237,
L2D2	586	113.568403854	58	3	Dendrite	280.917102254,
L2D2	672	80.3621892274	128	19	Dendrite	238.230125727,
L2D2	726	71.2597517429	127	12	Dendrite	263.12060655,
L2D2	768	83.773897143	128	21	Dendrite	258.935952942,
L2D2	773	82.044603265	4	4	ApicalDendrite	288.534196945,
L2D2	815	87.2272826615	128	23	Dendrite	275.433965237,
L2D2	871	81.2110870316	103	29	Dendrite	262.500846506,
L2D2	927	61.0027577577	3	17	ApicalDendrite	243.836085276,
L2D2	960	54.3309202011	123	9	Dendrite	212.088427965,
L2D2	965	48.280205519	7	11	ApicalDendrite	280.917102254,
L2D2	973	388.981354807	29	101	ApicalDendrite	216.037395514,
L2D2	982	126.631216856	84	30	Dendrite	216.253464225,
L2D2	1037	126.843495325	71	7	Dendrite	253.428449403,
L2D2	1044	107.324273862	68	9	Dendrite	258.935952942,
L2D2	1060	189.866934116	14	109	ApicalDendrite	258.935952942,
L2D2	1063	137.87996776	78	41	Dendrite	212.088427965,
L2D2	1066	110.414629593	78	26	Dendrite	250.043626594,
L2D2	1076	139.676391824	60	51	Dendrite	226.964981244,
L2D2	1091	121.273965564	60	45	Dendrite	250.043626594,
L2D2	1092	119.517473327	60	44	Dendrite	226.964981244,
