# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	212.317114728,
L1D1	21	345.251371933	34	35	ApicalDendrite	212.317114728,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	241.521581302,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	143.186279378,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	115.552804353,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	21.9937288661,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	3.28996670108,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	228.77908096,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	153.49158672,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	183.724309011,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	131.898953719,166.131249105,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	233.127447394,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	111.612777382,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	40.5556846798,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	242.16826659,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	134.819244952,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	143.036818884,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	239.267913701,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	199.010601902,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	127.469661354,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	71.2568833393,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	123.577453203,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	8.40379506689,122.431312271,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	101.025927303,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	157.489755818,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	153.090068408,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	12.8737320967,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	214.707747556,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	66.9631296645,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	59.8181334803,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	225.807956974,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	68.1302963572,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	156.416436044,218.572269124,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	89.016804322,213.751643206,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	208.275607759,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	162.578470668,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	240.095502775,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	130.226488018,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	94.4977767485,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	232.546256686,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	149.407496608,192.71586529,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	72.4163746596,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	233.38433003,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	174.244805957,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	187.627917908,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	168.681754517,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	17.3971968709,
L2D1	98	67.2628766386	124	19	Dendrite	212.029777802,
L2D1	106	52.7675566693	7	15	ApicalDendrite	223.092431549,
L2D1_ongoing	7	41.1957926732	124	3	Dendrite	245.668733301,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	25.0826981185,
L2D1_ongoing	90	58.139451952	127	6	Dendrite	58.495851103,
L2D1_ongoing	236	62.7544002083	105	16	Dendrite	99.0423443046,
L2D1_ongoing	301	358.490224098	37	14	ApicalDendrite	239.646578156,
L2D2	11	94.3864311585	7	36	ApicalDendrite	213.194178165,
L2D2	18	139.568582004	81	52	Dendrite	294.807718077,
L2D2	48	108.877520701	13	26	ApicalDendrite	239.864363866,
L2D2	56	139.568582004	81	52	Dendrite	224.012066062,
L2D2	198	69.3096526597	104	17	Dendrite	242.026629289,
L2D2	239	31.9816176086	105	2	Dendrite	269.478598654,
L2D2	249	31.9816176086	105	2	Dendrite	280.934415701,
L2D2	316	112.688051468	60	40	Dendrite	219.812439547,
L2D2	338	122.03426355	111	23	Dendrite	297.397496023,
L2D2	339	128.720445538	110	29	Dendrite	246.995650281,
L2D2	354	58.1814877589	45	4	ApicalDendrite	271.464847454,
L2D2	361	65.0107178582	74	4	Dendrite	237.875389615,
L2D2	364	24.9735491799	55	8	Dendrite	238.324565024,
L2D2	384	48.764984735	55	31	Dendrite	282.484514486,
L2D2	428	161.198918795	75	58	Dendrite	214.950990523,
L2D2	429	87.3349065051	45	16	ApicalDendrite	293.812442673,
L2D2	432	128.676750489	14	78	ApicalDendrite	217.589766683,
