# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	213.270832568,
L1D1	15	299.251636044	85	4	Dendrite	213.079113485,
L1D1	18	264.375441408	96	33	Dendrite	214.160662496,
L1D1	23	315.85067255	23	45	ApicalDendrite	214.160662496,
L1D1	27	180.628272177	58	25	Dendrite	214.160662496,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	23.4644193492,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	125.638732417,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	224.387807929,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	156.511783172,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	173.431116996,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	134.346440155,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	239.501564883,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	102.503496674,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	35.7321213609,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	96.6447205029,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	35.4628939883,140.017730548,204.22773671,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	201.906923235,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	245.453689449,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	175.039854005,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	129.408495371,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	7.19129119924,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	0.395016244158,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	135.025829571,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	163.286704718,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	112.612087253,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	141.819379252,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	121.119535511,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	44.8371297959,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	198.633528482,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	149.423448982,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	130.080636151,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	160.934973708,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	233.172773608,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	111.241286035,142.219807629,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	26.5740157156,182.906515115,
