# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	214.678400902,
L1D1	8	387.843604537	23	79	ApicalDendrite	214.678400902,
L1D1	13	327.582934032	85	13	Dendrite	213.985975096,
L1D1	25	144.877877409	77	41	Dendrite	217.005334091,
L1D1	41	293.430417292	85	2	Dendrite	211.885253326,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	188.369628689,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	116.353320004,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	15.3792068015,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	27.0489974316,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	94.8308438815,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	96.1239415911,160.159521296,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	104.749940113,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	36.5763376237,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	221.527145672,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	48.7807143909,224.908417135,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	129.580897045,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	143.171913058,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	69.2301234903,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	61.3014007013,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	41.8995409066,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	103.004810425,222.357261687,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	160.335910904,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	170.406262474,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	163.836237066,202.911876616,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	95.6594376214,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	168.040089053,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	85.2072617843,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	196.507759188,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	12.7870216398,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	159.744250287,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	26.4800188084,
