# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	213.25758077,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	86.4245007775,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	229.558054595,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	15.5987604097,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	62.8068120626,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	55.540056437,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	104.623124946,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	43.0955085032,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	119.076369255,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	25.9675841771,187.871702852,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	68.6466850515,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	249.236450988,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	186.15726146,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	146.902308946,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	38.4804953138,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	26.4238289761,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	66.7195504921,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	245.220573098,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	150.594201906,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	111.252309731,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	68.4605218395,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	0.478345078488,231.581075192,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	10.8277111105,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	20.7038229188,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	51.6251342988,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	60.7662459853,193.959561593,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	126.352214195,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	125.148142043,141.728815711,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	231.995026084,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	34.3948813053,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	198.176037163,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	195.98558047,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	92.8269174891,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	166.872708372,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	167.126817746,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	63.8770575452,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	77.1200783627,212.022473169,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	148.776247724,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	155.690573675,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	222.429263553,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	0.486663504575,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	133.04211168,195.890005289,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	224.139713021,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	26.6862442375,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	83.679648153,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	183.290824905,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	114.511755792,239.515768128,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	97.7223131369,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	135.459208133,215.867188716,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	74.893633308,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	173.672023053,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	142.319991903,233.386518839,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	44.325278984,240.948820651,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	49.638434811,
