# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	212.124620786,
L1D1	25	144.877877409	77	41	Dendrite	215.845983888,
L1D1	31	282.982372924	86	0	Dendrite	212.124620786,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	8.75624678622,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	157.613874725,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	154.026562469,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	155.511630337,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	207.073113372,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	90.2443113382,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	177.95011654,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	92.9083774752,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	227.149588159,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	6.09702517401,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	94.146963482,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	188.946116298,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	149.304945452,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	168.449459622,237.373317981,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	43.3036875332,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	110.959793145,249.950737827,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	10.2846762703,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	173.089548349,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	12.6039181843,198.182246236,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	118.189349,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	93.2118793742,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	77.0778412041,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	247.83735237,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	83.0300433784,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	111.505788448,243.283947695,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	222.771967355,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	221.739395078,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	208.6508858,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	28.3198837165,
L1D2_ongoing	65	332.367917	85	15	Dendrite	55.1537818187,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	82.2728103037,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	20.7527397339,
