# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	213.435422954,
L1D1	23	315.85067255	23	45	ApicalDendrite	213.435422954,
L1D1	27	180.628272177	58	25	Dendrite	213.435422954,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	73.9972925672,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	186.242818353,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	196.19763688,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	93.9779157721,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	136.146293592,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	62.7441099372,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	50.7627303844,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	64.8577300548,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	233.134606897,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	249.930712819,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	159.167723027,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	59.7186158905,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	35.4561475466,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	184.944564886,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	188.397842364,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	131.005163633,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	59.7263180219,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	26.9921211137,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	142.969596084,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	171.627647956,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	58.670971271,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	13.0233580815,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	70.4470709423,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	180.724669197,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	65.0075003354,
L1D2_ongoing	65	332.367917	85	15	Dendrite	209.686223452,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	167.958352684,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	5.86619566457,116.920010057,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	155.976972188,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	174.472375704,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	226.913464232,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	19.9915380591,
