# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	217.282141845,
L1D1	13	327.582934032	85	13	Dendrite	220.035243295,
L1D1	40	289.482176024	85	1	Dendrite	216.36431156,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	156.344343195,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	94.6281863857,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	142.892339185,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	100.380180196,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	178.886346231,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	200.620717369,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	124.000862742,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	25.1090225865,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	171.553573253,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	171.764158362,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	203.202800691,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	63.8057891706,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	1.30102575374,127.465328498,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	68.4020394096,215.691809512,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	157.489820409,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	155.094369368,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	56.5998365094,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	75.2353425035,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	155.826756001,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	222.57584026,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	87.7993680527,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	31.8098170796,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	235.987216909,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	169.366415535,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	32.5449167739,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	171.022335191,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	126.730019742,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	157.492304649,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	67.2060605774,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	207.857795013,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	26.5621146475,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	131.630310137,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	124.502589351,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	193.000236483,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	44.8959184378,210.183433728,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	132.319395228,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	217.497670834,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	18.1303709208,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	71.9717549116,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	18.1589785196,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	140.768310073,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	31.5322907849,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	239.270195102,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	110.658354534,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	247.821028925,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	147.092519336,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	58.5497351109,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	42.5289788102,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	48.7090795991,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	48.177369913,
L2D1	54	42.3631162039	47	8	Dendrite	235.242532163,
L2D1	145	211.935505117	84	68	Dendrite	221.598068682,
L2D1	160	160.999818461	4	36	ApicalDendrite	225.157640595,
L2D1	307	356.913112922	37	13	ApicalDendrite	221.598068682,
L2D1_ongoing	40	51.6089094917	54	5	Dendrite	185.876782569,
L2D1_ongoing	120	64.1155772636	123	13	Dendrite	24.5715634446,
L2D1_ongoing	220	153.841414206	71	19	Dendrite	188.816136168,
L2D1_ongoing	270	360.853205016	29	92	ApicalDendrite	103.011056371,
L2D2	6	109.349101712	81	37	Dendrite	221.250465829,
L2D2	22	110.781053407	7	44	ApicalDendrite	216.626628727,
L2D2	34	137.933105227	81	51	Dendrite	237.662733346,
L2D2	49	120.577895209	81	43	Dendrite	241.764990205,
L2D2	71	145.328535006	81	55	Dendrite	273.148228301,
L2D2	73	108.839313852	7	43	ApicalDendrite	220.747043293,
L2D2	91	88.6993937749	98	13	Dendrite	280.370437353,
L2D2	119	95.1924468203	105	37	Dendrite	210.073801892,
L2D2	132	67.1848597515	103	21	Dendrite	215.830179918,
L2D2	192	48.9834314532	105	9	Dendrite	240.18663051,
L2D2	201	86.5938334818	98	12	Dendrite	214.044075087,
L2D2	216	37.6925957022	129	4	Dendrite	244.306908513,
L2D2	217	41.2190805075	129	6	Dendrite	283.481204577,
L2D2	241	97.7163595434	105	38	Dendrite	260.578762248,
L2D2	254	64.3872036135	129	16	Dendrite	294.741215913,
L2D2	274	161.421542184	9	58	ApicalDendrite	212.662429077,
L2D2	364	24.9735491799	55	8	Dendrite	268.742825506,
L2D2	371	58.8720157833	75	4	Dendrite	226.482649736,
L2D2	373	67.535666753	83	6	Dendrite	278.734905075,
L2D2	445	107.177410477	14	52	ApicalDendrite	270.563782958,
L2D2	465	166.36146063	88	60	Dendrite	263.931844986,
L2D2	508	117.966625473	14	64	ApicalDendrite	280.192471903,
L2D2	566	132.36304294	58	10	Dendrite	229.944838938,
L2D2	635	110.589211097	131	29	Dendrite	228.263801448,
L2D2	636	114.066661673	131	30	Dendrite	260.868039275,
L2D2	683	89.2614107567	103	33	Dendrite	261.059604604,
L2D2	689	34.1499653093	7	4	ApicalDendrite	254.185259048,
L2D2	696	54.5543499803	7	16	ApicalDendrite	236.227755616,
L2D2	762	45.7239570663	124	6	Dendrite	280.865569057,
L2D2	808	49.5733688735	128	3	Dendrite	243.757284741,
L2D2	817	48.4409484579	123	7	Dendrite	233.166731348,
L2D2	831	80.3621892274	128	19	Dendrite	244.306908513,
L2D2	836	61.0027577577	3	17	ApicalDendrite	225.642212462,
L2D2	873	58.3080838176	131	4	Dendrite	243.757284741,
L2D2	887	51.0690362152	128	4	Dendrite	228.263801448,
L2D2	903	39.1405790029	126	7	Dendrite	249.647590408,
L2D2	937	55.4285379059	7	17	ApicalDendrite	214.622315936,
L2D2	938	102.547432423	4	13	ApicalDendrite	243.757284741,
L2D2	959	44.9249818803	127	0	Dendrite	254.185259048,
L2D2	970	48.1219715957	3	11	ApicalDendrite	283.481204577,
L2D2	1126	30.1951373859	118	2	Dendrite	280.865569057,
L2D2	1148	43.1012086945	118	8	Dendrite	241.717047678,
L2D2	1176	31.5045935726	119	7	Dendrite	263.931844986,
L2D2	1226	149.970964835	91	46	Dendrite	273.148228301,
L2D2	1231	135.285672879	71	11	Dendrite	243.757284741,
L2D2	1276	319.688756525	36	60	ApicalDendrite	220.747043293,
L2D2	1277	321.782609067	36	62	ApicalDendrite	226.482649736,
L2D2	1295	141.278686554	4	27	ApicalDendrite	241.717047678,
L2D2	1311	136.089995653	4	25	ApicalDendrite	225.642212462,
L2D2	1333	95.7033341762	110	12	Dendrite	263.931844986,
L2D2	1350	110.284487774	99	22	Dendrite	228.393712093,
L2D2	1371	78.692990087	111	6	Dendrite	236.227755616,
L2D2	1404	184.200864213	20	37	ApicalDendrite	241.717047678,
L2D2	1410	109.9899452	105	41	Dendrite	260.578762248,
L2D2	1423	100.540023518	104	32	Dendrite	244.306908513,
L2D2	1424	114.292189675	104	38	Dendrite	260.578762248,
L2D2	1488	158.559864964	118	58	Dendrite	260.578762248,
L2D2	1503	109.417316404	77	27	Dendrite	248.188388528,
L2D2	1538	177.318939242	45	49	ApicalDendrite	228.263801448,
L2D2	1634	317.064162948	86	11	Dendrite	261.059604604,
L2D2	1678	97.8528352107	5	12	ApicalDendrite	241.764990205,
L2D2	1705	116.88274489	127	27	Dendrite	254.185259048,
L2D2	1764	99.3725042878	5	13	ApicalDendrite	210.073801892,
L2D2	1790	95.7952989955	124	33	Dendrite	225.642212462,
L2D2	1805	95.7952989955	124	33	Dendrite	214.044075087,
L2D2	1827	90.1452847842	14	38	ApicalDendrite	226.482649736,
L2D2	1834	70.864328761	7	25	ApicalDendrite	280.192471903,
L2D2	1838	86.0512570605	14	35	ApicalDendrite	214.622315936,
L2D2	1853	105.734722052	81	35	Dendrite	261.059604604,
L2D2	1865	82.9067119619	13	13	ApicalDendrite	241.717047678,
L2D2	1891	91.567297641	81	29	Dendrite	254.185259048,
L2D2	1898	78.2390285729	88	12	Dendrite	270.563782958,
L2D2	1992	166.255947781	77	49	Dendrite	233.166731348,
L2D2	1998	302.750595719	23	38	ApicalDendrite	210.073801892,
L2D2	2055	93.1247063993	92	14	Dendrite	268.742825506,
L2D2	2057	39.1184162213	108	1	Dendrite	215.830179918,
L2D2	2137	67.4293011082	66	2	Dendrite	214.044075087,
L2D2	2183	49.7431014672	16	10	ApicalDendrite	261.059604604,
L2D2	2185	89.3133702976	18	3	ApicalDendrite	249.647590408,
L2D2	2227	262.655693499	34	1	ApicalDendrite	273.148228301,
L2D2	2239	88.3545101989	118	29	Dendrite	236.227755616,
L2D2	2246	140.778358145	118	52	Dendrite	261.059604604,
L2D2	2254	110.725343077	118	40	Dendrite	261.059604604,
L2D2_ongoing	39	130.273702518	7	55	ApicalDendrite	198.639185032,
L2D2_ongoing	169	39.4339110594	104	2	Dendrite	206.738426298,
L2D2_ongoing	295	110.022204588	60	39	Dendrite	73.9728925045,
L2D2_ongoing	416	84.0362254775	78	13	Dendrite	40.8456355206,
L2D2_ongoing	607	73.7898342926	55	60	Dendrite	75.5501823359,
L2D2_ongoing	789	46.2093761481	3	10	ApicalDendrite	153.018200205,
L2D2_ongoing	796	57.6822037002	128	7	Dendrite	26.9265007209,
L2D2_ongoing	861	78.254106884	4	2	ApicalDendrite	31.9679431521,
L2D2_ongoing	922	54.4307816468	127	4	Dendrite	240.769915721,
L2D2_ongoing	945	45.1691204982	7	9	ApicalDendrite	68.4070778993,
L2D2_ongoing	980	382.857192195	29	99	ApicalDendrite	239.408211942,
L2D2_ongoing	1213	289.191050147	86	3	Dendrite	82.5108407578,
L2D2_ongoing	1239	110.045879447	92	22	Dendrite	82.8644071945,
L2D2_ongoing	1279	105.22488225	103	41	Dendrite	146.087500435,
L2D2_ongoing	1329	92.67260631	99	14	Dendrite	229.243016462,
L2D2_ongoing	1621	187.389319605	29	19	ApicalDendrite	123.014586157,
L2D2_ongoing	1626	146.360958956	22	18	ApicalDendrite	246.194210428,
L2D2_ongoing	1662	76.9169827594	124	25	Dendrite	42.7804301689,
L2D2_ongoing	1767	98.4805864368	131	24	Dendrite	25.9897378749,
L2D2_ongoing	1816	85.0002520051	131	17	Dendrite	18.0252465177,
L2D2_ongoing	2004	52.5961363936	107	10	Dendrite	122.886762806,
L2D2_ongoing	2050	50.4618707056	117	13	Dendrite	16.4851726309,
L2D2_ongoing	2233	183.944627703	94	1	Dendrite	203.993647216,
L3D1	0	125.995960069	99	29	Dendrite	222.155912947,
L3D1	24	207.999310592	22	53	ApicalDendrite	234.410053495,
L3D1	26	181.352028783	22	37	ApicalDendrite	211.515611542,
L3D1	27	191.444910844	22	44	ApicalDendrite	210.795205895,
L3D1	33	101.575271873	128	30	Dendrite	228.289943959,
L3D1	36	376.576316578	34	49	ApicalDendrite	223.28057418,
L3D1	46	353.003467742	29	90	ApicalDendrite	211.026935244,
L3D1	62	95.9900688474	60	34	Dendrite	210.850685939,
L3D1	73	159.231313923	4	35	ApicalDendrite	221.352664176,
L3D1	127	159.116214846	20	26	ApicalDendrite	211.026935244,
L3D1	135	352.244333873	38	8	ApicalDendrite	222.155912947,
L3D1	144	121.013493438	131	33	Dendrite	222.155912947,
L3D1	153	92.2864951087	54	23	Dendrite	211.026935244,
L3D1	156	86.90755075	53	23	Dendrite	210.795205895,
L3D1	160	224.864637759	32	38	ApicalDendrite	223.28057418,
L3D1	172	411.376702925	29	109	ApicalDendrite	210.850685939,
L3D1	185	124.641937332	26	0	ApicalDendrite	222.155912947,
L3D1_ongoing	29	179.513454824	22	36	ApicalDendrite	178.29965211,
L3D1_ongoing	163	385.415455896	29	100	ApicalDendrite	117.403525254,
L3D2	6	234.301722027	20	63	ApicalDendrite	224.520394398,
L3D2	10	172.931089413	20	32	ApicalDendrite	214.823782765,
L3D2	92	80.21965325	10	18	ApicalDendrite	291.353487071,
L3D2	138	112.797274928	14	60	ApicalDendrite	263.117824744,
L3D2	184	261.525409827	32	57	ApicalDendrite	236.02477908,
L3D2	199	231.099119668	23	2	ApicalDendrite	230.617567438,
L3D2	217	253.932539465	36	20	ApicalDendrite	224.758058376,
L3D2	238	103.234972488	50	28	Dendrite	252.184761381,
L3D2	260	203.067630004	29	25	ApicalDendrite	259.862472088,
L3D2	308	116.428469291	72	2	Dendrite	252.184761381,
L3D2	315	93.6105600446	68	3	Dendrite	236.02477908,
L3D2	393	22.9005181163	106	2	Dendrite	236.02477908,
L3D2	424	93.6440778602	110	11	Dendrite	236.02477908,
L3D2	437	85.0235592974	18	2	ApicalDendrite	224.758058376,
L3D2	450	213.87919701	31	21	ApicalDendrite	236.02477908,
L3D2	485	169.832288371	72	27	Dendrite	224.758058376,
L3D2	533	88.7657247487	60	31	Dendrite	236.02477908,
L3D2	558	57.7882800697	90	7	Dendrite	214.823782765,
L3D2	612	85.3242705304	113	14	Dendrite	214.823782765,
L3D2	620	39.6698394598	117	8	Dendrite	259.862472088,
L3D2	629	73.5002953338	66	4	Dendrite	224.758058376,
L3D2	635	94.1625440175	91	17	Dendrite	252.184761381,
L3D2	702	43.7240380507	54	2	Dendrite	263.117824744,
L3D2	732	62.0371730641	10	11	ApicalDendrite	236.02477908,
L3D2_ongoing	7	177.148866888	20	34	ApicalDendrite	62.8491172914,
L3D2_ongoing	39	56.628906511	105	14	Dendrite	44.0142469436,
L3D2_ongoing	118	138.458595713	84	37	Dendrite	57.34425402,
L3D2_ongoing	209	134.104195322	77	38	Dendrite	102.477027097,
L3D2_ongoing	256	41.1038679332	121	3	Dendrite	219.599054768,
L3D2_ongoing	673	28.4770474788	7	1	ApicalDendrite	59.8096533456,
L4pyD1	6	13.9231617244	115	5	Dendrite	218.964121426,
L4pyD1	21	115.246808192	98	22	Dendrite	210.709305112,
L4pyD1_ongoing	2	283.890594279	29	62	ApicalDendrite	6.28263618198,
L4pyD2	4	113.763790607	51	30	Dendrite	244.295580489,
L4pyD2	19	129.219797198	41	15	ApicalDendrite	293.570317736,
L4pyD2	29	353.372037336	24	63	ApicalDendrite	288.643977449,
L4pyD2	42	106.612633215	84	16	Dendrite	233.687651281,
L4pyD2	49	105.852388183	51	27	Dendrite	260.896236548,
L4pyD2	71	88.9883278889	4	7	ApicalDendrite	231.15148721,
L4pyD2	76	44.9249818803	127	0	Dendrite	273.645463982,
L4pyD2	84	90.1115753106	54	22	Dendrite	288.643977449,
L4pyD2	101	97.4252688289	70	22	Dendrite	233.687651281,
L4pyD2	104	95.0399705352	70	21	Dendrite	244.295580489,
L4pyD2	105	91.4453132833	98	14	Dendrite	293.570317736,
L4pyD2	115	16.0715645283	115	6	Dendrite	288.643977449,
L4pyD2	119	38.9539350773	118	6	Dendrite	231.15148721,
L4pyD2	134	105.930631735	18	10	ApicalDendrite	273.645463982,
L4pyD2	140	113.042583775	18	12	ApicalDendrite	231.15148721,
L4pyD2	158	107.211288244	10	33	ApicalDendrite	260.896236548,
L4pyD2	167	278.111256602	29	60	ApicalDendrite	288.643977449,
L4pyD2	184	15.8206357871	130	4	Dendrite	231.15148721,
L4pyD2	187	54.5961988948	60	15	Dendrite	244.295580489,
L4pyD2	190	31.6498820759	8	2	ApicalDendrite	273.645463982,
